x,y,elevation
0,0,912
0,1,874
0,2,816
0,3,789
0,4,800
0,5,829
0,6,840
0,7,812
0,8,774
0,9,756
0,10,751
0,11,785
0,12,715
0,13,602
0,14,546
0,15,500
0,16,476
0,17,489
0,18,520
0,19,561
0,20,586
0,21,619
0,22,648
0,23,677
0,24,742
0,25,776
0,26,747
0,27,746
0,28,748
0,29,696
0,30,640
0,31,599
0,32,536
0,33,485
0,34,472
0,35,472
0,36,474
0,37,513
0,38,621
0,39,666
0,40,684
0,41,735
0,42,774
0,43,787
0,44,827
0,45,890
0,46,966
0,47,1060
0,48,1131
0,49,1072
0,50,1015
0,51,1037
0,52,1116
0,53,1229
0,54,1256
0,55,1239
0,56,1252
0,57,1173
0,58,1051
0,59,975
0,60,899
0,61,899
0,62,918
0,63,950
0,64,1012
0,65,1097
0,66,1174
0,67,1209
0,68,1235
0,69,1268
0,70,1269
0,71,1166
0,72,1081
0,73,1102
0,74,1154
0,75,1099
0,76,962
0,77,854
0,78,720
0,79,583
0,80,524
0,81,519
0,82,519
0,83,528
0,84,536
0,85,551
0,86,607
0,87,654
0,88,669
0,89,713
0,90,799
0,91,844
0,92,839
0,93,811
0,94,818
0,95,818
0,96,785
0,97,783
0,98,807
0,99,784
0,100,709
0,101,704
0,102,731
0,103,768
0,104,824
0,105,838
0,106,855
0,107,920
0,108,968
0,109,943
0,110,867
0,111,801
0,112,843
0,113,952
0,114,948
0,115,841
0,116,741
0,117,689
0,118,702
0,119,786
0,120,787
0,121,736
0,122,687
0,123,634
0,124,580
0,125,562
0,126,561
0,127,561
1,0,912
1,1,865
1,2,823
1,3,801
1,4,792
1,5,806
1,6,817
1,7,803
1,8,770
1,9,747
1,10,742
1,11,768
1,12,726
1,13,618
1,14,548
1,15,508
1,16,476
1,17,478
1,18,508
1,19,551
1,20,604
1,21,635
1,22,645
1,23,648
1,24,729
1,25,767
1,26,746
1,27,746
1,28,749
1,29,694
1,30,626
1,31,583
1,32,535
1,33,487
1,34,472
1,35,472
1,36,476
1,37,527
1,38,628
1,39,650
1,40,672
1,41,717
1,42,768
1,43,813
1,44,855
1,45,913
1,46,989
1,47,1088
1,48,1137
1,49,1039
1,50,985
1,51,1030
1,52,1125
1,53,1253
1,54,1257
1,55,1210
1,56,1216
1,57,1137
1,58,1057
1,59,1024
1,60,921
1,61,875
1,62,897
1,63,951
1,64,1042
1,65,1110
1,66,1168
1,67,1202
1,68,1249
1,69,1264
1,70,1263
1,71,1240
1,72,1214
1,73,1226
1,74,1237
1,75,1136
1,76,983
1,77,890
1,78,750
1,79,585
1,80,524
1,81,519
1,82,519
1,83,524
1,84,529
1,85,551
1,86,634
1,87,698
1,88,731
1,89,802
1,90,915
1,91,957
1,92,908
1,93,870
1,94,892
1,95,872
1,96,804
1,97,831
1,98,881
1,99,871
1,100,763
1,101,725
1,102,737
1,103,769
1,104,797
1,105,814
1,106,827
1,107,860
1,108,854
1,109,814
1,110,773
1,111,748
1,112,793
1,113,897
1,114,891
1,115,829
1,116,743
1,117,686
1,118,679
1,119,715
1,120,691
1,121,656
1,122,624
1,123,590
1,124,561
1,125,561
1,126,561
1,127,561
2,0,926
2,1,873
2,2,834
2,3,807
2,4,783
2,5,788
2,6,796
2,7,806
2,8,773
2,9,747
2,10,739
2,11,746
2,12,727
2,13,645
2,14,567
2,15,515
2,16,475
2,17,472
2,18,500
2,19,550
2,20,603
2,21,617
2,22,617
2,23,639
2,24,700
2,25,745
2,26,733
2,27,733
2,28,734
2,29,685
2,30,630
2,31,577
2,32,525
2,33,491
2,34,473
2,35,472
2,36,476
2,37,530
2,38,621
2,39,638
2,40,667
2,41,716
2,42,775
2,43,827
2,44,877
2,45,940
2,46,1023
2,47,1113
2,48,1134
2,49,1016
2,50,961
2,51,994
2,52,1081
2,53,1204
2,54,1181
2,55,1084
2,56,1084
2,57,1090
2,58,1093
2,59,1079
2,60,967
2,61,886
2,62,887
2,63,950
2,64,1043
2,65,1095
2,66,1129
2,67,1212
2,68,1328
2,69,1322
2,70,1333
2,71,1359
2,72,1315
2,73,1274
2,74,1212
2,75,1110
2,76,1019
2,77,941
2,78,770
2,79,589
2,80,524
2,81,519
2,82,519
2,83,519
2,84,520
2,85,534
2,86,594
2,87,678
2,88,778
2,89,873
2,90,992
2,91,1044
2,92,1007
2,93,932
2,94,950
2,95,915
2,96,847
2,97,882
2,98,907
2,99,905
2,100,792
2,101,753
2,102,766
2,103,783
2,104,779
2,105,776
2,106,791
2,107,791
2,108,757
2,109,726
2,110,720
2,111,718
2,112,741
2,113,780
2,114,765
2,115,739
2,116,708
2,117,672
2,118,639
2,119,631
2,120,611
2,121,591
2,122,576
2,123,564
2,124,561
2,125,561
2,126,561
2,127,561
3,0,940
3,1,901
3,2,855
3,3,812
3,4,781
3,5,778
3,6,782
3,7,791
3,8,768
3,9,744
3,10,730
3,11,742
3,12,730
3,13,678
3,14,594
3,15,537
3,16,479
3,17,472
3,18,493
3,19,530
3,20,583
3,21,594
3,22,600
3,23,629
3,24,670
3,25,713
3,26,709
3,27,706
3,28,716
3,29,688
3,30,642
3,31,581
3,32,517
3,33,491
3,34,473
3,35,472
3,36,476
3,37,527
3,38,615
3,39,623
3,40,670
3,41,720
3,42,774
3,43,825
3,44,894
3,45,959
3,46,1031
3,47,1111
3,48,1118
3,49,999
3,50,934
3,51,972
3,52,1062
3,53,1138
3,54,1096
3,55,1023
3,56,999
3,57,1053
3,58,1109
3,59,1088
3,60,1012
3,61,903
3,62,858
3,63,907
3,64,974
3,65,1040
3,66,1126
3,67,1236
3,68,1365
3,69,1363
3,70,1385
3,71,1376
3,72,1301
3,73,1267
3,74,1185
3,75,1108
3,76,1092
3,77,997
3,78,810
3,79,604
3,80,527
