x,y,elevation
0,0,472
0,1,478
0,2,511
0,3,528
0,4,537
0,5,557
0,6,594
0,7,628
0,8,639
0,9,656
0,10,671
0,11,658
0,12,632
0,13,612
0,14,602
0,15,616
0,16,623
0,17,612
0,18,589
0,19,595
0,20,625
0,21,669
0,22,706
0,23,697
0,24,667
0,25,697
0,26,710
0,27,714
0,28,744
0,29,785
0,30,816
0,31,838
0,32,837
0,33,856
0,34,850
0,35,840
0,36,838
0,37,827
0,38,816
0,39,800
0,40,774
0,41,753
0,42,741
0,43,747
0,44,751
0,45,739
0,46,721
0,47,696
0,48,699
0,49,738
0,50,764
0,51,721
0,52,666
0,53,648
0,54,649
0,55,651
0,56,664
0,57,694
0,58,728
0,59,750
0,60,734
0,61,720
0,62,692
0,63,658
0,64,618
0,65,610
0,66,606
0,67,600
0,68,577
0,69,562
0,70,557
0,71,552
0,72,561
0,73,588
0,74,597
0,75,575
0,76,568
0,77,566
0,78,557
0,79,545
0,80,510
0,81,477
0,82,471
0,83,483
0,84,531
0,85,503
0,86,493
0,87,486
0,88,476
0,89,485
0,90,475
0,91,455
0,92,493
0,93,451
0,94,383
0,95,339
0,96,290
0,97,290
0,98,310
0,99,443
0,100,471
0,101,423
0,102,392
0,103,380
0,104,380
0,105,384
0,106,408
0,107,449
0,108,511
0,109,524
0,110,479
0,111,400
0,112,394
0,113,382
0,114,373
0,115,387
0,116,403
0,117,417
0,118,439
0,119,464
0,120,512
0,121,580
0,122,663
0,123,748
0,124,823
0,125,880
0,126,887
0,127,951
1,0,494
1,1,500
1,2,535
1,3,545
1,4,540
1,5,562
1,6,595
1,7,627
1,8,645
1,9,666
1,10,675
1,11,664
1,12,655
1,13,623
1,14,610
1,15,619
1,16,621
1,17,609
1,18,594
1,19,597
1,20,618
1,21,646
1,22,674
1,23,676
1,24,660
1,25,677
1,26,692
1,27,701
1,28,754
1,29,825
1,30,852
1,31,853
1,32,845
1,33,851
1,34,844
1,35,838
1,36,838
1,37,816
1,38,794
1,39,777
1,40,758
1,41,743
1,42,731
1,43,729
1,44,729
1,45,715
1,46,703
1,47,693
1,48,691
1,49,701
1,50,707
1,51,685
1,52,655
1,53,643
1,54,644
1,55,643
1,56,638
1,57,643
1,58,660
1,59,672
1,60,661
1,61,655
1,62,645
1,63,629
1,64,616
1,65,614
1,66,611
1,67,604
1,68,596
1,69,586
1,70,567
1,71,546
1,72,552
1,73,567
1,74,554
1,75,521
1,76,508
1,77,512
1,78,505
1,79,494
1,80,477
1,81,472
1,82,495
1,83,530
1,84,573
1,85,553
1,86,554
1,87,516
1,88,484
1,89,514
1,90,486
1,91,446
1,92,466
1,93,437
1,94,387
1,95,343
1,96,294
1,97,291
1,98,322
1,99,410
1,100,432
1,101,417
1,102,391
1,103,382
1,104,383
1,105,396
1,106,450
1,107,516
1,108,554
1,109,553
1,110,500
1,111,412
1,112,379
1,113,371
1,114,371
1,115,385
1,116,407
1,117,429
1,118,467
1,119,509
1,120,561
1,121,643
1,122,734
1,123,841
1,124,876
1,125,938
1,126,976
1,127,1043
2,0,537
2,1,531
