x,y,elevation
0,0,274
0,1,285
0,2,296
0,3,305
0,4,315
0,5,311
0,6,296
0,7,275
0,8,269
0,9,272
0,10,271
0,11,269
0,12,273
0,13,280
0,14,285
0,15,292
0,16,296
0,17,301
0,18,305
0,19,307
0,20,307
0,21,309
0,22,324
0,23,357
0,24,374
0,25,346
0,26,323
0,27,311
0,28,311
0,29,318
0,30,327
0,31,338
0,32,358
0,33,379
0,34,385
0,35,396
0,36,405
0,37,409
0,38,409
0,39,416
0,40,437
0,41,462
0,42,460
0,43,431
0,44,409
0,45,385
0,46,341
0,47,300
0,48,296
0,49,300
0,50,299
0,51,289
0,52,270
0,53,261
0,54,257
0,55,264
0,56,282
0,57,294
0,58,310
0,59,331
0,60,337
0,61,339
0,62,335
0,63,322
0,64,319
0,65,319
0,66,320
0,67,320
0,68,323
0,69,337
0,70,345
0,71,353
0,72,358
0,73,344
0,74,333
0,75,335
0,76,336
0,77,329
0,78,306
0,79,281
0,80,272
0,81,272
0,82,277
0,83,299
0,84,307
0,85,327
0,86,351
0,87,352
0,88,343
0,89,347
0,90,353
0,91,359
0,92,369
0,93,368
0,94,372
0,95,368
0,96,374
0,97,379
0,98,380
0,99,376
0,100,375
0,101,367
0,102,358
0,103,358
0,104,358
0,105,367
0,106,377
0,107,386
0,108,402
0,109,407
0,110,417
0,111,430
0,112,446
0,113,460
0,114,473
0,115,457
0,116,433
0,117,425
0,118,430
0,119,442
0,120,443
0,121,447
0,122,461
0,123,482
0,124,485
0,125,475
0,126,457
0,127,434
1,0,276
1,1,280
1,2,286
1,3,300
1,4,305
1,5,294
1,6,277
1,7,263
1,8,259
1,9,258
1,10,257
1,11,261
1,12,273
1,13,282
1,14,286
1,15,286
1,16,288
1,17,296
1,18,306
1,19,310
1,20,311
1,21,317
1,22,331
1,23,337
1,24,331
1,25,320
1,26,312
1,27,306
1,28,313
1,29,324
1,30,336
1,31,349
1,32,371
1,33,389
1,34,396
1,35,397
1,36,399
1,37,401
1,38,405
1,39,416
1,40,430
1,41,435
1,42,424
1,43,387
1,44,367
1,45,348
1,46,312
1,47,282
1,48,275
1,49,271
1,50,269
1,51,263
1,52,254
1,53,256
1,54,265
1,55,280
1,56,305
1,57,317
1,58,320
1,59,319
1,60,325
1,61,336
1,62,332
1,63,322
1,64,317
1,65,319
1,66,320
1,67,319
1,68,323
1,69,337
1,70,345
1,71,354
1,72,354
1,73,337
1,74,326
1,75,335
1,76,353
1,77,345
1,78,306
1,79,276
1,80,275
1,81,276
1,82,283
1,83,297
1,84,309
1,85,340
1,86,352
1,87,353
1,88,357
1,89,368
1,90,385
1,91,382
1,92,396
1,93,397
1,94,384
1,95,375
1,96,370
1,97,376
1,98,378
1,99,371
1,100,361
1,101,353
1,102,349
1,103,359
1,104,364
1,105,376
1,106,388
1,107,401
1,108,409
1,109,419
1,110,438
1,111,453
1,112,451
1,113,454
1,114,457
1,115,446
1,116,426
1,117,421
1,118,429
1,119,452
1,120,457
1,121,455
1,122,460
1,123,463
1,124,477
1,125,485
1,126,457
1,127,438
2,0,275
2,1,281
2,2,291
2,3,300
2,4,291
2,5,275
2,6,263
2,7,259
2,8,257
2,9,255
2,10,258
2,11,267
2,12,282
2,13,288
2,14,289
2,15,288
2,16,304
2,17,330
2,18,335
2,19,330
2,20,326
2,21,327
2,22,329
2,23,323
2,24,317
2,25,317
2,26,310
2,27,309
2,28,331
2,29,357
2,30,387
2,31,395
2,32,389
2,33,387
2,34,395
2,35,399
2,36,400
2,37,401
2,38,406
2,39,411
2,40,419
2,41,399
2,42,370
2,43,340
2,44,319
2,45,300
2,46,275
2,47,261
2,48,256
2,49,252
2,50,251
2,51,250
2,52,250
2,53,256
2,54,269
2,55,288
2,56,295
2,57,298
2,58,301
2,59,302
2,60,313
2,61,329
2,62,323
2,63,310
2,64,315
2,65,319
2,66,320
2,67,319
2,68,323
2,69,344
2,70,361
2,71,362
2,72,336
2,73,311
2,74,305
2,75,325
2,76,337
2,77,316
2,78,287
2,79,273
2,80,280
2,81,289
2,82,293
2,83,298
2,84,319
2,85,336
2,86,342
2,87,356
2,88,367
2,89,388
2,90,409
2,91,419
2,92,431
2,93,420
2,94,400
2,95,381
2,96,372
2,97,376
2,98,371
2,99,358
2,100,343
2,101,341
2,102,346
2,103,359
2,104,373
2,105,384
2,106,398
2,107,405
2,108,415
2,109,435
2,110,458
2,111,470
2,112,445
2,113,436
2,114,434
2,115,424
2,116,417
2,117,423
2,118,434
2,119,459
2,120,473
2,121,465
2,122,460
2,123,459
2,124,468
2,125,466
2,126,455
2,127,450
3,0,278
3,1,288
3,2,294
3,3,288
3,4,269
3,5,262
3,6,259
3,7,256
3,8,254
3,9,255
3,10,266
3,11,276
3,12,280
3,13,281
3,14,287
3,15,309
3,16,358
3,17,383
3,18,366
3,19,346
3,20,334
3,21,324
3,22,319
3,23,313
3,24,307
3,25,304
3,26,304
3,27,317
3,28,366
3,29,407
3,30,435
3,31,433
3,32,411
3,33,397
3,34,396
3,35,405
3,36,403
3,37,398
3,38,403
3,39,400
3,40,397
3,41,366
3,42,327
3,43,293
3,44,268
3,45,257
3,46,248
3,47,246
3,48,250
3,49,252
3,50,251
3,51,253
3,52,254
3,53,254
3,54,260
3,55,274
3,56,285
3,57,287
3,58,289
3,59,287
3,60,295
3,61,312
3,62,309
3,63,296
3,64,315
3,65,318
3,66,319
3,67,316
3,68,324
3,69,344
3,70,353
3,71,339
3,72,311
3,73,289
3,74,284
3,75,289
3,76,285
3,77,278
3,78,277
3,79,277
3,80,280
3,81,287
3,82,290
3,83,300
3,84,316
3,85,338
3,86,359
3,87,384
3,88,393
3,89,403
3,90,421
3,91,441
3,92,461
3,93,441
3,94,428
3,95,399
3,96,378
3,97,374
