x,y,elevation
100,120,3
100,121,3
101,119,4
101,120,13
101,121,8
101,122,4
101,123,2
102,118,2
102,119,13
102,120,14
102,121,10
102,122,12
102,123,7
102,124,7
103,117,1
103,118,7
103,119,21
103,120,15
103,121,11
103,122,15
103,123,13
103,124,12
104,111,2
104,113,2
104,114,4
104,115,7
104,116,15
104,117,15
104,118,20
104,119,26
104,120,21
104,121,23
104,122,18
104,123,18
104,124,4
105,106,1
105,108,1
105,109,1
105,110,2
105,111,5
105,112,4
105,113,10
105,114,13
105,115,21
105,116,25
105,117,23
105,118,34
105,119,27
105,120,24
105,121,24
105,122,15
105,123,22
105,124,2
106,103,3
106,104,2
106,105,2
106,106,3
106,107,3
106,108,5
106,109,7
106,110,7
106,111,9
106,112,11
106,113,16
106,114,27
106,115,32
106,116,28
106,117,29
106,118,35
106,119,26
106,120,26
106,121,12
106,122,11
106,123,18
107,102,4
107,103,11
107,104,8
107,105,8
107,106,5
107,107,6
107,108,9
107,109,9
107,110,10
107,111,13
107,112,17
107,113,20
107,114,33
107,115,41
107,116,33
107,117,36
107,118,33
107,119,26
107,120,17
107,121,15
107,122,26
107,123,10
108,98,5
108,99,4
108,100,4
108,101,9
108,102,11
108,103,17
108,104,13
108,105,11
108,106,11
108,107,13
108,108,11
108,109,11
108,110,12
108,111,18
108,112,25
108,113,33
108,114,41
108,115,47
108,116,48
108,117,44
108,118,31
108,119,30
108,120,23
108,121,27
108,122,25
108,123,3
109,86,2
109,88,1
109,89,1
109,90,3
109,93,1
109,94,3
109,95,2
109,96,4
109,97,4
109,98,15
109,99,15
109,100,10
109,101,19
109,102,20
109,103,24
109,104,22
109,105,18
109,106,19
109,107,21
109,108,14
109,109,13
109,110,15
109,111,26
109,112,38
109,113,43
109,114,47
109,115,52
109,116,49
109,117,43
109,118,38
109,119,46
109,120,34
109,121,29
109,122,16
110,85,2
110,86,7
110,87,7
110,88,11
110,89,14
110,90,15
110,91,6
110,93,5
110,94,17
110,95,14
110,96,12
110,97,13
110,98,24
110,99,23
110,100,17
110,101,28
110,102,31
110,103,37
110,104,33
110,105,26
110,106,25
