x,y,elevation
0,0,1565
0,1,1418
0,2,1234
0,3,1058
0,4,876
0,5,765
0,6,840
0,7,1017
0,8,1208
0,9,1375
0,10,1571
0,11,1542
0,12,1336
0,13,1341
0,14,1364
0,15,1524
0,16,1675
0,17,1777
0,18,1894
0,19,1733
0,20,1531
0,21,1473
0,22,1425
0,23,1390
0,24,1287
0,25,1183
0,26,1201
0,27,1122
0,28,984
0,29,1042
0,30,1147
0,31,1181
0,32,1243
0,33,1266
0,34,1275
0,35,1355
0,36,1537
0,37,1765
0,38,1959
0,39,2189
0,40,2382
0,41,2385
0,42,2282
0,43,2214
0,44,2203
0,45,2200
0,46,2159
0,47,2093
0,48,2071
0,49,2096
0,50,1931
0,51,1691
0,52,1641
0,53,1550
0,54,1465
0,55,1332
0,56,875
0,57,667
0,58,643
0,59,671
0,60,653
0,61,638
0,62,639
0,63,667
0,64,821
0,65,1068
0,66,1326
0,67,1411
0,68,1387
0,69,1329
0,70,1187
0,71,1014
0,72,1014
0,73,1010
0,74,799
0,75,663
0,76,622
0,77,612
0,78,595
0,79,613
0,80,617
0,81,609
0,82,602
0,83,611
0,84,624
0,85,680
0,86,834
0,87,985
0,88,1129
0,89,1273
0,90,1430
0,91,1544
0,92,1501
0,93,1503
0,94,1662
0,95,1707
0,96,1719
0,97,1761
0,98,1766
0,99,1689
0,100,1493
0,101,1275
0,102,1031
0,103,787
0,104,613
0,105,606
0,106,581
0,107,536
0,108,481
0,109,454
0,110,439
0,111,439
0,112,441
0,113,436
0,114,434
0,115,436
0,116,437
0,117,436
0,118,436
0,119,430
0,120,424
0,121,421
0,122,419
0,123,421
0,124,420
0,125,419
0,126,418
0,127,419
1,0,1530
1,1,1447
1,2,1279
1,3,1088
1,4,873
1,5,762
1,6,835
1,7,1002
1,8,1174
1,9,1335
1,10,1536
1,11,1532
1,12,1296
1,13,1274
1,14,1414
1,15,1497
1,16,1508
1,17,1664
1,18,1820
1,19,1762
1,20,1681
1,21,1646
1,22,1601
1,23,1512
1,24,1370
1,25,1290
1,26,1276
1,27,1175
1,28,1036
1,29,1001
1,30,1023
1,31,1049
1,32,1108
1,33,1165
1,34,1220
1,35,1298
1,36,1431
1,37,1662
1,38,2017
1,39,2370
1,40,2475
1,41,2414
1,42,2366
1,43,2313
1,44,2284
1,45,2272
1,46,2291
1,47,2249
1,48,2290
1,49,2284
1,50,2062
1,51,1863
1,52,1764
1,53,1653
1,54,1565
1,55,1241
1,56,681
1,57,614
1,58,659
1,59,654
1,60,612
1,61,613
1,62,609
1,63,601
1,64,620
1,65,788
1,66,1110
1,67,1240
1,68,1280
1,69,1251
1,70,1148
1,71,982
1,72,807
1,73,755
1,74,660
1,75,620
1,76,617
1,77,611
1,78,585
1,79,599
1,80,599
1,81,614
1,82,633
1,83,648
1,84,658
1,85,708
1,86,859
1,87,1027
1,88,1240
1,89,1379
1,90,1375
1,91,1288
1,92,1207
1,93,1317
1,94,1647
1,95,1809
1,96,1789
1,97,1777
1,98,1749
1,99,1687
1,100,1504
1,101,1288
1,102,1119
1,103,890
1,104,646
1,105,575
1,106,567
1,107,557
1,108,504
1,109,466
1,110,442
1,111,439
1,112,438
1,113,435
1,114,433
1,115,434
1,116,436
1,117,435
1,118,436
1,119,435
1,120,428
1,121,425
1,122,421
1,123,420
1,124,419
1,125,417
1,126,416
1,127,415
2,0,1379
2,1,1343
2,2,1223
