x,y,elevation
106,23,2
106,24,20
106,25,14
106,26,3
107,23,8
107,24,51
107,25,44
107,26,24
107,27,16
107,28,5
108,23,8
108,24,87
108,25,94
108,26,108
108,27,133
108,28,57
108,29,3
109,23,11
109,24,89
109,25,110
109,26,154
109,27,155
109,28,60
109,29,18
110,24,47
110,25,105
110,26,165
110,27,148
110,28,48
110,29,20
110,30,1
111,24,12
111,25,66
111,26,130
111,27,122
111,28,42
111,29,10
112,25,17
112,26,65
112,27,77
112,28,41
112,29,1
113,26,10
113,27,25
113,28,22
114,27,3
114,28,3
