x,y,val
4,7,134
4,6,449
4,3,74
1,2,442
3,2,1061
3,4,283
4,5,61
1,1,1231
2,2,685
5,6,39
5,7,205
3,6,38
2,0,7334
3,5,325
0,2,35
0,4,67
2,1,660
2,5,200
1,0,3064
2,3,571
2,4,96
1,3,1073
0,1,690
1,4,443
