x,y,clc
0,0,25
0,1,25
0,2,21
0,3,23
0,4,12
0,5,29
0,6,25
0,7,25
0,8,12
0,9,18
0,10,23
0,11,25
0,12,2
0,13,29
0,14,29
0,15,25
0,16,18
0,17,29
0,18,23
0,19,25
0,20,29
0,21,29
0,22,21
0,23,21
0,24,29
0,25,25
0,26,25
0,27,25
0,28,25
0,29,25
0,30,25
0,31,25
0,32,25
0,33,25
0,34,25
0,35,25
0,36,20
0,37,25
0,38,18
0,39,18
0,40,25
0,41,25
0,42,25
0,43,29
0,44,25
0,45,25
0,46,29
0,47,18
0,48,18
0,49,29
0,50,29
0,51,18
0,52,29
0,53,25
0,54,25
0,55,25
0,56,25
0,57,20
0,58,20
0,59,25
0,60,25
0,61,23
0,62,23
0,63,12
0,64,12
0,65,12
0,66,23
0,67,23
0,68,24
0,69,12
0,70,12
0,71,12
0,72,29
0,73,12
0,74,12
0,75,12
0,76,23
0,77,23
0,78,23
0,79,12
0,80,12
0,81,12
0,82,29
0,83,12
0,84,12
0,85,12
0,86,12
0,87,12
0,88,29
0,89,29
0,90,29
0,91,29
0,92,24
0,93,24
0,94,24
0,95,29
0,96,24
0,97,18
0,98,24
0,99,24
0,100,29
0,101,29
0,102,12
0,103,20
0,104,29
0,105,29
0,106,12
0,107,12
0,108,25
0,109,29
0,110,29
0,111,29
0,112,29
0,113,25
0,114,25
0,115,29
0,116,20
0,117,29
0,118,24
0,119,29
0,120,25
0,121,29
0,122,29
0,123,29
0,124,20
0,125,12
0,126,12
0,127,12
1,0,29
1,1,29
1,2,23
1,3,23
1,4,25
1,5,24
1,6,25
1,7,25
1,8,12
1,9,12
1,10,21
1,11,25
1,12,25
1,13,29
1,14,20
1,15,20
1,16,25
1,17,25
1,18,23
1,19,25
1,20,29
1,21,21
1,22,21
1,23,29
1,24,29
1,25,29
1,26,18
1,27,25
1,28,25
1,29,25
1,30,25
1,31,29
1,32,25
1,33,25
1,34,29
1,35,29
1,36,29
1,37,25
1,38,25
1,39,25
1,40,25
1,41,25
1,42,25
1,43,29
1,44,29
1,45,25
1,46,25
1,47,25
1,48,29
1,49,25
1,50,29
1,51,29
1,52,29
1,53,25
1,54,25
1,55,25
1,56,25
1,57,20
1,58,12
1,59,12
1,60,20
1,61,23
1,62,23
1,63,12
1,64,12
1,65,12
1,66,23
1,67,29
1,68,24
1,69,24
1,70,12
1,71,12
1,72,12
1,73,12
1,74,12
1,75,12
1,76,12
1,77,12
1,78,12
1,79,24
1,80,12
1,81,12
1,82,29
1,83,29
1,84,12
1,85,12
1,86,25
1,87,12
1,88,12
1,89,12
1,90,29
1,91,29
1,92,24
1,93,24
1,94,25
1,95,25
1,96,24
1,97,24
1,98,24
1,99,24
1,100,29
1,101,20
1,102,12
1,103,12
1,104,29
