x,y,clc
0,0,20
0,1,20
0,2,17
0,3,17
0,4,28
0,5,28
0,6,26
0,7,32
0,8,28
0,9,12
0,10,26
0,11,21
0,12,29
0,13,21
0,14,21
0,15,28
0,16,28
0,17,28
0,18,17
0,19,17
0,20,25
0,21,25
0,48,2
0,49,20
0,50,20
0,51,21
0,52,12
0,53,16
0,54,26
0,55,26
0,56,28
0,57,28
0,58,25
0,59,25
0,60,25
0,61,28
0,62,28
0,63,29
0,64,20
0,65,20
0,66,17
0,67,29
0,68,29
0,69,29
0,70,25
0,71,26
0,72,29
0,73,29
0,74,32
0,75,25
0,76,21
0,77,21
0,78,29
0,79,25
0,80,20
0,81,20
0,82,28
0,83,20
0,84,20
0,85,28
0,86,28
0,87,28
0,88,28
0,89,28
0,90,28
0,91,28
0,92,29
0,93,21
0,94,21
0,95,21
0,96,26
0,97,26
0,98,26
0,99,26
0,100,21
0,101,21
0,102,4
0,103,4
0,104,21
0,105,28
0,106,26
0,107,26
0,108,26
0,109,12
0,110,18
0,111,26
0,112,21
0,113,21
0,114,7
0,115,28
0,116,28
0,117,12
0,118,12
0,119,2
0,120,13
0,121,13
0,122,13
0,123,13
0,124,25
0,125,25
0,126,26
0,127,29
1,0,20
1,1,20
1,2,17
1,3,17
1,4,28
1,5,28
1,6,21
1,7,32
1,8,28
1,9,28
1,10,25
1,11,7
1,12,29
1,13,21
1,14,17
1,15,17
1,16,21
1,17,21
1,18,17
1,19,17
1,20,17
1,21,17
1,48,17
1,49,23
1,50,12
1,51,12
1,52,23
1,53,23
1,54,12
1,55,20
1,56,28
1,57,28
1,58,28
1,59,25
1,60,28
1,61,28
1,62,20
1,63,20
1,64,20
1,65,26
1,66,29
1,67,29
1,68,26
1,69,25
1,70,25
1,71,26
1,72,32
1,73,32
1,74,32
1,75,25
1,76,29
1,77,29
1,78,25
1,79,25
1,80,28
1,81,23
1,82,23
1,83,23
1,84,28
1,85,28
1,86,28
1,87,28
1,88,28
1,89,28
1,90,28
1,91,21
1,92,29
1,93,28
1,94,21
1,95,26
1,96,28
1,97,26
1,98,32
1,99,32
1,100,28
1,101,21
1,102,23
1,103,23
1,104,21
1,105,18
1,106,26
1,107,26
1,108,26
1,109,18
1,110,18
1,111,18
1,112,21
1,113,21
1,114,28
1,115,28
1,116,12
1,117,12
1,118,20
1,119,2
1,120,13
1,121,13
1,122,13
1,123,29
1,124,25
1,125,25
1,126,26
1,127,26
2,0,21
2,1,21
2,2,17
2,3,17
2,4,28
2,5,26
2,6,26
2,7,26
2,8,28
2,9,25
2,10,25
2,11,25
2,12,28
2,13,20
2,14,17
2,15,17
2,16,21
2,17,21
2,18,25
2,19,21
2,20,17
2,21,17
2,46,25
2,47,13
2,48,23
2,49,12
2,50,12
2,51,13
2,52,12
2,53,12
2,54,12
2,55,20
2,56,28
2,57,28
2,58,28
2,59,25
