x,y,clc
0,0,29
0,1,24
0,2,24
0,3,24
0,4,25
0,5,25
0,6,36
0,7,29
0,8,36
0,9,29
0,10,25
0,11,12
0,12,25
0,13,25
0,14,25
0,15,21
0,16,21
0,17,29
0,18,29
0,19,29
0,20,25
0,21,25
0,22,21
0,23,12
0,24,25
0,25,25
0,26,21
0,27,12
0,28,25
0,29,25
0,30,12
0,31,25
0,32,21
0,33,25
0,34,25
0,35,24
0,36,20
0,37,20
0,38,20
0,39,21
0,40,20
0,41,12
0,42,23
0,43,24
0,44,41
0,45,41
0,46,41
0,47,41
0,48,41
0,49,41
0,50,41
0,51,41
0,52,41
0,53,41
0,54,41
0,55,41
0,56,41
0,57,41
0,58,35
0,59,25
0,60,25
0,61,12
0,62,12
0,63,12
0,64,25
0,65,12
0,66,20
0,67,12
0,68,12
0,69,26
0,70,29
0,71,29
0,72,36
0,73,36
0,74,36
0,75,36
0,76,36
0,77,21
0,78,12
0,79,12
0,80,25
0,81,12
0,82,25
0,83,25
0,84,12
0,85,12
0,86,12
0,87,21
0,88,12
0,89,12
0,90,12
0,91,12
0,92,23
0,93,24
0,94,24
0,95,24
0,96,12
0,97,12
0,98,12
0,99,12
0,100,35
0,101,25
0,102,25
0,103,25
0,104,25
0,105,25
0,106,25
0,107,23
0,108,24
0,109,24
0,110,41
0,111,41
0,112,36
0,113,36
0,114,29
0,115,25
0,116,25
0,117,24
0,118,24
0,119,24
0,120,25
0,121,12
0,122,12
0,123,20
0,124,2
0,125,23
0,126,29
0,127,12
1,0,24
1,1,24
1,2,25
1,3,24
1,4,25
1,5,25
1,6,20
1,7,29
1,8,36
1,9,29
1,10,12
1,11,12
1,12,35
1,13,25
1,14,25
1,15,12
1,16,25
1,17,25
1,18,24
1,19,29
1,20,21
1,21,21
1,22,25
1,23,25
1,24,25
1,25,25
1,26,12
1,27,12
1,28,20
1,29,25
1,30,12
1,31,25
1,32,25
1,33,25
1,34,24
1,35,24
1,36,12
1,37,12
1,38,25
1,39,25
1,40,12
1,41,12
1,42,18
1,43,18
1,44,41
1,45,41
1,46,41
1,47,41
1,48,41
1,49,41
1,50,41
1,51,41
1,52,41
1,53,41
1,54,41
1,55,41
1,56,41
1,57,41
1,58,41
1,59,25
