x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
70,0,1131.5,148.1,164.9,249.9,50.1,4,0,17
70,1,1503.5,339.1,104,367.3,50.9,1,46,19
70,2,51,4.2,0,24.7,0,0,0,9
70,3,1261.5,122.1,151.8,323.1,183,2,17,10
70,4,694,68,103,165,121,0,24,2
70,6,37,0.9,9.1,12,0,0,0,4
71,0,1583.5,123.9,157.7,282.9,91.4,0,6,26
71,1,1701.5,200.7,194,335.4,76.7,3,19,38
71,2,730.5,126.5,136.5,67,26.9,0,0,56
71,3,1349,252.1,172.5,230,57,0,11.8,75
71,4,1316,215,206,218,94,2,284,5
71,6,764.5,35.8,179.1,213.1,5,0,0,21
71,7,94,1,27,22,0,0,0,5
71,8,4,0,0.9,1.4,0.1,0,0,1
71,9,357.5,14.8,109.1,49.6,2.3,0,2,23
71,10,518.5,60.2,106,93.3,23.8,0,0,27
71,11,17,2.5,3.2,1.7,0.1,0,0,2
71,12,2763,361.8,467.9,241.2,52.9,0,372.9,17
71,13,2458.5,226.8,651.1,131,1,3,400,11
71,14,6261.5,1365.9,699.1,494.1,324.9,8,931,8
72,0,270.5,12.1,39,34.8,15,0,0,17
72,1,720,41.2,151.2,98.9,31.9,0,41,24
72,2,1686,267.5,111.6,170.4,205.1,0,40,17
72,3,7012,886.7,870.9,549.1,928,4,663,12
72,4,599.5,2.1,73.9,160.2,3.9,0,0,9
72,5,32,3.5,3.8,0,11.1,0,0,6
72,6,1850.5,183,186.8,218,136.1,5.1,183,17
72,7,1289.5,111.9,88.7,139,165,0,88,15
72,8,1,0,0.1,0.2,0.1,0,0.1,1
72,9,957,49.5,133.1,167.9,47.7,2,45,40
72,10,1107.5,80.8,192.2,145.7,73.2,1.3,26,32
72,11,1088.5,40.9,144.2,131.8,60,1,88,16
72,12,539,20.1,40.7,94.1,31.1,0,24.1,16
72,13,5454.5,703.6,636,463,427.6,1,807.1,24
72,14,17431.5,2935.9,2885.2,1164.9,1115,10,3340,13
72,15,10555.5,1924.1,523,1367,1277,7,1654.8,8
72,16,32,11,1.1,0,0.9,0,0,4
72,20,104,9.7,9.3,15,12.7,0,12,2
72,21,2,0.3,0.6,0,0.3,0,0,1
72,22,5,1,0.7,0.4,0.1,0,0,2
73,0,638.5,16.9,92.1,93.8,45.2,0,0,32
73,1,70.5,3.1,8.7,10.2,8,0,0,13
73,2,19,3.5,1.3,0.5,1.9,0,0,4
73,3,3523,27.8,404.1,783.2,4,1,595.9,9
73,4,249,12.8,19.8,33.2,30.1,0,0,12
73,5,3,0.3,0.4,0,1,0,0,1
73,7,4,0.1,0.3,0.2,0.9,0,0,1
73,8,540,39.1,48.8,40.9,90.9,0,13.9,9
73,9,2233.5,144,256.9,270,198.2,2,238,25
73,10,897.5,78,116.8,115.2,59.1,2.9,80,14
73,11,731,54.2,111.9,70.1,42.9,0,2,15
73,12,4781,524.8,616,348.1,506.7,5.2,665.9,21
73,13,2942,235.2,682.1,162.2,127.6,0,53,18
73,14,11087,1353.9,795.2,683.2,2305.7,8,792,18
73,15,17854.5,2726,1714.1,1486,2117.9,6,2663,12
73,16,399,44,68,6.9,40.9,0,48,21
73,17,5429.5,652.7,571.8,581.3,699,1,357.9,20
73,18,2642,54.1,415.9,504,18.1,0,363,9
73,19,1483.5,121.6,206.2,196.2,120,2.1,188,19
73,20,551,49.1,73.9,66.8,38.2,0,39.1,8
73,21,204,12.1,11,49.1,1.7,0,24,10
73,22,254.5,51.5,23.4,36.6,4.6,0,8,11
73,23,13,2.6,1.9,0.8,0.4,0,0,4
74,0,137,0,42,9.9,4,0,0,7
74,1,120,2,16,16.1,12.9,0,0,12
74,2,423,16.9,61.2,58.1,35.8,0,0,22
74,3,357,23.1,39,34.9,34.2,3,0,15
74,4,90,1.9,6,7.1,18,0,0,12
74,5,175.5,2.1,18.1,27,13.7,0,0,10
74,6,43,0,15.1,0,2.9,0,7,4
74,7,252,1.7,14.2,32.9,46.1,0,0,20
74,8,108,1,11.9,15.1,12,0,0,6
74,9,476.5,22.8,51.1,60.2,26.7,2,27,26
74,10,205,16.2,20,13.7,31.1,0,0,18
74,11,1174.5,41,156.2,141.1,101.8,0,58.9,22
74,12,316,47,51.1,15,20.1,0,0,9
74,13,287.5,13,30.1,43.9,30.8,0.9,0,27
74,14,1233,259.9,54.8,176.8,41,0,39.1,21
74,15,827.5,27.6,20.1,279.8,38.9,1.4,185,26
74,16,251.5,32.3,21.8,8.8,40,0,1,24
74,17,322.5,37.6,5.1,39.4,49.7,0,28,20
74,18,496,0.8,186.1,1,6.3,0,1,9
74,19,308,21.8,34.2,40.1,29.9,0,0,18
74,20,289.5,1.9,48.9,39.1,18.9,1.3,0,7
74,21,34,3.5,1.2,4,5.6,0,0,7
74,22,152,9.3,14.9,27.1,15.9,0,0,20
74,23,19,1.4,0.5,1.9,4.7,0,0,3
75,0,270.5,13.2,25.9,31.8,35,0,0,15
75,1,798,42.9,112,99.3,48.5,0,10,43
75,2,344.5,19.2,32,45,30,0,0,14
75,3,237,2,26.1,44,7.9,0,11,9
75,4,43,3,4,4.1,9.9,0,0,8
75,5,440.5,29,26.2,33.9,72.1,1,0,13
75,6,184.5,6.8,15.1,11.9,31.2,0,0,13
75,7,145.5,3,10.1,11.1,29.9,0,0,6
75,8,52,1.9,6.1,2.2,7.9,0,0,6
75,9,323.5,9.9,33.9,40.1,31.1,0,0,22
75,10,434.5,15.1,42.9,54,54.2,0,1,27
75,11,1547.5,64.4,296,170.2,72.2,0,67.1,35
75,12,238.5,6.1,33.8,26.1,21,0,0,27
75,13,534,40.8,32,52.9,74.2,0,0,26
75,14,467.5,11.1,51.3,81.9,28.8,0,0,19
75,15,532.5,13.2,90.9,49,55,1,2,24
75,16,188.5,0.8,20.1,20,23.2,0,0,22
75,17,333,7.1,30,60.1,27.9,0,0,17
75,18,356.5,4.7,41.9,42.3,40.1,0,0,19
75,19,262.5,10.1,20,41,34,0,8,10
75,20,236.5,5.9,19.9,33.1,25.9,0,0,20
75,21,21,2.2,0.7,2.5,3.4,0,0,4
75,22,68,1.7,0.4,13.1,9,0,0,15
75,23,652,98,79.1,76,73.8,1,29,15
76,0,1020.5,72,66.4,153.9,206.6,2,120,30
76,1,631.5,31.1,74.3,85.8,49,0.9,56,16
76,2,21,0,3.1,3.3,1.1,0,0,2
76,3,134.5,1.8,10,19.9,15.8,0,0,13
76,4,186,11,17,22.9,20,0,8,8
76,5,276,9.7,19.2,42.1,29.9,0,0,22
76,6,179,2,17.1,24,25.8,0,1,9
76,7,51,2.1,1.1,6.9,6.8,0,0,6
76,8,208,6.9,24,14.1,35.9,0,0,21
76,9,530.5,24,52.2,79.2,45.8,1,17,26
76,10,259,7.9,41.5,26.3,29.2,0,20,25
76,11,58,2,5.1,11,5.9,0,0,8
76,12,21,0.4,0.8,1,5.5,0,0,4
76,13,226,12.9,25,21.1,24.8,0,0,15
76,14,953,38,150,137.1,59.8,0,9,17
76,15,740.5,31,56.1,98.1,124.9,0,36,20
76,16,310,10,48.3,43.7,20.9,0,0,18
76,17,265.5,6,26.2,42,32.9,1,0,20
76,18,261,4.2,33.6,32.1,25,1,0,25
76,19,2564.5,285.2,128.9,294,352,0,223,20
76,20,202,0,17,37.2,15,1,18,12
76,21,185,3.1,6,32.1,20.1,0,0,20
76,22,321.5,4.7,25.1,57.1,27.3,1.8,0,17
76,23,292,28,36.9,40.1,8,0,16.1,12
76,24,13,0.8,2.3,2.1,1.3,0,0,4
77,0,815.5,98.8,84,26.2,147.9,0,69.1,15
77,1,376.5,13.8,33.1,57.2,38.9,0,0,14
77,2,228,16.1,32.7,22.7,17.1,0,8.1,20
77,3,224.5,7.2,30.9,28.1,33.8,0,0,15
77,4,120,4.9,8.9,8.1,28,0,0,11
77,5,69.5,0.8,6.2,6.3,15.7,0,0,10
77,6,115,2.8,8,17.1,14.9,0,0,11
77,7,170.5,4,6,21.1,31.8,0,0,16
77,8,50,0.9,11.4,0,10.7,0,0,12
77,9,3636,158.9,254.2,600.1,372.9,1,272,26
77,10,412.5,20,13.1,68.9,46.1,0,57,26
77,11,185.5,1.6,31,22.2,24.9,0,0,30
77,12,129,6.3,13.2,17,19.7,0,0,17
77,13,62,0.6,5,8.1,8.5,0,0,10
77,15,540.5,7,76.9,67,46.2,0,0,25
77,16,35,0.8,3.1,1.2,7,0,0,9
77,17,379.5,21.7,41.1,45.7,37.2,0,0,29
77,18,513,37.3,25.9,75.7,57.1,0,0,26
77,19,2530,169,129.7,211,497.2,6,3,21
77,20,509,18.1,89.9,60.2,27.9,0,16,16
77,21,259,8.9,21.1,52.2,10,0,0,15
77,22,4,0,0.2,0.6,1,0,0,2
77,23,210.5,1,19.8,37.4,25.9,0,9,10
