x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,59,0.7,5.9,3.8,16.7,0,0,21
0,1,769.5,54.1,69.3,109.1,164,1.9,19,36
0,2,93,1.1,10.3,14.4,14.5,2,0,26
0,3,42.5,0,4.8,1.2,15.6,0,0,20
0,4,32.5,0.9,2,1.1,7,0,0,8
0,5,40,1.3,0,4,10.7,0,0,15
0,6,91,0.4,1.1,12.1,18.2,1.5,0,18
0,7,36,0.8,1,1.2,9,0,0,11
0,8,49,1.6,1.9,2.5,13.8,0,0,15
0,9,594.5,28,42.9,137.1,18.4,0,3,46
0,10,1858,136.9,190.4,171.1,426.5,2,47,35
0,11,112,1,24.2,13.8,15.9,0,0,23
0,12,157.5,0.8,3.6,43.4,12.8,1.2,0,22
0,13,78,0,0.8,6.4,21.6,0,0,21
0,14,30,0,3,2.4,7.5,0,0,11
0,15,48,2.7,5,3.2,15.1,0,0,18
0,16,87,5.4,4.5,10,18.2,0,0,24
0,17,36,0.5,1.9,1.2,13.2,0,0,16
0,18,57.5,0.2,3.2,4.7,14,0,0,22
0,19,29,0,1.1,2.9,10.8,0,0,14
0,20,54,2,1,8.4,12.7,0,0,17
0,21,59.5,1.9,4.2,4,20,0,0,19
0,22,34.5,0,3.1,3.8,10.7,0,0,13
0,23,45,1.9,3.2,2.1,14,0,0,13
0,24,69.5,2.9,5,7,17.2,0,0,12
0,25,25,2,3,0.9,6.6,0,0,10
0,26,56.5,2,1,5.2,15.5,0,0,20
0,27,69,1.8,4,7.2,17.9,0,0,11
0,28,50,0.8,2.1,3.6,14.3,0,0,11
0,29,16,0,0.7,1.4,6.4,0,0,8
0,30,63,1.4,3,2.2,15.1,0,0,17
0,31,34,1.1,2.2,1.1,10.7,0,0,11
0,32,50,0,2.8,3.9,13.3,0,0,16
0,33,27,0,2.8,2.2,6.9,0,0,9
0,34,23,0,1.9,2.3,7.7,0,0,11
0,35,108,2.9,16.2,15.4,9.7,0,0,17
0,36,179.5,9.1,9.4,28.9,24.5,0,0,33
0,37,152.5,0,4.7,26.1,23.9,4,0,19
0,38,196.5,7,10.8,13.8,48.1,0,0,24
0,39,139,8.7,9.4,5.3,31,0,0,25
0,40,131,2.5,11.9,10.4,20,0,0,32
0,41,611.5,11.2,43,64.2,150.7,1,9.1,32
0,42,110,1,11.5,12.5,19,0.9,0,32
0,43,183,0,11.8,37,21,0,0,31
0,44,73,0,3.6,6,21.6,0,0,20
0,45,63,0,6,7.9,17.2,0,0,19
0,46,483.5,12.9,69.1,66.7,69.7,0,11,37
0,47,526,20.1,35,108.1,89,1,0,20
0,48,57,0.8,2.2,5.2,17.9,0,0,18
0,49,41,0,1.4,0,20.5,0,0,21
0,50,297,0,1.9,80.9,25.9,0,0,36
0,51,73,0.3,5.2,6,20.9,0,0,27
0,52,116.5,3.8,15.7,7.8,24.4,0,0,38
0,53,275.5,31.5,25.3,19,27.9,0,0,37
0,54,422.5,16.9,59.2,68.3,30.1,0,0,53
0,55,266,7.6,56.7,14.5,26.8,0,0,51
0,56,208,4.8,36.9,19.2,27,0,0,40
0,57,307.5,9,19.8,48.8,44,0,1,23
0,58,89,0,15,8.4,16.6,1.3,0,18
0,59,78,2.3,2.2,8.9,15.9,0,0,20
0,60,55.5,1.1,6.8,2.9,13.2,0,1.1,18
0,61,39,0,0.8,1.2,13.2,0,0,15
0,62,46,0.9,1.8,4.2,13,0,0,15
0,63,44,0,4.5,5.1,10.6,0,0,18
0,64,159.5,2.2,7.9,20.3,33.9,0.8,0,26
0,65,60,2.4,3.2,4.1,15,0,0,18
0,66,93.5,3.4,13.5,7,14.3,0,0,23
0,67,48,0.6,2,2.8,19.2,0,0,22
0,68,63,0.9,3,3.2,24.8,0,0,22
0,69,46,0,1.9,2.1,11.9,0,0,14
0,70,45,0.8,0,4.4,13.6,0,0,17
0,71,110.5,3.1,3.9,7.9,32.8,2.1,0,24
0,72,39,0,0,6.2,11.9,0,0,13
0,73,46,0.8,1.3,4.7,12.2,0,0,11
0,74,108,0,8.9,12.8,26.1,0,0,25
0,75,43.5,0,1.9,7.1,8.8,0,0,14
0,76,77,2.1,7.9,12.1,15.9,0,0,21
