x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
37,212,3,1.5,0.6,0,0.1,0.5,1.4,0.2,1,280,1
37,241,2,1.2,0.6,0,0,0.1,1.2,0.2,0.4,105.3,1
39,221,4,1.9,0.9,0.1,0,0,1.9,0.3,1,130.6,1
40,222,2,0.9,0.4,0.1,0,0,0.9,0.1,0.5,65.3,1
40,223,1,0.5,0.2,0,0,0,0.5,0.1,0.2,32.6,1
41,211,8,3.9,1.6,0,0.3,1.3,3.6,0.7,2.6,746.8,1
42,211,12.5,6.1,2.6,0,0.5,2,5.6,1,4.1,1166.8,1
42,212,1,0.5,0.2,0,0,0.2,0.5,0.1,0.3,93.3,1
42,223,21,9.8,4.5,0.8,0,0,9.8,1.5,5.2,685.5,1
42,231,4,2.3,1.3,0,0,0.2,2.3,0.4,0.8,210.5,1
42,233,2,1.2,0.6,0,0,0.1,1.2,0.2,0.4,105.3,1
43,212,4,1.7,0.5,0.1,0.4,0.2,1.3,0,1.2,283.2,1
44,212,16,6.9,2.2,0.6,1.8,0.8,5.1,0.2,4.7,1132.8,1
45,212,2,0.9,0.3,0.1,0.2,0.1,0.7,0,0.6,141.6,1
45,213,12,5.2,1.6,0.4,1.3,0.6,3.9,0.1,3.6,849.6,1
45,227,1,0.6,0.3,0,0,0.1,0.6,0.1,0.2,52.6,1
45,244,2,1.2,0.6,0,0,0.1,1.2,0.2,0.4,105.3,1
46,213,25,10.8,3.4,0.9,2.8,1.2,8,0.3,7.4,1770.1,1
46,214,4,1.7,0.5,0.1,0.4,0.2,1.3,0,1.2,283.2,1
46,227,3,1.7,0.9,0,0,0.2,1.7,0.3,0.6,157.9,1
46,244,3,1.7,0.9,0,0,0.2,1.7,0.3,0.6,157.9,1
47,213,14,6,1.9,0.5,1.5,0.7,4.5,0.2,4.1,991.2,1
47,214,4,1.7,0.5,0.1,0.4,0.2,1.3,0,1.2,283.2,1
47,244,2,1.2,0.6,0,0,0.1,1.2,0.2,0.4,105.3,1
48,213,6,2.6,0.6,0,0.6,0,2,0.4,2,351.4,1
