x,y,elevation
101,0,19
101,1,12
102,0,22
102,1,15
102,2,14
102,3,18
102,4,25
102,5,18
102,6,9
103,0,24
103,1,15
103,2,8
103,3,10
103,4,14
103,5,16
103,6,19
103,7,13
103,8,4
103,9,5
103,10,6
104,0,26
104,1,16
104,2,12
104,3,8
104,4,8
104,5,5
104,6,14
104,7,13
104,8,3
104,9,3
104,10,5
104,11,3
104,12,2
104,13,3
104,14,1
105,0,24
105,1,20
105,2,11
105,3,5
105,4,5
105,5,6
105,6,8
105,7,6
105,8,4
105,9,4
105,10,5
105,11,7
105,12,6
105,13,5
105,14,4
105,15,3
105,16,2
105,17,1
106,0,15
106,1,8
106,2,6
106,3,4
106,4,4
106,5,4
106,6,5
106,7,5
106,8,4
106,9,6
106,10,8
106,11,8
106,12,5
106,13,6
106,14,5
106,15,5
106,16,4
106,17,4
106,18,1
107,0,17
107,1,12
107,2,6
107,3,4
107,4,3
107,5,4
107,6,4
107,7,6
107,8,5
107,9,7
107,10,7
107,11,6
107,12,6
107,13,4
107,14,5
107,15,6
107,16,4
107,17,4
107,18,3
107,19,2
107,20,2
108,0,25
108,1,13
108,2,9
108,3,5
108,4,4
108,5,4
108,6,4
108,7,4
108,8,5
108,9,5
108,10,6
108,11,6
108,12,4
108,13,4
108,14,5
108,15,5
108,16,4
108,17,4
108,18,5
108,19,5
108,20,3
108,21,2
108,22,2
108,23,1
109,0,15
109,1,10
109,2,10
109,3,5
109,4,4
109,5,4
109,6,5
109,7,5
109,8,5
109,9,9
109,10,23
109,11,23
109,12,9
109,13,6
109,14,7
109,15,6
109,16,4
109,17,4
109,18,7
109,19,5
109,20,6
109,21,5
109,22,4
109,23,3
109,24,1
110,0,4
110,1,5
110,2,6
110,3,5
110,4,4
110,5,5
110,6,5
110,7,5
110,8,5
110,9,18
110,10,43
110,11,47
110,12,25
110,13,5
110,14,6
110,15,5
110,16,4
110,17,5
110,18,7
110,19,5
110,20,16
110,21,14
110,22,9
110,23,5
110,24,4
110,25,3
110,26,1
111,0,8
111,1,5
111,2,6
111,3,5
111,4,5
111,5,5
111,6,6
111,7,4
111,8,5
111,9,27
111,10,52
111,11,55
111,12,37
111,13,12
111,14,11
111,15,11
111,16,6
111,17,7
111,18,7
111,19,17
111,20,26
111,21,26
111,22,22
111,23,15
111,24,8
111,25,6
111,26,6
111,27,4
111,28,1
112,0,18
112,1,6
112,2,5
112,3,4
112,4,3
112,5,4
112,6,5
112,7,4
112,8,8
112,9,38
112,10,58
112,11,58
112,12,49
112,13,31
112,14,10
112,15,6
112,16,4
112,17,5
112,18,10
112,19,15
112,20,23
112,21,30
112,22,28
112,23,22
112,24,9
112,25,4
112,26,4
112,27,3
112,28,4
112,29,3
112,30,2
112,31,3
112,32,1
113,0,41
113,1,10
113,2,5
113,3,4
113,4,3
113,5,4
113,6,5
113,7,5
113,8,15
113,9,53
113,10,66
113,11,66
113,12,51
113,13,23
113,14,4
113,15,4
113,16,4
113,17,4
113,18,6
113,19,6
113,20,10
113,21,17
113,22,12
113,23,7
113,24,6
113,25,6
113,26,5
113,27,4
113,28,5
113,29,4
113,30,5
113,31,5
113,32,4
113,33,3
113,34,2
114,0,55
114,1,17
114,2,5
114,3,4
114,4,4
114,5,5
114,6,6
114,7,6
114,8,19
114,9,54
114,10,64
114,11,64
114,12,53
114,13,18
114,14,5
114,15,9
114,16,8
114,17,4
114,18,6
114,19,6
114,20,6
114,21,6
114,22,5
114,23,5
114,24,4
114,25,5
114,26,5
114,27,10
114,28,12
114,29,8
114,30,8
114,31,9
114,32,5
114,33,5
114,34,5
114,35,3
114,36,1
115,0,48
115,1,14
115,2,5
115,3,4
115,4,4
115,5,4
115,6,5
115,7,5
115,8,32
115,9,57
115,10,61
115,11,60
115,12,57
115,13,30
115,14,19
115,15,33
115,16,20
115,17,4
115,18,4
115,19,5
115,20,4
115,21,4
115,22,4
115,23,4
115,24,3
115,25,3
115,26,7
115,27,13
115,28,18
115,29,13
115,30,6
115,31,6
115,32,5
115,33,6
115,34,5
115,35,4
115,36,2
115,37,3
116,0,25
116,1,8
116,2,4
116,3,4
116,4,5
116,5,6
116,6,5
116,7,6
116,8,45
116,9,61
116,10,61
116,11,60
116,12,47
116,13,38
116,14,51
116,15,53
116,16,13
116,17,3
116,18,4
116,19,5
116,20,3
116,21,3
116,22,4
116,23,3
116,24,2
116,25,4
116,26,9
116,27,14
116,28,14
116,29,14
116,30,7
116,31,7
116,32,6
116,33,6
116,34,6
116,35,5
116,36,5
116,37,4
116,38,3
116,39,1
116,40,1
117,0,6
117,1,5
117,2,4
117,3,4
117,4,4
117,5,4
117,6,5
117,7,12
117,8,48
117,9,60
117,10,65
117,11,66
117,12,58
117,13,74
117,14,78
117,15,53
117,16,9
117,17,3
117,18,4
117,19,4
117,20,3
117,21,3
117,22,3
117,23,3
117,24,4
117,25,9
117,26,12
117,27,12
117,28,11
117,29,12
117,30,12
117,31,10
117,32,9
117,33,8
117,34,6
117,35,4
117,36,4
117,37,5
117,38,5
117,39,4
117,40,5
117,41,2
117,42,1
118,0,5
118,1,5
118,2,3
118,3,3
118,4,3
118,5,3
118,6,3
118,7,12
118,8,43
118,9,48
118,10,60
118,11,79
118,12,84
118,13,97
118,14,85
118,15,33
118,16,7
118,17,3
118,18,3
118,19,3
118,20,3
118,21,3
118,22,3
118,23,3
118,24,8
118,25,16
118,26,16
118,27,13
118,28,9
118,29,8
118,30,12
118,31,12
118,32,9
118,33,9
118,34,6
118,35,4
118,36,5
118,37,8
118,38,7
118,39,8
118,40,6
118,41,4
118,42,4
118,43,2
119,0,5
119,1,5
119,2,4
119,3,5
119,4,5
119,5,5
119,6,5
119,7,5
119,8,14
119,9,23
119,10,45
119,11,76
119,12,105
119,13,106
119,14,85
119,15,55
119,16,18
119,17,5
119,18,4
119,19,3
119,20,3
119,21,3
119,22,3
119,23,3
119,24,15
119,25,18
119,26,14
119,27,15
119,28,9
119,29,6
119,30,8
119,31,13
119,32,9
119,33,7
119,34,4
119,35,15
119,36,29
119,37,26
119,38,18
119,39,23
119,40,9
119,41,3
119,42,4
119,43,3
119,44,4
119,45,1
120,0,5
120,1,4
120,2,5
120,3,4
120,4,4
120,5,6
120,6,9
120,7,6
120,8,13
120,9,34
120,10,77
120,11,105
120,12,133
120,13,137
120,14,117
120,15,98
120,16,47
120,17,11
120,18,4
120,19,3
120,20,3
120,21,3
120,22,3
120,23,4
120,24,19
120,25,24
120,26,16
120,27,19
120,28,13
120,29,9
120,30,10
120,31,15
120,32,10
120,33,5
120,34,7
120,35,43
120,36,44
120,37,23
120,38,34
120,39,43
120,40,11
120,41,4
120,42,4
120,43,4
120,44,3
120,45,6
120,46,6
120,47,4
120,48,1
121,0,4
121,1,5
121,2,5
121,3,5
121,4,5
121,5,6
121,6,9
121,7,12
121,8,36
121,9,54
121,10,79
121,11,149
121,12,163
121,13,128
121,14,94
121,15,71
121,16,34
121,17,9
121,18,3
121,19,4
121,20,4
121,21,4
121,22,4
121,23,5
121,24,11
121,25,18
121,26,20
121,27,23
121,28,17
121,29,9
121,30,7
121,31,11
121,32,9
121,33,9
121,34,19
121,35,51
121,36,32
121,37,39
121,38,45
121,39,38
121,40,10
121,41,4
121,42,4
121,43,3
121,44,4
121,45,9
121,46,10
121,47,6
121,48,5
121,49,3
121,50,2
121,51,1
122,0,4
122,1,5
122,2,3
122,3,5
122,4,8
122,5,7
122,6,12
122,7,29
122,8,108
122,9,146
122,10,141
122,11,171
122,12,143
122,13,74
122,14,35
122,15,21
122,16,8
122,17,4
122,18,3
122,19,4
122,20,4
122,21,4
122,22,4
122,23,4
122,24,4
122,25,4
122,26,6
122,27,10
122,28,8
122,29,6
122,30,8
122,31,10
122,32,9
122,33,9
122,34,12
122,35,23
122,36,16
122,37,28
122,38,24
122,39,11
122,40,4
122,41,3
122,42,3
122,43,3
122,44,6
122,45,19
122,46,24
122,47,12
122,48,8
122,49,9
122,50,9
122,51,7
122,52,2
123,0,4
123,1,3
123,2,4
123,3,3
123,4,10
123,5,26
123,6,62
123,7,86
123,8,146
123,9,186
123,10,186
123,11,167
123,12,100
123,13,36
123,14,14
123,15,7
123,16,4
123,17,4
123,18,3
123,19,3
123,20,3
123,21,3
123,22,4
123,23,4
123,24,4
123,25,4
123,26,3
123,27,6
123,28,6
123,29,7
123,30,10
123,31,14
123,32,11
123,33,9
123,34,10
123,35,10
123,36,11
123,37,13
123,38,14
123,39,9
123,40,4
123,41,3
123,42,3
123,43,3
123,44,8
123,45,45
123,46,66
123,47,28
123,48,18
123,49,9
123,50,13
123,51,19
123,52,16
123,53,7
123,54,1
124,0,3
124,1,3
124,2,7
124,3,11
124,4,17
124,5,72
124,6,142
124,7,160
124,8,165
124,9,202
124,10,192
124,11,132
124,12,48
124,13,18
124,14,12
124,15,6
124,16,4
124,17,5
124,18,4
124,19,3
124,20,4
124,21,3
124,22,3
124,23,3
124,24,3
124,25,4
124,26,4
124,27,3
124,28,6
124,29,11
124,30,18
124,31,27
124,32,21
124,33,31
124,34,38
124,35,39
124,36,36
