x,y,elevation
20,126,1
20,127,15
21,125,1
21,126,10
21,127,29
22,125,8
22,126,25
22,127,35
23,124,3
23,125,20
23,126,33
23,127,39
24,124,16
24,125,34
24,126,39
24,127,43
25,123,7
25,124,33
25,125,41
25,126,44
25,127,47
26,122,4
26,123,25
26,124,41
26,125,45
26,126,48
26,127,50
27,121,2
27,122,21
27,123,40
27,124,45
27,125,49
27,126,51
27,127,53
28,120,2
28,121,19
28,122,40
28,123,47
28,124,51
28,125,53
28,126,54
28,127,54
29,120,16
29,121,38
29,122,47
29,123,49
29,124,53
29,125,56
29,126,58
29,127,58
30,119,11
30,120,38
30,121,46
30,122,50
30,123,52
30,124,56
30,125,59
30,126,60
30,127,59
31,118,9
31,119,35
31,120,47
31,121,50
31,122,52
31,123,55
31,124,60
31,125,60
31,126,62
31,127,62
32,117,10
32,118,34
32,119,46
32,120,51
32,121,54
32,122,56
32,123,59
32,124,63
32,125,64
32,126,65
32,127,65
33,116,8
33,117,31
33,118,45
33,119,50
33,120,54
33,121,58
33,122,60
33,123,62
33,124,65
33,125,67
33,126,66
33,127,66
34,115,4
34,116,29
34,117,44
34,118,49
34,119,53
34,120,57
34,121,60
34,122,63
34,123,65
34,124,67
34,125,69
34,126,68
34,127,68
35,114,5
35,115,26
35,116,44
35,117,49
35,118,52
35,119,56
35,120,60
35,121,62
35,122,65
35,123,68
35,124,70
35,125,71
35,126,70
35,127,68
36,113,6
36,114,28
36,115,43
36,116,50
36,117,54
36,118,57
36,119,60
36,120,62
36,121,66
36,122,68
36,123,69
36,124,70
36,125,69
36,126,68
36,127,67
37,112,5
37,113,25
37,114,42
37,115,49
37,116,53
37,117,56
37,118,59
37,119,62
37,120,64
37,121,67
37,122,68
37,123,70
37,124,70
37,125,69
37,126,69
37,127,68
38,111,2
38,112,26
38,113,41
38,114,47
38,115,52
38,116,56
38,117,59
38,118,62
38,119,65
38,120,67
38,121,68
38,122,69
38,123,71
38,124,70
38,125,69
38,126,69
38,127,66
39,110,1
39,111,18
39,112,45
39,113,48
39,114,51
39,115,55
39,116,59
39,117,62
39,118,65
39,119,67
39,120,69
39,121,70
39,122,71
39,123,71
39,124,71
39,125,70
39,126,69
39,127,63
40,109,3
40,110,22
40,111,50
40,112,55
40,113,51
40,114,56
40,115,60
40,116,63
40,117,66
40,118,68
40,119,69
40,120,69
40,121,71
40,122,71
40,123,70
40,124,70
40,125,68
40,126,65
40,127,59
41,108,3
41,109,22
41,110,46
41,111,55
41,112,50
41,113,54
41,114,58
41,115,62
41,116,65
41,117,67
41,118,69
41,119,70
41,120,70
41,121,71
41,122,70
41,123,69
41,124,67
41,125,65
41,126,61
41,127,56
42,107,1
42,108,24
42,109,46
42,110,54
42,111,51
42,112,54
42,113,57
42,114,60
42,115,64
42,116,67
42,117,68
42,118,69
42,119,70
42,120,70
42,121,70
42,122,69
42,123,68
42,124,65
42,125,63
42,126,57
42,127,52
43,106,1
43,107,16
43,108,47
43,109,52
43,110,49
43,111,51
43,112,56
43,113,59
43,114,63
43,115,66
43,116,68
43,117,69
43,118,69
43,119,69
43,120,69
43,121,69
43,122,68
43,123,65
43,124,64
43,125,60
43,126,54
43,127,48
44,105,3
44,106,26
44,107,54
44,108,55
44,109,46
44,110,49
44,111,53
44,112,58
44,113,61
44,114,64
44,115,67
44,116,69
44,117,68
44,118,68
44,119,69
44,120,69
44,121,69
44,122,66
44,123,64
44,124,61
44,125,56
44,126,50
44,127,45
45,104,2
45,105,25
45,106,54
45,107,55
45,108,44
45,109,47
45,110,52
45,111,56
45,112,59
45,113,63
45,114,65
45,115,67
45,116,69
45,117,68
45,118,68
45,119,68
45,120,68
45,121,67
45,122,65
45,123,63
45,124,58
45,125,53
45,126,47
45,127,43
46,104,24
46,105,54
46,106,53
46,107,42
46,108,45
46,109,50
46,110,54
46,111,57
46,112,60
46,113,63
46,114,66
46,115,68
46,116,68
46,117,68
46,118,68
46,119,67
46,120,67
46,121,66
46,122,64
46,123,60
46,124,55
46,125,49
46,126,45
46,127,42
47,103,21
47,104,60
47,105,60
47,106,45
47,107,43
47,108,47
47,109,51
47,110,55
47,111,58
47,112,62
47,113,64
47,114,66
47,115,67
47,116,67
47,117,68
47,118,68
47,119,68
47,120,66
47,121,64
47,122,61
47,123,57
47,124,51
47,125,47
47,126,43
47,127,39
48,101,2
48,102,26
48,103,66
48,104,57
48,105,41
48,106,41
48,107,46
48,108,50
48,109,53
48,110,56
48,111,60
48,112,62
48,113,64
48,114,65
48,115,67
48,116,67
48,117,68
48,118,67
48,119,66
48,120,65
48,121,62
48,122,58
48,123,52
48,124,48
48,125,44
48,126,40
48,127,39
49,100,2
49,101,27
49,102,61
49,103,51
49,104,37
49,105,39
49,106,43
49,107,47
49,108,51
49,109,54
49,110,58
49,111,60
49,112,63
49,113,64
49,114,65
49,115,66
49,116,67
49,117,67
49,118,66
49,119,65
49,120,62
49,121,58
49,122,54
49,123,50
49,124,45
49,125,42
49,126,38
49,127,40
50,100,25
50,101,59
50,102,54
50,103,37
50,104,38
50,105,42
50,106,45
50,107,49
50,108,53
50,109,55
50,110,59
50,111,61
50,112,62
50,113,63
50,114,64
50,115,65
50,116,66
50,117,65
50,118,65
50,119,63
50,120,58
50,121,55
50,122,51
50,123,48
50,124,43
50,125,40
50,126,36
50,127,36
51,99,18
51,100,60
51,101,53
51,102,38
51,103,36
51,104,40
51,105,44
51,106,47
51,107,50
51,108,54
51,109,57
51,110,59
51,111,60
51,112,61
51,113,62
51,114,63
51,115,63
51,116,64
51,117,63
51,118,62
51,119,62
51,120,55
51,121,51
51,122,48
51,123,46
51,124,42
51,125,38
51,126,35
51,127,34
52,97,2
52,98,21
52,99,54
52,100,51
52,101,34
52,102,35
52,103,38
52,104,42
52,105,45
52,106,49
52,107,51
52,108,55
52,109,57
52,110,59
52,111,61
52,112,61
52,113,61
52,114,61
52,115,61
52,116,62
52,117,61
52,118,59
52,119,55
52,120,51
52,121,48
52,122,46
52,123,43
52,124,39
52,125,35
52,126,32
