x,y,elevation
0,18,1
0,19,5
0,20,6
0,21,6
0,22,8
0,23,8
0,24,7
0,25,5
0,26,6
0,27,5
0,28,2
0,32,38
0,33,121
0,34,157
0,35,185
0,36,203
0,37,223
0,38,238
0,39,263
0,40,295
0,41,313
0,42,334
0,43,346
0,44,367
0,45,402
0,46,468
0,47,520
0,48,529
0,49,527
0,50,535
0,51,534
0,52,527
0,53,518
0,54,502
0,55,480
0,56,394
0,57,216
0,58,144
0,59,130
0,60,127
0,61,125
0,62,121
0,63,123
0,64,88
0,65,70
0,66,65
0,67,63
0,68,62
0,69,59
0,70,58
0,71,58
0,72,30
0,73,50
0,74,72
0,75,71
0,76,81
0,77,57
0,78,35
0,79,11
0,80,1
0,81,1
0,82,2
0,83,6
0,84,6
0,85,7
0,86,3
0,89,2
0,90,3
0,91,5
1,18,3
1,19,6
1,20,9
1,21,9
1,22,10
1,23,9
1,24,8
1,25,9
1,26,9
1,27,6
1,28,4
1,29,1
1,32,62
1,33,130
1,34,157
1,35,189
1,36,208
1,37,222
1,38,235
1,39,261
1,40,295
1,41,322
1,42,345
1,43,353
1,44,360
1,45,379
1,46,423
1,47,492
1,48,517
1,49,529
1,50,537
1,51,543
1,52,544
1,53,524
1,54,496
1,55,470
1,56,376
1,57,195
1,58,141
1,59,132
1,60,123
1,61,121
1,62,120
1,63,118
1,64,109
1,65,91
1,66,72
1,67,63
1,68,62
1,69,63
1,70,51
1,71,46
1,72,39
1,73,43
1,74,51
1,75,50
1,76,52
1,77,44
1,78,27
1,79,12
1,80,7
1,81,7
1,82,8
1,83,9
1,84,4
1,85,4
1,86,2
1,89,1
1,90,1
1,91,4
1,92,1
2,17,1
2,18,5
2,19,7
2,20,11
2,21,13
2,22,14
2,23,13
2,24,10
2,25,10
2,26,8
2,27,7
2,28,5
2,29,2
2,30,1
2,31,7
2,32,110
2,33,143
2,34,174
2,35,204
2,36,228
2,37,245
2,38,259
2,39,265
2,40,285
2,41,323
2,42,361
2,43,363
2,44,365
2,45,372
2,46,397
2,47,455
2,48,492
2,49,518
2,50,551
2,51,572
2,52,560
2,53,505
2,54,410
2,55,335
2,56,256
2,57,162
2,58,142
2,59,131
2,60,124
2,61,121
2,62,121
2,63,131
2,64,111
2,65,106
2,66,83
2,67,64
2,68,66
2,69,63
2,70,48
2,71,40
2,72,41
2,73,36
2,74,34
2,75,36
2,76,31
2,77,19
2,78,13
2,79,10
2,80,8
2,81,10
2,82,10
2,83,8
2,84,5
2,85,5
2,86,4
2,89,1
3,17,2
3,18,6
3,19,8
3,20,11
3,21,15
3,22,18
3,23,22
3,24,15
3,25,10
3,26,9
3,27,9
3,28,6
3,29,7
3,30,5
3,31,42
3,32,134
3,33,153
3,34,184
3,35,213
3,36,243
3,37,263
3,38,275
3,39,279
3,40,293
3,41,322
3,42,361
3,43,367
3,44,367
3,45,377
3,46,389
3,47,415
3,48,458
3,49,500
3,50,556
3,51,587
3,52,576
3,53,499
3,54,317
3,55,196
3,56,172
3,57,155
3,58,143
3,59,133
3,60,130
3,61,124
3,62,127
3,63,180
3,64,190
3,65,116
3,66,93
3,67,69
3,68,71
3,69,68
3,70,53
3,71,47
3,72,44
3,73,44
3,74,50
3,75,47
3,76,31
3,77,25
3,78,26
3,79,22
3,80,14
3,81,12
3,82,12
3,83,9
3,84,5
3,85,4
3,86,2
3,89,1
3,100,1
4,17,3
4,18,7
4,19,12
4,20,15
4,21,18
4,22,23
4,23,22
4,24,17
4,25,14
4,26,15
4,27,15
4,28,21
4,29,21
4,30,30
4,31,105
4,32,156
4,33,169
4,34,190
4,35,216
4,36,250
4,37,267
4,38,279
4,39,289
4,40,311
4,41,336
4,42,353
4,43,367
4,44,371
4,45,385
4,46,393
4,47,410
4,48,475
4,49,504
4,50,545
4,51,572
4,52,562
4,53,477
4,54,281
4,55,185
4,56,179
4,57,169
4,58,155
4,59,147
4,60,139
4,61,133
4,62,128
4,63,143
4,64,206
4,65,124
4,66,89
4,67,82
4,68,80
4,69,80
4,70,82
4,71,79
4,72,77
4,73,86
4,74,92
4,75,93
4,76,75
4,77,38
4,78,15
4,79,13
4,80,16
4,81,14
4,82,15
4,83,17
4,84,7
4,89,1
4,100,2
5,17,2
5,18,6
5,19,13
5,20,16
5,21,17
5,22,20
5,23,18
5,24,16
5,25,17
5,26,20
5,27,23
5,28,33
5,29,36
5,30,65
5,31,123
5,32,161
5,33,181
5,34,198
5,35,217
5,36,245
5,37,260
5,38,281
5,39,302
5,40,322
5,41,333
5,42,354
5,43,389
5,44,392
5,45,396
5,46,399
5,47,408
5,48,461
5,49,497
5,50,529
5,51,540
5,52,508
5,53,392
5,54,241
5,55,202
5,56,193
5,57,187
5,58,180
5,59,169
5,60,155
5,61,142
5,62,131
5,63,126
5,64,146
5,65,125
5,66,104
5,67,94
5,68,78
5,69,78
5,70,82
5,71,82
5,72,87
5,73,90
5,74,82
5,75,76
5,76,60
5,77,45
5,78,34
5,79,22
5,80,19
5,81,16
5,82,16
5,83,11
5,84,3
5,100,1
6,17,2
6,18,5
6,19,10
6,20,14
6,21,17
6,22,21
6,23,21
6,24,21
6,25,26
6,26,30
6,27,37
6,28,38
6,29,49
6,30,86
6,31,127
6,32,159
6,33,187
6,34,208
6,35,225
6,36,243
6,37,262
6,38,284
6,39,308
6,40,327
6,41,334
6,42,357
6,43,413
6,44,414
6,45,398
6,46,397
6,47,403
6,48,411
6,49,440
6,50,480
6,51,502
6,52,412
6,53,313
6,54,246
6,55,222
6,56,204
6,57,197
6,58,193
6,59,189
6,60,168
6,61,147
6,62,135
6,63,130
6,64,127
6,65,126
6,66,109
6,67,102
6,68,82
6,69,78
6,70,84
6,71,84
6,72,84
6,73,83
6,74,77
6,75,67
6,76,56
6,77,52
6,78,42
6,79,25
6,80,21
6,81,24
6,82,25
6,83,13
6,84,3
6,98,5
6,99,5
7,17,2
7,18,4
7,19,6
7,20,13
7,21,17
7,22,20
7,23,26
7,24,33
7,25,37
7,26,42
7,27,46
7,28,48
7,29,55
7,30,86
7,31,119
7,32,152
7,33,188
7,34,214
7,35,231
7,36,245
7,37,260
7,38,281
7,39,305
7,40,330
7,41,342
7,42,359
7,43,408
7,44,405
7,45,395
7,46,397
7,47,398
7,48,402
7,49,413
7,50,443
7,51,476
7,52,406
7,53,315
7,54,273
7,55,240
7,56,213
7,57,206
7,58,198
7,59,191
7,60,174
7,61,160
7,62,148
7,63,141
7,64,126
7,65,117
7,66,111
7,67,113
7,68,102
7,69,82
7,70,80
7,71,88
7,72,94
7,73,95
7,74,96
7,75,97
7,76,95
7,77,79
7,78,57
7,79,24
7,80,26
7,81,35
7,82,26
7,83,9
7,84,5
7,85,4
7,86,1
7,87,6
7,88,4
7,97,1
7,98,3
7,99,3
8,17,4
8,18,4
8,19,6
8,20,15
8,21,26
8,22,34
8,23,45
8,24,49
8,25,50
8,26,57
8,27,67
8,28,68
8,29,89
8,30,114
8,31,145
8,32,186
8,33,199
8,34,218
8,35,233
8,36,246
8,37,263
8,38,286
8,39,310
8,40,330
8,41,349
8,42,366
8,43,401
8,44,408
8,45,405
8,46,412
8,47,412
8,48,415
8,49,419
8,50,424
8,51,445
8,52,442
8,53,367
8,54,292
8,55,243
8,56,221
8,57,214
8,58,203
8,59,192
8,60,179
8,61,170
8,62,163
8,63,150
8,64,147
