x,y,elevation
15,7,1
16,7,5
16,8,1
16,124,2
16,125,1
17,7,5
17,8,4
17,9,1
17,124,3
18,6,1
18,7,3
18,8,3
18,9,1
18,122,1
18,123,1
18,124,1
18,125,1
19,2,2
19,3,4
19,4,2
19,5,3
19,6,4
19,7,4
19,8,4
19,9,3
19,64,1
19,65,1
19,121,2
19,122,3
19,124,1
19,125,4
19,126,2
20,2,8
20,3,23
20,4,12
20,5,8
20,6,5
20,7,3
20,8,5
20,9,3
20,121,2
20,122,4
20,123,1
20,125,2
20,126,7
20,127,7
21,1,2
21,2,12
21,3,31
21,4,31
21,5,18
21,6,8
21,7,5
21,8,7
21,9,3
21,66,1
21,67,2
21,121,1
21,122,3
21,123,3
21,124,1
21,125,4
21,126,10
21,127,10
22,0,3
22,1,5
22,2,14
22,3,33
22,4,29
22,5,15
22,6,8
22,7,8
22,8,13
22,9,10
22,10,4
22,66,1
22,67,3
22,68,2
22,69,2
22,121,2
22,122,4
22,123,5
22,124,4
22,125,6
22,126,10
22,127,13
23,0,5
23,1,9
23,2,13
23,3,22
23,4,25
23,5,14
23,6,12
23,7,9
23,8,12
23,9,11
23,10,4
23,44,1
23,45,1
23,47,1
23,48,1
23,49,1
23,66,1
23,67,3
23,68,2
23,69,3
23,70,3
23,71,1
23,72,2
23,73,2
23,121,1
23,122,3
23,123,4
23,124,4
23,125,5
23,126,12
23,127,15
24,0,5
24,1,12
24,2,26
24,3,51
24,4,46
24,5,20
24,6,13
24,7,6
24,8,7
24,9,7
24,10,3
24,11,2
24,42,1
24,43,1
24,44,2
24,45,1
24,50,1
24,65,2
24,66,3
24,67,2
24,68,3
24,69,3
24,70,3
24,71,4
24,72,7
24,73,9
24,74,2
24,75,2
24,119,2
24,122,3
24,123,9
24,124,6
24,125,4
24,126,10
24,127,12
25,0,6
25,1,19
25,2,76
25,3,164
25,4,92
25,5,31
25,6,14
25,7,7
25,8,6
25,9,7
25,10,6
25,11,5
25,41,2
25,42,3
25,43,4
25,44,4
25,45,3
25,46,2
25,47,1
25,48,1
25,49,2
25,50,2
25,51,2
25,52,1
25,65,1
25,66,3
25,67,1
25,68,3
25,69,3
25,70,3
25,71,5
25,72,5
25,73,3
25,74,2
25,75,4
25,76,1
25,82,1
25,119,1
25,122,2
25,123,8
25,124,8
25,125,5
25,126,8
25,127,13
26,0,14
26,1,71
26,2,215
26,3,250
26,4,136
26,5,73
26,6,24
26,7,10
26,8,9
26,9,16
26,10,9
26,11,2
26,39,1
26,40,1
26,41,4
26,42,4
26,43,4
26,44,4
26,45,4
26,46,4
26,47,3
26,48,4
26,49,4
26,50,4
26,51,4
26,52,2
26,53,1
26,66,2
26,67,3
26,68,5
26,69,4
26,70,2
26,71,3
26,72,4
26,73,4
26,74,4
26,75,4
26,76,3
26,77,2
26,79,1
26,80,2
26,81,1
26,82,2
26,83,2
26,84,1
26,119,1
26,122,5
26,123,10
26,124,8
26,125,9
26,126,13
26,127,18
27,0,36
27,1,194
27,2,346
27,3,260
27,4,170
27,5,159
27,6,64
27,7,28
27,8,30
27,9,38
27,10,26
27,11,4
27,40,4
27,41,3
27,42,4
27,43,4
27,44,5
27,45,4
27,46,5
27,47,5
27,48,5
27,49,5
27,50,5
27,51,5
27,52,5
27,53,4
27,54,1
27,67,5
27,68,7
27,69,3
27,70,3
27,71,3
27,72,5
27,73,4
27,74,5
27,75,3
27,76,3
27,77,4
27,78,3
27,79,2
27,80,3
27,81,2
27,82,4
27,83,7
27,84,3
27,92,2
27,122,2
27,123,5
27,124,8
27,125,9
27,126,17
27,127,20
28,0,84
28,1,355
28,2,414
28,3,269
28,4,211
28,5,292
28,6,200
28,7,87
28,8,41
28,9,38
28,10,30
28,11,20
28,12,3
28,40,2
28,41,4
28,42,4
28,43,4
28,44,4
28,45,4
28,46,5
28,47,5
28,48,6
28,49,5
28,50,5
28,51,5
28,52,6
28,53,6
28,54,2
28,66,2
28,67,8
28,68,7
28,69,5
28,70,3
28,71,5
28,72,4
28,73,4
28,74,4
28,75,4
28,76,3
28,77,3
28,78,4
28,79,6
28,80,4
28,81,4
28,82,5
28,83,4
28,84,2
28,85,1
28,92,1
28,93,1
28,123,3
28,124,6
28,125,6
28,126,17
28,127,23
29,0,123
29,1,384
29,2,420
29,3,279
29,4,243
29,5,380
29,6,344
29,7,151
29,8,62
29,9,29
29,10,22
29,11,13
29,12,8
29,19,1
29,20,3
29,21,2
29,22,4
29,23,1
29,40,2
29,41,4
29,42,4
29,43,5
29,44,4
29,45,4
29,46,5
29,47,5
29,48,5
29,49,5
29,50,5
29,51,5
29,52,6
29,53,6
29,54,5
29,55,5
29,56,3
29,57,2
29,63,2
29,64,2
29,66,2
29,67,4
29,68,5
29,69,4
29,70,4
29,71,6
29,72,4
29,73,6
29,74,5
29,75,4
29,76,4
29,77,3
29,78,3
29,79,5
29,80,5
29,81,4
29,82,4
29,83,3
29,84,1
29,85,2
29,93,2
29,94,1
29,123,5
29,124,5
29,125,11
29,126,13
29,127,17
30,0,175
30,1,398
30,2,422
30,3,311
30,4,267
30,5,406
30,6,457
30,7,261
30,8,116
30,9,36
30,10,17
30,11,9
30,12,7
30,13,1
30,18,3
30,19,7
30,20,10
30,21,9
30,22,12
30,23,3
30,40,2
30,41,5
30,42,4
30,43,5
30,44,6
30,45,5
30,46,5
30,47,5
30,48,5
30,49,5
30,50,5
30,51,5
30,52,6
30,53,5
30,54,6
30,55,6
30,56,6
30,57,5
30,58,3
30,59,2
30,60,2
30,61,2
30,62,3
30,63,3
30,64,6
30,65,1
30,66,2
