x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,42,1,1,0,7,5,0,12,11,2,3,0,1055344.2,0
0,1,109,2,7,10,19,27,2,21,11,1,9,0,2549320,0
0,2,32,1,1,2,8,3,1,11,0,4,1,0,733274.1,0
0,10,4,0.2,0.2,0.2,0.6,0.8,0.1,1,0.6,0.1,0.2,0,97494.4,1
0,11,71,3,9,8,12,20,0,11,6,1,1,0,1774948.2,0
0,12,43,3,6,5,7,10,0,9,0,3,0,0,1008707.8,0
0,13,10,0.5,0.5,0.5,1.5,2.1,0.2,2.5,1.4,0.2,0.6,0,243736.1,1
0,19,41,2,1,3,11,5,2,5,9,2,1,0,1055638.9,0
0,20,70,1,7,10,9,14,3,10,12,4,0,0,1520058.2,0
0,21,42,0,4,5,6,10,2,7,4,3,1,0,1067753.4,0
0,41,5,0.1,0.4,0.4,0.9,1.3,0.2,0.7,0.6,0.2,0.2,0,128165.4,1
1,0,35,0,6,1,4,15,1,2,3,1,2,0,884989.3,0
1,1,93.5,1,8,6,13,23,2,13,19,4.5,4,0,2329165,0
1,2,18,0,0.5,0.5,1.5,3.4,0,3.9,5.8,0,2.4,0,459869.1,1
1,11,21,0.7,4.1,1,2.4,7.8,0.7,1,1.3,2,0,0,506976.7,1
1,12,17,0.6,3.3,0.8,1.9,6.3,0.6,0.8,1.1,1.6,0,0,410409.7,1
1,18,41,1,5,7,0,14,0,4,7,1,2,0,1068407.1,0
1,19,60,2,3,2,6,11,3,18,5,3,6,1,1476117.4,0
1,20,56,4,5,3,19,11,1.5,4,0,8.5,0,0,1579954.1,0
1,21,9,0.7,0.5,0.3,2,1.5,0.2,3,0.3,0.2,0.3,0,236501.8,1
1,41,11,0.2,1,1,2,2.8,0.3,1.6,1.3,0.5,0.3,0,281964,1
2,0,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,25548.3,1
2,1,56,3,3,3,9,14,0,8,12,4,0,0,1370169.2,0
2,2,16,0,0.4,0.4,1.3,3,0,3.5,5.2,0,2.2,0,408772.5,1
2,12,40.5,1,3,2.5,7,13,2,7,2,3,0,0,1050490.8,0
2,13,9,0.3,1.8,0.4,1,3.3,0.3,0.4,0.6,0.9,0,0,217275.7,1
2,16,2,0,0.3,0.1,0.3,0.4,0,0.2,0.5,0.1,0,0.1,50684.3,1
2,17,25,0.3,3.6,1.4,3.7,5.4,0.3,2.7,5.5,1.4,0,0.7,633553.8,1
2,18,59,6,4,5,9,12,1,7,10,4,1,0,1460774.4,0
2,19,56,0,7,6,6,17,1,3,6,4,6,0,1234478.9,0
2,20,59.5,2,8.5,7,9,17,2,5,6,3,0,0,1254788.1,0
2,21,54,3,9,9,8,18,3,3,0,0,1,0,1229900.7,0
2,36,9,0.1,1.3,0.9,1.8,2.2,0.1,1.8,0.7,0.1,0,0,216727.2,1
2,37,5,0.1,0.7,0.5,0.9,1.2,0.1,1,0.4,0.1,0,0,120404,1
2,40,9,0.1,0.8,0.8,1.6,2.3,0.3,1.3,1.1,0.4,0.3,0,230697.8,1
2,41,49,3,0,1,14,8,3,8,9,3,0,0,1267411.8,0
2,42,35,0.5,3.1,3.1,6.3,8.9,1,5.2,4.2,1.7,1,0,897158.1,1
3,1,63,2,8,10,4,19,1,12,6,0,1,0,1826000.1,0
3,12,103.5,5,11.5,7,18,34,4,8,8,7,1,0,3010426.1,0
3,13,87,1,10,5,11,22,1,23,10,4,0,0,2380831.6,0
3,14,20,0,0,0,5,4,1.5,4,1,1.5,2,1,439092.8,0
3,18,16,0.2,2.3,0.9,2.4,3.5,0.2,1.7,3.5,0.9,0,0.4,405474.5,1
3,19,27,2.2,1.5,0.8,6,4.5,0.7,9,0.8,0.7,0.8,0,709505.5,1
3,35,7,0.1,1,0.7,1.4,1.7,0.1,1.4,0.5,0.1,0,0,168565.6,1
3,37,28,0,4,2,1,7,0,10,4,0,0,0,759636.3,0
3,38,28,0.4,4.2,2.9,5.4,6.7,0.4,5.5,2.1,0.4,0,0,674262.4,1
3,39,45,0,6,4,4,15,0,3,7,2,4,0,1119669.2,0
3,40,55.5,1,6,1,9,15,1,5,11,3.5,3,0,1417004.6,0
3,41,38,1,2,1,4,9,1,7,11,0,2,0,1024315.5,0
3,42,10,0.1,0.9,0.9,1.8,2.5,0.3,1.5,1.2,0.5,0.3,0,256330.9,1
3,48,25,0.5,2,2.5,3,6,0.5,1.5,5.5,1,2.5,0,642143.5,1
4,1,2,0,0,0.1,0.2,0.4,0,0.4,0.6,0,0.3,0,51096.6,1
4,12,6,0.2,1.1,0.3,0.7,2.2,0.2,0.3,0.4,0.6,0,0,144850.5,1
4,13,88.5,6,8.5,8,20,21,2,8,5,6,4,0,1722173.5,0
4,14,60,3,7,4,9,10,2,10,9,3,3,0,1520601.8,0
4,15,19,0.3,2.7,1,2.9,4.1,0.3,2.1,4.1,1,0,0.5,481500.9,1
4,33,18,1,1.6,2.4,4.6,4.8,0.5,1.4,0.5,0.8,0.2,0.2,439622.2,1
4,34,42,6,2,3,5,11,1,2,11,0,0,1,1013506.4,0
4,35,63,3,2,4,11,12,2,10,7,7,5,0,1727144.8,0
4,36,52,0,4.5,3,8,11,1,11,6,3.5,4,0,1552375,0
4,37,72,2,6,5,12,18,0,11,10,2,6,0,1649239.7,0
4,38,104.5,2.5,15,7,13,32,1,6,16,6,5,1,2551390.5,0
4,39,53,1,10,0,12,13,0.5,7,5,1.5,3,0,1237961.3,0
4,40,44,2,0,4,5,7,1,8,6,3,8,0,1210226.7,0
4,41,75,0,10,7,7,24,1,6,14,2,4,0,1558000.4,0
4,42,34,2,1,4,5,11,0,3,6,1,1,0,806014.6,0
5,11,4,0.1,0.8,0.2,0.4,1.5,0.1,0.2,0.3,0.4,0,0,96567,1
5,12,5,0.2,1,0.2,0.6,1.8,0.2,0.2,0.3,0.5,0,0,120708.7,1
5,13,58,1,1,8,11,13,1,9,8,3,3,0,1503511,0
5,14,11.5,0.2,1.6,0.6,1.7,2.5,0.2,1.3,2.5,0.6,0,0.3,291434.8,1
5,33,57,3,4.9,7.6,14.4,15.2,1.5,4.6,1.5,2.7,0.8,0.8,1392137,1
5,34,18,0.2,2.7,1.9,3.5,4.3,0.3,3.5,1.3,0.3,0,0,433454.4,1
5,35,52,2,5,5,10,10,1,3,5,5,6,0,1341862.8,0
5,36,31,1,1,4,2,7,2,2,4,3,5,0,640697.6,0
5,37,53.5,0,4,3,4,9,0,8,18,1.5,6,0,1429126.9,0
5,38,33,0,3,2,2,9,0,7,5,0,5,0,832546.9,0
5,39,16,0.2,1.4,1.4,2.9,4,0.5,2.4,1.9,0.8,0.5,0,410129.4,1
5,40,18.5,0.3,1.6,1.7,3.3,4.7,0.5,2.8,2.2,0.9,0.5,0,474212.1,1
5,41,8,0.1,0.7,0.7,1.4,2,0.2,1.2,1,0.4,0.3,0,205064.7,1
5,42,21,0.3,1.9,1.9,3.8,5.3,0.6,3.1,2.5,1,0.6,0,538294.8,1
6,12,6,0.1,0,0.7,0.6,2.3,0.2,1,0.4,0,0.7,0,155120.2,1
6,13,11,0.3,0,1.3,1,4.2,0.3,1.8,0.8,0,1.3,0,284387.1,1
6,34,27.5,1.5,2.5,2,4.6,9.4,0.8,2.5,2,1.7,0.5,0,873893.1,1
6,35,29,0,4,2,3,10,0,4,4,1,1,0,884470.3,0
6,36,37,0,5,3,0,13,2,4,4,0,6,0,1026441.9,0
6,37,14,0.8,1.3,1,2.3,4.8,0.4,1.3,1,0.8,0.3,0,444891,1
6,38,57,0,8,4,4,13,0,15,7,5,1,0,1844455.3,0
6,39,31.5,0,0.9,1.8,3.5,5.9,0.6,12.9,5.9,0,0,0,996355.4,1
6,40,49.5,1,5,5,7,15,0,5,3,3.5,4,1,1066190.9,0
6,41,3,0,0.1,0.2,0.3,0.6,0,1.2,0.6,0,0,0,94891,1
7,7,5,0,0.5,0.6,0.4,1,0,2.1,0.1,0,0,0.3,124523.5,1
7,12,2,0.1,0,0.2,0.2,0.8,0.1,0.3,0.1,0,0.2,0,51706.7,1
7,27,14,1,1.1,1,3,2.7,0.3,2.2,1.8,0.7,0.2,0,369975.3,1
7,28,21,1.5,1.6,1.5,4.5,4,0.5,3.2,2.8,1.1,0.3,0,554962.9,1
7,29,2,0.1,0.2,0.1,0.4,0.4,0,0.5,0.1,0.2,0,0,57295.3,1
7,36,21,1.2,1.9,1.5,3.5,7.2,0.6,1.9,1.5,1.3,0.4,0,667336.5,1
7,37,6,0.3,0.6,0.4,1,2,0.2,0.6,0.4,0.4,0.1,0,190667.6,1
7,38,25,1.4,2.3,1.8,4.2,8.5,0.7,2.3,1.8,1.5,0.5,0,794448.3,1
7,40,13,0,0.4,0.7,1.5,2.4,0.2,5.4,2.4,0,0,0,411194.3,1
7,41,3,0,0.1,0.2,0.3,0.6,0,1.2,0.6,0,0,0,94891,1
8,7,16,0,1.8,1.8,1.3,3.1,0,6.7,0.4,0,0,0.9,398475,1
8,8,2,0,0.2,0.2,0.2,0.4,0,0.8,0.1,0,0,0.1,49809.4,1
8,10,1,0,0,0.1,0.1,0.4,0,0.2,0.1,0,0.1,0,25853.4,1
8,25,11,0.8,0.8,0.8,2.4,2.1,0.2,1.7,1.4,0.6,0.2,0,290694.9,1
8,26,21,1.5,1.6,1.5,4.5,4,0.5,3.2,2.8,1.1,0.3,0,554962.9,1
8,27,21,1.5,1.6,1.5,4.5,4,0.5,3.2,2.8,1.1,0.3,0,554962.9,1
8,28,22,1.5,1.7,1.5,4.8,4.2,0.5,3.4,2.9,1.2,0.3,0,581389.7,1
8,29,13,0.5,1.1,0.9,2.4,2.8,0.2,3.5,0.5,1.1,0,0,372419.3,1
8,36,15,0.8,1.4,1.1,2.5,5.1,0.4,1.4,1.1,0.9,0.3,0,476669,1
9,7,49,3,2,3,8,11,0,16,6,0,0,0,1334711.5,0
9,8,70.5,3,8,7,8,18,1.5,12,4,2,7,0,1694281.8,0
9,9,16,0.4,0,1.9,1.5,6.1,0.4,2.7,1.1,0,1.9,0,413653.9,1
9,10,6,0.1,0,0.7,0.6,2.3,0.2,1,0.4,0,0.7,0,155120.2,1
9,24,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0,0,52853.6,1
9,25,18,1.2,1.4,1.2,3.9,3.5,0.4,2.8,2.3,1,0.3,0,475682.5,1
10,6,13,0,1.4,1.5,1.1,2.5,0,5.4,0.4,0,0,0.7,323761,1
10,7,100,8,12,5,28,24,4,5,2,12,0,0,2604673.7,0
10,8,41,0,6,0,5,11,1,7,1,2,7,1,952086.5,0
10,9,75,2,2,3,11,16,2,16,14,4,5,0,2080886.5,0
10,10,23,0,0,0,3,3,0,5,8,0,4,0,600497,0
11,7,11,0.6,1.1,0.3,2.7,2.1,0.9,1.2,0.9,1.2,0,0,256828.5,1
11,8,25.5,1.4,2.4,0.7,6.3,4.9,2.1,2.8,2.1,2.8,0,0,595375.1,1
11,9,36,2.3,2.7,1.5,7.7,9.9,1.9,2.3,0,6.9,0.8,0,1077829.9,1
11,10,11,0.7,0.8,0.5,2.3,3.1,0.6,0.7,0,2.1,0.2,0,329336.9,1
11,43,3,0,0.1,0.2,0.3,0.6,0,1.2,0.6,0,0,0,94891,1
11,44,19,0.6,1.3,0.6,1.9,8.2,0,4.5,0.6,0,1.3,0,578907.8,1
13,52,2,0,0.1,0.1,0.2,0.9,0,0.5,0.1,0,0.1,0,60937.7,1
14,20,31,1.8,5.8,2.9,11.1,5.9,1.2,0,0,2.3,0,0,720744.4,1
14,21,4,0.2,0.8,0.4,1.4,0.8,0.1,0,0,0.3,0,0,92999.3,1
14,24,11,0.4,0.9,0.8,2,2.4,0.2,3,0.4,0.9,0,0,315124,1
14,25,6,0.2,0.5,0.4,1.1,1.3,0.1,1.7,0.2,0.5,0,0,171885.8,1
15,19,18,1,3.4,1.7,6.4,3.4,0.7,0,0,1.4,0,0,418496.7,1
15,20,103,4,13,12,20,30,6,10,1,5,2,0,2676299.5,0
15,21,58.5,3,5,2,15,15,3.5,4,6,4,1,0,1533760.9,0
15,22,34,0,5,2,5,14,0,3,0,4,1,0,839850.1,0
15,23,53,4,2,2,8,15,2,7,5,3,5,0,1249578.2,0
15,24,23,0.8,1.9,1.7,4.2,5,0.4,6.3,0.8,1.9,0,0,658895.7,1
