x,y,clc
0,0,29
0,1,29
0,2,29
0,3,29
0,4,25
0,5,21
0,6,21
0,7,21
0,8,25
0,9,25
0,10,25
0,11,29
0,12,21
0,13,25
0,14,27
0,15,27
0,16,27
0,17,21
0,18,25
0,19,25
0,20,27
0,21,27
0,22,23
0,23,21
0,24,23
0,25,27
0,26,25
0,27,25
0,28,21
0,29,29
0,30,29
0,31,27
0,32,27
0,33,27
0,34,27
0,35,27
0,36,27
0,37,27
0,38,27
0,39,27
0,40,27
0,41,27
0,42,27
0,43,27
0,44,27
0,45,29
0,46,29
0,47,27
0,48,27
0,49,27
0,50,27
0,51,27
0,52,27
0,53,29
0,54,23
0,55,29
0,56,19
0,57,19
0,58,19
0,59,29
0,60,29
0,61,29
0,62,29
0,63,27
0,64,29
0,65,29
0,66,29
0,67,27
0,68,32
0,69,32
0,70,32
0,71,32
0,72,32
0,73,32
0,74,32
0,75,27
0,76,27
0,77,27
0,78,27
0,79,27
0,80,27
0,81,27
0,82,27
0,83,27
0,84,21
0,85,21
0,86,21
0,87,27
0,88,27
0,89,29
0,90,29
0,91,27
0,92,25
0,93,19
0,94,19
0,95,29
0,96,29
0,97,24
0,98,19
0,99,29
0,100,27
0,101,25
0,102,25
0,103,29
0,104,19
0,105,24
0,106,24
0,107,23
0,108,20
0,109,20
0,110,20
0,111,24
0,112,20
0,113,24
0,114,23
0,115,27
0,116,27
0,117,27
0,118,27
0,119,27
0,120,27
0,121,27
0,122,23
0,123,27
0,124,27
0,125,32
0,126,32
0,127,27
1,0,29
1,1,29
1,2,29
1,3,19
1,4,29
1,5,25
1,6,21
1,7,21
1,8,41
1,9,25
1,10,25
1,11,21
1,12,25
1,13,21
1,14,21
1,15,21
1,16,21
1,17,21
1,18,29
1,19,27
1,20,27
1,21,27
1,22,32
1,23,21
1,24,27
1,25,25
1,26,20
1,27,25
1,28,21
1,29,29
1,30,29
1,31,27
1,32,27
1,33,27
1,34,27
1,35,27
1,36,27
1,37,27
1,38,27
1,39,27
1,40,27
1,41,27
1,42,27
1,43,27
1,44,27
1,45,21
1,46,27
1,47,27
1,48,27
1,49,27
1,50,27
1,51,27
1,52,27
1,53,27
1,54,23
1,55,23
1,56,29
1,57,19
1,58,29
1,59,29
1,60,21
1,61,29
1,62,29
1,63,29
1,64,29
1,65,29
1,66,27
1,67,27
1,68,32
1,69,32
1,70,32
1,71,32
1,72,32
1,73,32
1,74,32
1,75,32
1,76,27
1,77,32
1,78,27
1,79,27
1,80,29
1,81,29
1,82,27
1,83,27
1,84,27
1,85,21
1,86,21
1,87,27
1,88,29
1,89,29
1,90,29
1,91,29
1,92,25
1,93,19
1,94,25
1,95,25
1,96,19
1,97,19
1,98,19
1,99,19
1,100,27
1,101,25
1,102,24
1,103,19
1,104,29
1,105,15
1,106,15
1,107,15
1,108,23
1,109,23
1,110,20
1,111,20
1,112,20
1,113,24
1,114,24
1,115,24
1,116,27
1,117,27
1,118,27
1,119,27
1,120,27
1,121,23
1,122,23
1,123,27
1,124,27
1,125,27
1,126,32
1,127,27
2,0,29
2,1,29
2,2,29
2,3,19
2,4,29
2,5,25
2,6,25
2,7,25
2,8,41
2,9,21
2,10,21
2,11,21
2,12,21
2,13,21
2,14,21
2,15,29
2,16,25
2,17,29
2,18,29
2,19,29
2,20,32
2,21,32
2,22,32
2,23,27
2,24,27
2,25,21
2,26,20
2,27,25
2,28,23
2,29,32
2,30,27
2,31,27
2,32,27
2,33,27
2,34,27
2,35,27
2,36,27
2,37,27
2,38,27
2,39,27
2,40,27
2,41,27
2,42,27
2,43,27
2,44,27
2,45,27
2,46,27
2,47,27
2,48,27
2,49,27
2,50,27
2,51,27
2,52,27
2,53,19
2,54,19
2,55,27
2,56,29
2,57,29
2,58,29
2,59,29
2,60,27
2,61,27
2,62,27
2,63,27
2,64,29
2,65,27
2,66,27
2,67,27
2,68,27
2,69,32
2,70,32
2,71,32
2,72,21
2,73,21
2,74,27
2,75,27
2,76,32
2,77,27
2,78,27
2,79,27
2,80,27
2,81,29
2,82,27
2,83,27
2,84,27
2,85,27
2,86,27
2,87,27
2,88,29
2,89,29
2,90,29
2,91,29
2,92,25
2,93,25
2,94,24
2,95,25
2,96,19
2,97,19
2,98,19
2,99,27
2,100,27
2,101,25
2,102,27
2,103,27
2,104,19
2,105,19
2,106,15
2,107,15
2,108,24
2,109,23
2,110,23
2,111,20
2,112,20
2,113,24
2,114,24
2,115,24
2,116,27
2,117,27
2,118,27
2,119,29
2,120,27
2,121,27
2,122,27
2,123,27
2,124,27
2,125,27
2,126,27
2,127,27
3,0,29
3,1,29
3,2,29
3,3,29
3,4,27
3,5,25
3,6,25
3,7,25
3,8,20
3,9,41
3,10,41
3,11,21
3,12,21
3,13,21
3,14,29
3,15,29
3,16,29
3,17,29
3,18,29
3,19,29
3,20,27
3,21,27
3,22,27
3,23,27
3,24,27
3,25,27
3,26,24
3,27,27
3,28,27
3,29,32
3,30,32
3,31,27
3,32,27
3,33,27
3,34,27
3,35,27
3,36,27
3,37,27
3,38,27
3,39,27
3,40,27
3,41,27
3,42,27
3,43,32
3,44,32
3,45,27
3,46,27
