x,y,clc
49,126,39
49,127,39
50,125,39
50,126,39
50,127,39
51,124,39
51,125,39
51,126,39
51,127,39
52,122,39
52,123,39
52,124,39
52,125,39
52,126,39
52,127,26
53,121,39
53,122,39
53,123,39
53,124,39
53,125,36
53,126,36
53,127,36
54,120,39
54,121,39
54,122,39
54,123,39
54,124,36
54,125,36
54,126,36
54,127,36
55,120,39
55,121,39
55,122,2
55,123,2
55,124,36
55,125,36
55,126,18
55,127,36
56,118,39
56,119,39
56,120,18
56,121,26
56,122,26
56,123,18
56,124,18
56,125,36
56,126,36
56,127,36
57,117,39
57,118,39
57,119,39
57,120,18
57,121,18
57,122,18
57,123,36
57,124,18
57,125,36
57,126,36
57,127,36
58,116,39
58,117,39
58,118,39
58,119,39
58,120,18
58,121,18
58,122,36
58,123,36
58,124,36
58,125,36
58,126,36
58,127,36
59,116,39
59,117,39
59,118,39
59,119,18
59,120,18
59,121,36
59,122,36
59,123,36
59,124,36
59,125,36
59,126,36
59,127,36
60,115,39
60,116,26
60,117,26
60,118,18
60,119,18
60,120,36
60,121,36
60,122,36
60,123,36
60,124,36
60,125,36
60,126,36
60,127,36
61,115,39
61,116,26
61,117,26
61,118,26
61,119,26
61,120,36
61,121,36
61,122,36
61,123,36
61,124,36
61,125,36
61,126,36
61,127,36
62,113,39
62,114,39
62,115,39
62,116,26
62,117,26
62,118,26
62,119,26
62,120,26
62,121,36
62,122,36
62,123,36
62,124,36
62,125,36
62,126,36
62,127,36
63,112,39
63,113,39
63,114,39
63,115,26
63,116,18
63,117,26
63,118,26
63,119,26
63,120,18
63,121,18
63,122,18
63,123,18
63,124,18
63,125,36
63,126,36
63,127,36
64,109,39
64,110,39
64,111,39
64,112,30
64,113,26
64,114,26
64,115,18
64,116,36
64,117,36
64,118,36
64,119,36
64,120,36
64,121,18
64,122,18
64,123,18
64,124,18
64,125,36
64,126,36
64,127,36
65,108,39
65,109,39
65,110,30
65,111,30
65,112,26
65,113,26
65,114,18
65,115,18
65,116,36
65,117,41
65,118,41
65,119,36
65,120,36
65,121,18
65,122,18
65,123,18
65,124,18
65,125,36
65,126,36
65,127,36
66,107,39
66,108,30
66,109,30
66,110,26
66,111,26
66,112,26
66,113,26
66,114,18
66,115,36
66,116,36
66,117,36
66,118,36
66,119,36
66,120,36
66,121,18
66,122,18
66,123,18
66,124,18
66,125,36
66,126,36
66,127,36
67,105,39
67,106,39
67,107,30
67,108,30
67,109,26
67,110,20
67,111,36
67,112,26
67,113,26
67,114,18
67,115,18
67,116,36
67,117,36
67,118,18
67,119,18
67,120,36
67,121,36
67,122,36
67,123,36
67,124,18
67,125,36
67,126,36
67,127,36
68,104,30
68,105,32
68,106,32
68,107,32
68,108,26
68,109,26
68,110,36
68,111,36
68,112,36
68,113,26
68,114,20
68,115,18
68,116,36
68,117,36
68,118,36
68,119,18
68,120,36
68,121,36
68,122,36
68,123,36
68,124,36
68,125,36
68,126,36
68,127,36
69,102,30
69,103,30
69,104,32
69,105,32
69,106,32
69,107,27
69,108,26
69,109,36
69,110,36
69,111,36
69,112,26
69,113,26
69,114,18
69,115,18
69,116,18
69,117,36
69,118,36
69,119,18
69,120,18
69,121,36
69,122,36
69,123,36
69,124,36
69,125,36
69,126,36
69,127,26
70,100,30
70,101,32
70,102,32
70,103,32
70,104,32
70,105,18
70,106,27
70,107,26
70,108,36
70,109,36
70,110,36
70,111,36
