x,y,clc
0,8,39
0,9,36
0,10,36
0,11,36
0,12,36
0,13,36
0,14,36
0,15,36
0,16,36
0,17,18
0,18,36
0,19,36
0,20,18
0,21,18
0,22,27
0,23,27
0,24,27
0,25,27
0,26,27
0,27,27
0,28,27
0,29,27
0,30,31
0,31,31
0,32,27
0,33,27
0,34,27
0,35,32
0,36,27
0,37,27
0,38,32
0,39,32
0,40,32
0,41,32
0,42,31
0,43,31
0,44,31
0,45,32
0,46,32
0,47,32
0,48,18
0,55,27
0,56,27
0,57,27
0,58,27
0,59,27
0,60,31
0,61,27
0,62,27
0,63,36
1,9,36
1,10,36
1,11,36
1,12,36
1,13,36
1,14,36
1,15,36
1,16,36
1,17,18
1,18,36
1,19,36
1,20,36
1,21,36
1,22,36
1,23,27
1,24,27
1,25,27
1,26,27
1,27,27
1,28,27
1,29,31
1,30,31
1,31,31
1,32,32
1,33,27
1,34,27
1,35,32
1,36,27
1,37,27
1,38,32
1,39,32
1,40,32
1,41,32
1,42,27
1,43,31
1,44,31
1,45,32
1,46,32
1,47,32
1,48,32
1,49,36
1,50,36
1,51,39
1,56,27
1,57,32
1,58,27
1,59,31
1,60,27
1,61,27
1,62,18
2,9,36
2,10,36
2,11,36
2,12,36
2,13,36
2,14,36
2,15,36
2,16,36
2,17,36
2,18,36
2,19,36
2,20,36
2,21,36
2,22,36
2,23,26
2,24,27
2,25,27
2,26,27
2,27,27
2,28,27
2,29,31
2,30,31
2,31,31
2,32,32
2,33,27
2,34,27
2,35,32
2,36,27
2,37,27
2,38,27
2,39,32
2,40,32
2,41,32
2,42,27
2,43,27
2,44,27
2,45,32
2,46,32
2,47,32
2,48,32
2,49,32
2,50,36
2,51,39
2,56,36
2,57,36
2,58,32
2,59,31
2,60,18
2,61,18
3,9,36
3,10,36
3,11,36
3,12,36
3,13,36
3,14,36
3,15,36
3,16,36
3,17,36
3,18,36
3,19,36
3,20,36
3,21,36
3,22,26
3,23,26
3,24,32
3,25,27
3,26,27
3,27,27
3,28,31
3,29,31
3,30,31
3,31,31
3,32,32
3,33,32
3,34,27
3,35,32
3,36,27
3,37,27
3,38,27
3,39,27
3,40,27
3,41,27
3,42,32
3,43,27
3,44,27
3,45,27
3,46,27
3,47,32
3,48,32
3,49,18
3,50,36
3,56,27
3,57,36
3,58,36
3,59,18
3,60,18
4,8,36
4,9,36
4,10,36
4,11,36
4,12,36
4,13,36
4,14,36
4,15,36
4,16,36
4,17,36
4,18,36
4,19,36
4,20,36
4,21,36
4,22,26
4,23,32
4,24,31
4,25,31
4,26,31
4,27,31
4,28,31
4,29,31
4,30,31
4,31,31
4,32,27
4,33,27
4,34,32
4,35,27
4,36,27
4,37,27
4,38,27
4,39,27
4,40,42
4,41,42
4,42,42
4,43,27
4,44,32
4,45,32
4,46,27
4,47,27
4,58,36
4,59,18
5,8,27
5,9,27
5,10,36
5,11,36
5,12,36
5,13,36
5,14,36
5,15,36
5,16,36
5,17,36
5,18,36
5,19,36
5,20,36
5,21,26
5,22,26
5,23,32
5,24,32
5,25,32
5,26,31
5,27,31
5,28,27
5,29,31
5,30,31
5,31,31
5,32,27
5,33,27
5,34,27
5,35,27
5,36,32
5,37,32
5,38,32
5,39,32
5,40,27
5,41,42
5,42,42
5,43,27
5,44,32
5,45,32
5,46,27
5,47,27
5,48,39
5,58,36
5,59,36
6,7,26
6,8,27
6,9,27
6,10,36
6,11,36
6,12,36
6,13,18
6,14,18
6,15,36
6,16,36
6,17,36
6,18,36
6,19,36
6,20,36
6,21,26
6,22,32
6,23,32
6,24,32
6,25,32
6,26,31
6,27,31
6,28,27
6,29,27
6,30,31
6,31,27
6,32,27
6,33,27
6,34,27
6,35,26
6,36,26
6,37,32
6,38,32
6,39,32
6,40,36
6,41,42
6,42,42
6,43,42
6,44,32
6,45,32
6,46,27
