x,y,clc
0,0,20
0,1,20
0,2,25
0,3,25
0,4,20
0,5,29
0,6,29
0,7,29
0,8,24
0,9,24
0,10,27
0,11,27
0,12,2
0,13,24
0,14,24
0,15,24
0,16,20
0,17,20
0,18,20
0,19,2
0,20,20
0,21,25
0,22,25
0,23,25
0,24,25
0,25,25
0,26,25
0,27,20
0,28,20
0,29,20
0,30,23
0,31,27
0,32,23
0,33,21
0,34,21
0,35,2
0,36,23
0,37,23
0,38,27
0,39,27
0,40,27
0,41,20
0,42,20
0,43,23
0,44,23
0,45,23
0,46,20
0,47,29
0,48,29
0,49,27
0,50,25
0,51,29
0,52,27
0,53,23
0,54,23
0,55,23
0,56,20
0,57,27
0,58,27
0,59,27
0,60,27
0,61,20
0,62,20
0,63,20
0,64,20
0,65,25
0,66,25
0,67,20
0,68,27
0,69,27
0,70,27
0,71,27
0,72,27
0,73,27
0,74,27
0,75,27
0,76,29
0,77,20
0,78,20
0,79,20
0,80,27
0,81,29
0,82,29
0,83,20
0,84,20
0,85,20
0,86,20
0,87,20
0,88,20
0,89,20
0,90,20
0,91,20
0,92,23
0,93,23
0,94,25
0,95,23
0,96,20
0,97,20
0,98,24
0,99,24
0,100,20
0,101,20
0,102,23
0,103,23
0,104,20
0,105,20
0,106,20
0,107,1
0,108,1
0,109,1
0,110,1
0,111,1
0,112,27
0,113,27
0,114,27
0,115,24
0,116,20
0,117,20
0,118,20
0,119,25
0,120,23
0,121,23
0,122,23
0,123,20
0,124,20
0,125,2
1,0,20
1,1,20
1,2,20
1,3,24
1,4,20
1,5,29
1,6,29
1,7,29
1,8,20
1,9,27
1,10,27
1,11,27
1,12,20
1,13,2
1,14,24
1,15,20
1,16,20
1,17,20
1,18,20
1,19,20
1,20,25
1,21,25
1,22,25
1,23,25
1,24,25
1,25,25
1,26,25
1,27,20
1,28,23
1,29,2
1,30,27
1,31,27
1,32,23
1,33,23
1,34,21
1,35,23
1,36,23
1,37,23
1,38,27
1,39,27
1,40,20
1,41,20
1,42,23
1,43,23
1,44,20
1,45,20
1,46,20
1,47,25
1,48,25
1,49,25
1,50,27
1,51,27
1,52,23
1,53,23
1,54,23
1,55,23
1,56,27
1,57,27
1,58,27
1,59,27
1,60,27
1,61,20
1,62,20
1,63,20
1,64,25
1,65,25
1,66,27
1,67,27
1,68,27
1,69,27
1,70,27
1,71,27
1,72,27
1,73,27
1,74,27
1,75,27
1,76,29
1,77,29
1,78,20
1,79,20
1,80,29
1,81,29
1,82,29
1,83,29
1,84,23
1,85,23
1,86,20
1,87,20
1,88,23
1,89,23
1,90,20
1,91,29
1,92,23
1,93,20
1,94,20
1,95,23
1,96,20
1,97,23
1,98,24
1,99,24
1,100,20
1,101,20
1,102,23
1,103,24
1,104,20
1,105,20
1,106,20
1,107,20
1,108,20
1,109,20
1,110,1
1,111,27
1,112,27
1,113,27
