x,y,clc
0,0,22
0,1,22
0,2,22
0,3,22
0,4,21
0,5,21
0,6,12
0,7,12
0,8,23
0,9,12
0,10,12
0,11,12
0,12,12
0,13,12
0,14,23
0,15,23
0,16,12
0,17,12
0,18,12
0,19,12
0,20,12
0,21,22
0,22,15
0,23,15
0,24,12
0,25,12
0,26,12
0,27,18
0,28,12
0,29,12
0,30,12
0,31,12
0,32,12
0,33,23
0,34,23
0,35,23
0,36,18
0,37,18
0,38,17
0,39,17
0,40,18
0,41,18
0,42,18
0,43,18
0,44,18
0,45,18
0,46,18
0,47,22
0,48,18
0,49,18
0,50,18
0,51,22
0,52,17
0,53,17
0,54,17
0,55,22
0,56,22
0,57,22
0,58,18
0,59,22
0,60,22
0,61,22
0,62,22
0,63,18
0,64,18
0,65,22
0,66,22
0,67,22
0,68,22
0,69,22
0,70,22
0,71,22
0,72,22
0,73,22
0,74,22
0,75,22
0,76,23
0,77,22
0,78,22
0,79,12
0,80,18
0,81,22
0,82,22
0,83,18
0,84,22
0,85,18
0,86,18
0,87,22
0,88,22
0,89,12
0,90,12
0,91,22
0,92,22
0,93,22
0,94,22
0,95,22
0,96,22
0,97,22
0,98,22
0,99,23
0,100,23
0,101,23
0,102,12
0,103,22
0,104,22
0,105,23
0,106,22
0,107,22
0,108,23
0,109,23
0,110,23
0,111,23
0,112,22
0,113,22
0,114,22
0,115,22
0,116,18
0,117,18
0,118,22
0,119,18
0,120,29
0,121,29
0,122,29
0,123,17
0,124,2
0,125,12
0,126,12
0,127,26
1,0,22
1,1,22
1,2,22
1,3,22
1,4,22
1,5,12
1,6,12
1,7,12
1,8,12
1,9,12
1,10,12
1,11,12
1,12,12
1,13,12
1,14,23
1,15,23
1,16,22
1,17,22
1,18,22
1,19,22
1,20,22
1,21,22
1,22,12
1,23,15
1,24,12
1,25,12
1,26,19
1,27,19
1,28,12
1,29,12
1,30,12
1,31,12
1,32,23
1,33,23
1,34,23
1,35,22
1,36,18
1,37,18
1,38,17
1,39,18
1,40,18
1,41,18
1,42,22
1,43,18
1,44,18
1,45,18
1,46,18
1,47,18
1,48,18
1,49,18
1,50,22
1,51,22
1,52,17
1,53,17
1,54,20
1,55,20
1,56,22
1,57,22
1,58,22
1,59,22
1,60,22
1,61,22
1,62,18
1,63,18
1,64,22
1,65,22
1,66,22
1,67,22
1,68,18
1,69,18
1,70,18
1,71,22
1,72,22
1,73,22
1,74,22
1,75,23
1,76,23
1,77,22
1,78,12
1,79,12
1,80,22
1,81,18
1,82,22
1,83,18
1,84,18
1,85,18
1,86,18
1,87,18
1,88,22
1,89,22
1,90,22
1,91,22
1,92,22
1,93,22
1,94,22
1,95,22
1,96,22
1,97,22
1,98,22
1,99,23
1,100,23
1,101,23
1,102,12
1,103,22
1,104,22
1,105,22
1,106,18
1,107,22
1,108,22
1,109,22
1,110,23
1,111,23
1,112,22
1,113,22
1,114,22
1,115,18
1,116,22
1,117,22
1,118,22
1,119,22
1,120,29
1,121,29
1,122,17
1,123,17
1,124,28
1,125,28
1,126,21
1,127,26
2,0,22
2,1,22
2,2,23
2,3,22
2,4,22
2,5,12
2,6,12
2,7,12
2,8,22
2,9,12
2,10,12
2,11,17
2,12,12
2,13,22
2,14,22
2,15,23
2,16,22
2,17,22
2,18,22
2,19,22
2,20,22
2,21,12
2,22,12
2,23,22
2,24,12
2,25,22
2,26,12
2,27,19
2,28,12
2,29,12
2,30,12
2,31,18
2,32,23
2,33,18
2,34,18
2,35,18
2,36,18
2,37,18
2,38,17
2,39,18
2,40,18
2,41,18
2,42,22
2,43,22
2,44,18
2,45,18
2,46,18
2,47,18
2,48,18
2,49,18
2,50,18
2,51,18
2,52,17
2,53,1
2,54,20
2,55,20
2,56,22
2,57,22
2,58,22
2,59,22
2,60,22
2,61,22
2,62,18
2,63,22
2,64,18
2,65,18
2,66,18
2,67,22
2,68,18
2,69,18
2,70,22
2,71,22
2,72,22
2,73,22
2,74,22
2,75,22
2,76,22
2,77,12
2,78,12
2,79,22
2,80,22
2,81,18
2,82,18
2,83,18
2,84,22
2,85,18
2,86,18
2,87,22
2,88,12
2,89,12
2,90,22
2,91,22
2,92,22
2,93,22
2,94,22
2,95,22
2,96,18
2,97,18
2,98,23
2,99,23
2,100,18
2,101,23
2,102,23
2,103,18
2,104,18
2,105,18
2,106,18
2,107,18
2,108,22
2,109,22
2,110,22
2,111,22
2,112,22
2,113,12
2,114,12
2,115,18
2,116,22
2,117,22
2,118,18
2,119,22
2,120,29
2,121,17
2,122,17
2,123,17
2,124,21
2,125,21
2,126,21
2,127,21
3,0,22
3,1,22
3,2,22
3,3,23
3,4,23
3,5,23
3,6,22
3,7,22
3,8,15
3,9,15
3,10,12
3,11,12
3,12,22
3,13,22
3,14,22
3,15,22
3,16,22
3,17,18
3,18,22
3,19,22
3,20,12
3,21,12
3,22,12
3,23,12
3,24,12
3,25,22
3,26,12
3,27,12
3,28,12
3,29,12
3,30,22
3,31,18
3,32,18
3,33,18
3,34,18
3,35,18
3,36,18
3,37,18
3,38,17
3,39,18
3,40,18
3,41,18
3,42,18
3,43,22
3,44,18
3,45,18
3,46,18
3,47,18
3,48,18
3,49,18
3,50,18
3,51,17
3,52,17
3,53,1
3,54,20
3,55,20
3,56,22
3,57,22
3,58,22
3,59,22
3,60,18
3,61,18
3,62,18
3,63,18
3,64,18
3,65,18
3,66,18
3,67,22
3,68,18
3,69,18
3,70,18
3,71,22
3,72,22
3,73,22
3,74,22
3,75,22
3,76,22
3,77,12
3,78,12
3,79,22
3,80,22
3,81,18
3,82,18
3,83,18
3,84,12
3,85,22
3,86,22
3,87,22
3,88,12
3,89,18
3,90,18
3,91,18
3,92,18
3,93,22
3,94,22
3,95,22
3,96,22
3,97,18
3,98,23
3,99,23
3,100,23
3,101,23
3,102,18
3,103,18
3,104,18
3,105,23
3,106,23
3,107,18
3,108,18
3,109,18
3,110,22
3,111,22
3,112,12
3,113,22
3,114,12
3,115,17
3,116,22
3,117,22
3,118,18
3,119,18
3,120,21
3,121,21
3,122,17
3,123,23
3,124,21
3,125,21
3,126,21
3,127,28
4,0,23
4,1,23
4,2,23
4,3,22
4,4,22
4,5,22
4,6,18
4,7,22
4,8,12
4,9,15
4,10,12
4,11,12
4,12,12
4,13,22
4,14,22
4,15,22
4,16,22
4,17,18
4,18,22
4,19,18
4,20,20
4,21,20
4,22,12
4,23,12
4,24,12
4,25,12
4,26,22
4,27,22
4,28,22
4,29,18
4,30,18
4,31,18
4,32,22
4,33,22
4,34,22
4,35,22
4,36,22
4,37,18
4,38,18
4,39,18
4,40,18
4,41,18
4,42,18
4,43,18
4,44,18
4,45,18
4,46,18
4,47,18
4,48,18
4,49,18
4,50,18
4,51,18
4,52,17
4,53,17
4,54,20
4,55,20
4,56,22
4,57,22
4,58,22
4,59,17
4,60,17
4,61,18
4,62,18
4,63,18
4,64,18
4,65,18
4,66,18
4,67,18
4,68,18
4,69,18
4,70,18
4,71,18
4,72,18
4,73,18
4,74,18
4,75,18
4,76,22
4,77,22
4,78,22
4,79,22
4,80,22
4,81,22
4,82,22
4,83,22
4,84,22
