x,y,val
30,8,512
23,18,118
29,8,1172
22,16,13
24,18,28
27,18,474
25,19,350
27,11,862
26,19,197
31,14,400
28,9,2298
23,17,206
23,15,386
23,14,978
25,11,2956
29,7,144
28,18,210
26,12,399
23,16,365
1,16,27
30,7,1867
25,13,50
29,16,62
0,17,47
31,6,6
4,15,9
23,13,460
3,15,26
30,16,241
25,18,33
29,17,299
26,10,4920
31,7,467
1,17,277
29,18,3
22,14,14
24,13,306
27,10,5691
2,16,304
0,18,24
29,11,2
31,15,1212
4,16,16
3,17,29
24,19,11
28,10,166
29,9,235
24,12,1389
24,11,858
25,10,469
3,16,428
26,11,2731
26,9,17
30,17,33
31,8,139
27,9,890
2,17,61
25,12,1254
26,18,328
28,17,1043
