x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0,0,0,0,0.4,0,0.3,46.1,1
0,3,3,1.1,0.1,0.1,0,0,1.1,0.1,0.9,138.4,1
0,10,5,2,0.7,0.2,0,0.1,2,0.2,1.9,227.4,1
0,14,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1.1,136.4,1
0,15,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,92.8,1
0,19,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,92.8,1
0,20,14,5.8,1.9,0.4,0,0.4,5.8,1.2,1.9,499.7,1
0,37,8,3.4,1.3,0.3,0,0.3,3.4,0.5,2.8,430.5,1
0,38,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,107.6,1
0,43,1,0.5,0.2,0,0,0,0.5,0.2,0.3,58.2,1
0,57,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.7,87.2,1
0,62,7,2.8,0.4,0.2,0,0,2.8,0.2,2.6,350.4,1
0,80,9,3.4,0.7,0.4,0,0.2,3.4,0.6,2.4,319.9,1
0,81,4,1.5,0.3,0.2,0,0.1,1.5,0.2,1.1,142.2,1
0,83,12,4.6,1,0.5,0.1,0.3,4.5,0.7,3.3,426.6,1
0,84,5,1.9,0.4,0.2,0,0.1,1.9,0.3,1.4,177.7,1
0,85,10,5.3,2.5,0.2,0.5,0.2,4.8,0.5,2.4,490,1
0,86,5,2.6,1.3,0.1,0.2,0.1,2.4,0.3,1.2,245,1
0,87,2,1.1,0.5,0,0.1,0,1,0.1,0.5,98,1
0,89,3,1.6,0.8,0.1,0.2,0.1,1.4,0.2,0.7,147,1
0,90,4,1.7,0.5,0,0.1,0.2,1.6,0.3,1.4,181.7,1
0,91,10,4.3,1.2,0,0.2,0.5,4.1,0.8,3.5,454.2,1
0,92,18,7.7,2.1,0,0.3,0.9,7.4,1.4,6.3,817.6,1
0,93,5,2.1,0.6,0,0.1,0.2,2,0.4,1.8,227.1,1
0,95,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,95,1
0,97,12,4.8,1.5,0.6,0,0.8,4.8,0.6,3.3,569.7,1
0,98,4,1.6,0.5,0.2,0,0.3,1.6,0.2,1.1,189.9,1
0,99,5,2,0.6,0.3,0,0.3,2,0.3,1.4,237.4,1
0,100,2,0.7,0.1,0.1,0,0,0.7,0,0.6,74.4,1
0,110,1,0.4,0.1,0,0,0,0.4,0,0.3,44.4,1
0,114,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,88.7,1
0,115,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.9,167.4,1
0,116,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,111.6,1
0,120,11,4.1,1.1,0.5,0,0.5,4.1,1,3.8,516.4,1
0,121,19,7,1.8,0.9,0,0.8,7,1.7,6.5,891.9,1
0,122,12,4.4,1.1,0.6,0,0.5,4.4,1.1,4.1,563.3,1
0,123,10,3.7,1,0.5,0,0.4,3.7,0.9,3.4,469.4,1
0,124,10,3.7,1,0.5,0,0.4,3.7,0.9,3.4,469.4,1
1,2,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.8,90.9,1
1,6,5,1.8,0.2,0.2,0,0.1,1.8,0.2,1.6,230.7,1
1,9,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,92.3,1
1,10,2,0.8,0.1,0,0,0.2,0.8,0.1,0.7,92.8,1
1,13,4,1.7,0.1,0,0,0.3,1.7,0.2,1.4,185.7,1
1,15,9,3.6,0.7,0.4,0.1,0.4,3.5,0.6,2.2,337.6,1
1,20,5,2.3,0.6,0,0,0.5,2.3,0.3,2.1,212.9,1
1,24,5,2.3,0.6,0,0,0.5,2.3,0.3,2.1,212.9,1
1,28,4,1.8,0.5,0,0,0.4,1.8,0.2,1.7,170.3,1
1,36,7,2.6,0.7,0.4,0,0.1,2.6,0.3,1.8,319,1
1,37,5,1.9,0.5,0.3,0,0.1,1.9,0.2,1.3,227.8,1
1,41,2,0.9,0.1,0,0,0.1,0.9,0.1,0.9,98.6,1
1,56,7,2.7,0.5,0.3,0,0.7,2.7,0.4,2.5,305.3,1
1,57,15,5.9,1.1,0.6,0,1.4,5.9,0.8,5.3,654.1,1
1,59,4,1.6,0.3,0.1,0,0.4,1.6,0.2,1.4,174.4,1
1,62,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,100.1,1
1,63,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,100.1,1
1,75,4,1.7,0.3,0,0,0.1,1.7,0.2,1.5,236.3,1
1,76,4,1.7,0.3,0,0,0.1,1.7,0.2,1.5,236.3,1
1,77,1,0.4,0.1,0,0,0,0.4,0,0.4,59.1,1
1,80,2,0.8,0.1,0,0,0,0.8,0.1,0.7,105.6,1
1,84,3,1.2,0.2,0,0,0,1.2,0.1,1.1,158.4,1
1,85,3,1.2,0.2,0,0,0,1.2,0.1,1.1,158.4,1
1,86,4,1.6,0.3,0,0,0,1.6,0.2,1.5,211.2,1
1,88,2,0.8,0.1,0,0,0,0.8,0.1,0.7,105.6,1
1,89,24,9.6,1.8,0.3,0,0.3,9.6,1,8.8,1266.9,1
1,93,16.5,5.7,0.9,0.7,0,0.5,5.7,0.5,5.3,583.2,1
1,97,4,1.5,0.4,0.1,0,0,1.5,0.1,1.2,207.1,1
1,114,13,5,1.2,0.5,0,0.5,5,0.5,4.1,725.5,1
1,115,7,2.7,0.7,0.3,0,0.3,2.7,0.3,2.2,390.7,1
1,121,6,2.8,0.8,0.2,0,0.1,2.8,0.5,2,342.6,1
1,122,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,114.2,1
1,123,9.5,4.5,1.3,0.3,0,0.1,4.5,0.7,3.2,542.5,1
1,124,4,1.9,0.5,0.1,0,0.1,1.9,0.3,1.3,228.4,1
2,4,4,1.8,0.5,0.2,0.2,0.1,1.6,0.3,1.6,181.9,1
2,15,19,7.5,1.6,0.8,0.3,0.8,7.2,1.3,4.7,712.7,1
2,20,2,0.9,0.2,0,0,0.2,0.9,0.1,0.8,85.2,1
2,23,5,2.3,0.6,0,0,0.5,2.3,0.3,2.1,212.9,1
2,24,4,1.8,0.5,0,0,0.4,1.8,0.2,1.7,170.3,1
2,25,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,42.6,1
2,34,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.8,1
2,37,3,1.1,0.3,0.2,0,0.1,1.1,0.1,0.8,136.7,1
2,38,1,0.4,0.1,0.1,0,0,0.4,0,0.3,45.6,1
