x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,10,3,0.1,0.5,0,0.3,3,0.1,2.6,372.2,1
0,3,14,4.3,0.2,0.7,0,0.4,4.3,0.2,3.7,521.1,1
0,20,8,3.6,0.8,0,0,0,3.6,0.6,3,365.5,1
0,21,55,20,4,1,0,2,20,1,13,2159,0
0,22,2,0.9,0.2,0,0,0,0.9,0.1,0.8,91.4,1
0,30,1,0.4,0.1,0,0,0,0.4,0,0.3,50.9,1
0,48,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.1,56.6,1
0,53,2,0.7,0,0.1,0.1,0,0.6,0,0.5,77.6,1
0,54,4,1.4,0.2,0.1,0,0.1,1.4,0,1.4,176.3,1
0,56,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,88.2,1
0,58,1,0.3,0,0,0,0,0.3,0,0.3,44.1,1
0,65,3,1.2,0.2,0,0.1,0.1,1.1,0,1,126.2,1
0,72,2,0.8,0.1,0,0,0.1,0.8,0,0.7,121.3,1
0,77,6,2.6,0.5,0.1,0,0.1,2.6,0.1,2.6,365.5,1
0,78,47,15,1,2,0,1,15,0,13,1935,0
0,79,41,15,1.7,2.3,1.1,2.3,13.9,1.2,12.1,1950.7,1
0,80,4,1.5,0.2,0.2,0.1,0.2,1.4,0.1,1.2,190.3,1
0,82,5,1.8,0.2,0.3,0.1,0.3,1.7,0.1,1.5,237.9,1
0,99,48.5,26,13,2,16,3,10,2,9,2087,0
0,100,64,26,6,1,7,2,19,2,18,2395,0
0,102,3,1.2,0.2,0,0,0.1,1.2,0,1.1,147.9,1
0,105,16,6.2,1.3,0.4,0,0.7,6.2,0.4,5.3,689.6,1
0,108,20,7.8,1.7,0.6,0,0.8,7.8,0.6,6.7,861.9,1
0,109,197.5,68,12,7,21,13,47,4,32,6617,0
0,110,118,59,19,1,34,6,25,3,19,4791,0
0,111,115,42,9,6,0,6,42,1,39,4770,0
0,112,77,32,5,1,0,0,32,2,27,3599,0
0,113,8,3.4,0.7,0.4,0.2,0.6,3.2,0,2.3,364.9,1
