x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,95,2,0.9,0.2,0,0.1,0.2,0.8,0.2,0.7,128.1,1
0,96,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.4,64.1,1
0,105,5,2.3,0.8,0.1,0.5,0.2,1.8,0.3,1.5,261.6,1
0,106,17,7.8,2.7,0.5,1.6,0.6,6.2,0.9,5.1,889.3,1
0,107,39.5,14,2,1,1,1,13,4,10,1439,0
0,108,35,17,6,0,3,3,14,4,12,1573,0
0,109,14,6.1,1.5,0.4,2.3,1.1,3.8,1.5,3,524.4,1
0,110,16,6.9,1.7,0.4,2.6,1.3,4.3,1.7,3.5,599.4,1
1,83,6,2.5,0.6,0.1,0.3,0.1,2.2,0.7,2.3,303.2,1
1,109,3,1.4,0.4,0,0.2,0,1.2,0,1.1,146,1
2,83,6,2.5,0.6,0.1,0.3,0.1,2.2,0.7,2.3,303.2,1
2,84,2,0.8,0.3,0.2,0.4,0,0.4,0.1,0.4,77.2,1
2,89,11,4.7,1.7,0.8,2.6,0,2.1,0.4,2.1,424.8,1
2,93,8,3.4,1.2,0.6,1.9,0,1.5,0.3,1.5,308.9,1
2,94,6,2.9,1.1,0,0.3,0.3,2.6,0.3,2.1,335.5,1
2,109,1,0.5,0.1,0,0.1,0,0.4,0,0.4,48.7,1
2,112,2,0.9,0.2,0,0.1,0,0.8,0,0.8,97.3,1
2,113,30,14,5,0,4,2,10,0,10,1587,0
2,114,1.5,0.7,0.2,0,0.2,0.1,0.5,0.1,0.6,76.4,1
2,115,14.5,7.1,1.8,0.2,2,1.1,5.1,0.8,5.5,738.5,1
2,116,2,1,0.3,0,0.3,0.1,0.7,0.1,0.8,101.9,1
3,92,5,2.1,0.8,0.4,1.1,0,1,0.2,1,193.1,1
3,93,26,14,5,0,2,1,12,3,10,1519,0
3,94,12,5.9,2.1,0,0.6,0.5,5.3,0.5,4.3,670.9,1
3,112,3,1.4,0.4,0,0.2,0,1.2,0,1.1,146,1
3,113,48,20,6,3,12,1,8,3,9,1906,0
3,114,25,13,6,0,8,3,5,1,7,1133.4,0
3,115,14.5,7.1,1.8,0.2,2,1.1,5.1,0.8,5.5,738.5,1
3,116,6,2.9,0.8,0.1,0.8,0.4,2.1,0.3,2.3,305.6,1
4,112,31.5,11,0,0,2,1,9,1,9,1138,0
4,113,16.5,7.6,2,0,1,0.3,6.6,0.3,6.3,803.1,1
4,114,21,12,4,0,7,2,5,3,5,987,0
4,115,100.5,52,25,2,36,12,16,19,23,4082,0
4,116,83,40,16,0,27,9,13,9,12,3292,0
4,117,22,11,4,0,3,2,8,3,9,886,0
4,123,9,4.4,1.1,0.1,1.2,0.7,3.2,0.5,3.4,458.4,1
5,76,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.5,1
5,104,6,2.6,0.6,0.2,1,0.5,1.6,0.6,1.3,224.8,1
5,105,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,37.5,1
5,112,23,10.5,2.8,0,1.4,0.4,9.1,0.4,8.8,1119.5,1
5,113,17,7.8,2.1,0,1,0.3,6.8,0.3,6.5,827.4,1
5,114,49,29,18,1,12,1,17,4,19,2937,0
5,115,58.5,30,15,1,19,4,11,5,16,2425,0
5,116,18,8.8,2.3,0.2,2.5,1.3,6.3,1,6.9,916.8,1
5,117,3,1.5,0.4,0,0.4,0.2,1.1,0.2,1.1,152.8,1
5,118,13,6.3,1.7,0.1,1.8,1,4.5,0.7,5,662.1,1
5,119,5,2.4,0.6,0.1,0.7,0.4,1.7,0.3,1.9,254.7,1
6,104,19,9.5,3.7,0,2.9,2.2,6.6,1.5,5.1,1009.9,1
6,105,4,2,0.8,0,0.6,0.5,1.4,0.3,1.1,212.6,1
6,113,6,2.2,0.2,0.2,0.2,0.2,2,0.9,1.5,253.3,1
6,114,19,9.5,4,0,0.9,0.4,8.6,1.8,7.5,997.7,1
6,115,15,7.5,3.1,0,0.7,0.3,6.8,1.4,5.9,787.7,1
6,116,4,2,0.8,0,0.2,0.1,1.8,0.4,1.6,210,1
6,119,5,2.5,1,0,0.2,0.1,2.3,0.5,2,262.6,1
6,120,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.5,1
6,121,2,1,0.4,0,0.1,0,0.9,0.2,0.8,105,1
7,104,3,1.5,0.6,0,0.5,0.3,1,0.2,0.8,159.5,1
7,113,2,0.7,0.1,0.1,0,0.1,0.7,0.3,0.5,84.4,1
