x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
25,117,4,1.9,0.6,0,0.1,0.1,1.8,0.1,1.2,302.2,1
44,111,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
44,121,3,1.5,0.5,0,0.3,0,1.2,0,1.2,146.9,1
45,122,2,1,0.3,0,0.2,0,0.8,0,0.8,97.9,1
47,125,2,1,0.3,0,0.2,0,0.8,0,0.8,97.9,1
48,122,1,0.5,0.2,0,0.1,0,0.4,0,0.4,49,1
48,124,2,1,0.3,0,0.2,0,0.8,0,0.8,97.9,1
48,125,4,1.9,0.6,0,0.3,0,1.6,0,1.6,195.9,1
48,126,5,2.4,0.8,0,0.4,0,2,0,2,244.9,1
49,123,6,2.9,1,0,0.5,0,2.4,0,2.4,293.8,1
49,124,12,5.8,1.9,0,1,0,4.8,0,4.9,587.7,1
50,122,2,1,0.3,0,0.1,0.1,0.9,0.1,0.6,151.1,1
50,123,8,3.9,1.3,0,0.3,0.3,3.6,0.3,2.3,604.4,1
64,111,3,0.9,0.2,0.2,0,0.1,0.9,0.1,0.9,105.1,1
65,101,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
68,117,5,1.6,0.3,0.4,0,0.2,1.6,0.2,1.6,175.2,1
68,118,1,0.6,0.2,0,0,0,0.6,0.1,0.4,49.3,1
68,121,4,2.2,0.8,0,0,0.2,2.2,0.6,1.8,197.3,1
69,115,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
69,117,5,1.6,0.3,0.4,0,0.2,1.6,0.2,1.6,175.2,1
69,118,13,7.3,2.5,0,0,0.6,7.3,1.9,5.7,641.1,1
69,119,6,3.4,1.2,0,0,0.3,3.4,0.9,2.6,295.9,1
69,120,14,7.9,2.7,0,0,0.7,7.9,2,6.1,690.4,1
69,121,3,1.7,0.6,0,0,0.1,1.7,0.4,1.3,148,1
70,100,2,1,0.3,0,0.1,0.1,0.9,0.1,0.6,151.1,1
70,117,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,70.1,1
70,118,51,34,22,0,11,4,23,9,16,2496.9,0
70,119,43,27,20,2,17,1,10,7,16,1627,0
70,120,13,6.8,3,0,1.3,1.3,5.5,1.5,4.7,552.2,1
70,121,2,1,0.5,0,0.2,0.2,0.8,0.2,0.7,85,1
71,102,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
71,116,3,0.9,0.2,0.2,0,0.1,0.9,0.1,0.9,105.1,1
71,117,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,70.1,1
71,118,11,5.8,2.5,0,1.1,1.1,4.7,1.3,4,467.2,1
71,119,66,34,16,0,10,7,24,9,24,2401,0
71,120,27,17,11,0,6,3,11,4,8,1102,0
71,121,3,1.6,0.7,0,0.3,0.3,1.3,0.3,1.1,127.4,1
72,116,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
72,117,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
72,118,8,4.2,1.8,0,0.8,0.8,3.4,0.9,2.9,339.8,1
72,119,15,7.9,3.4,0,1.5,1.5,6.4,1.7,5.4,637.1,1
72,120,9,4.7,2.1,0,0.9,0.9,3.8,1,3.2,382.3,1
73,103,4,1.9,0.6,0,0.1,0.1,1.8,0.1,1.2,302.2,1
73,112,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
73,117,11,3.5,0.6,0.8,0,0.4,3.5,0.4,3.5,385.4,1
74,117,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,70.1,1
75,103,2,1,0.3,0,0.1,0.1,0.9,0.1,0.6,151.1,1
77,114,1,0.3,0.1,0.1,0,0,0.3,0,0.3,35,1
78,94,5,2.4,0.8,0,0.2,0.2,2.2,0.2,1.5,377.7,1
78,98,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
