x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
2,126,1,0.5,0.2,0,0.1,0,0.4,0.2,0.2,38.3,1
3,11,3,1.6,0.7,0.1,0.6,0,1,0.3,1,137,1
4,9,11,5.7,2.7,0.4,2.3,0,3.4,1.1,3.8,502.2,1
4,10,5,2.6,1.2,0.2,1,0,1.6,0.5,1.7,228.3,1
5,9,7,3.6,1.7,0.2,1.4,0,2.2,0.7,2.4,319.6,1
5,10,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.7,1
6,9,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.7,1
6,10,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.7,1
11,123,4,1.9,0.9,0,0.4,0,1.5,0.8,1,153.2,1
38,34,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.2,1
51,60,7,5.5,4,0,3,0,2.5,1,4,292,1
51,61,7,5.5,4,0,3,0,2.5,1,4,292,1
61,59,1,0.6,0.3,0,0.2,0,0.4,0.1,0.5,44.2,1
62,52,2,1.1,0.3,0,0.1,0.1,1,0.2,0.8,112.3,1
62,53,3,1.6,0.5,0,0.1,0.1,1.5,0.3,1.3,168.5,1
62,54,4,2.2,0.6,0,0.2,0.2,2,0.5,1.7,224.6,1
62,58,10,5.6,2.8,0.2,2.2,0.2,3.4,1.3,4.8,442,1
62,60,12,6.7,3.3,0.2,2.7,0.2,4,1.6,5.8,530.4,1
63,55,5,2.7,0.8,0,0.2,0.2,2.5,0.6,2.1,280.8,1
63,57,3,1.7,0.8,0.1,0.7,0.1,1,0.4,1.4,132.6,1
63,58,5,2.8,1.4,0.1,1.1,0.1,1.7,0.6,2.4,221,1
63,59,11,6.1,3.1,0.2,2.4,0.2,3.7,1.4,5.3,486.2,1
64,55,4,2.2,0.6,0,0.2,0.2,2,0.5,1.7,224.6,1
64,56,2,1.1,0.6,0,0.4,0,0.7,0.3,1,88.4,1
64,57,38,17,7,1,14,2,3,7,6,1322,0
64,58,7,3.9,1.9,0.1,1.6,0.1,2.3,0.9,3.4,309.4,1
64,59,3,1.7,0.8,0.1,0.7,0.1,1,0.4,1.4,132.6,1
65,54,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.2,1
65,56,2,1,0.4,0,0.5,0.1,0.5,0.3,0.6,74,1
65,57,2,1,0.4,0,0.5,0.1,0.5,0.3,0.6,74,1
65,58,30,14.7,5.7,0.6,7,1.3,7.7,4.5,8.3,1109.4,1
66,58,10,4.9,1.9,0.2,2.3,0.4,2.6,1.5,2.8,369.8,1
67,58,3,1.5,0.6,0.1,0.7,0.1,0.8,0.4,0.8,110.9,1
67,63,8,4.5,2.1,0,2.4,0.3,2.1,1.8,3.9,273.5,1
68,51,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.2,1
68,52,2,1.1,0.3,0,0.1,0.1,1,0.2,0.8,112.3,1
68,61,2,1.1,0.5,0,0.6,0.1,0.5,0.5,1,68.4,1
