x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,4,0,1,0,0,0,0,0,0,1
0,6,0,3,0,0,0,0,0,0,3
0,7,0,3,0,1,0,0,0,0,2
0,8,0,2,0,0,0,0,0,0,2
0,9,0,3,0,0,0,0,0,0,3
0,12,0,1,0,0,0,0,0,0,1
0,13,0,1,0,0,0,0,0,0,1
0,14,0,2,0,0,0,0,0,0,2
0,15,0,1,0,0,0,0,0,0,1
0,17,0,1,0,0,0,0,0,0,1
0,20,0,1,0,0,0,0,0,0,1
0,21,0,2,0,0,0,0,0,0,2
0,24,0,1,0,0,0,0,0,0,1
0,25,0,2,0,0,0,0,0,0,2
0,26,0,1,0,1,0,0,0,0,0
0,28,0,1,0,0,0,0,0,0,1
0,29,0,2,0,1,0,0,0,0,1
0,30,0,2,0,0,0,0,0,0,2
0,36,0,2,0,0,0,0,0,0,2
0,37,0,4,0,2,0,0,0,0,2
0,38,0,4,0,2,0,0,0,0,2
0,39,0,3,0,0,0,0,0,0,3
0,40,0,3,0,0,0,0,0,0,3
0,41,0,1,0,0,0,0,0,0,1
0,42,0,4,0,2,0,0,0,0,2
0,43,0,4,0,0,0,0,0,0,4
0,44,0,2,0,0,0,0,0,0,2
0,45,0,4,0,0,0,0,0,0,4
0,46,0,4,0,1,0,0,0,0,3
0,47,0,4,0,1,0,0,0,0,3
0,48,0,3,0,2,0,0,0,0,1
1,6,0,3,0,0,0,0,0,0,3
1,7,0,3,0,0,0,0,0,0,3
1,8,0,3,0,0,0,0,0,0,3
1,9,0,4,0,1,3,0,0,0,0
1,10,0,1,0,0,0,0,0,0,1
1,13,0,1,0,0,0,0,0,0,1
1,20,0,2,0,0,0,0,0,0,2
1,25,0,3,0,0,0,0,0,0,3
1,26,0,3,0,0,0,0,0,0,3
1,27,0,1,0,0,0,0,0,0,1
1,28,0,3,0,0,0,0,0,0,3
1,29,0,1,0,0,0,0,0,0,1
1,31,0,1,0,0,0,0,0,0,1
1,32,0,2,0,0,0,0,0,0,2
1,33,0,2,0,0,0,0,0,0,2
1,34,0,1,0,0,0,0,0,0,1
1,35,0,2,0,0,0,0,0,0,2
1,36,0,2,0,1,0,0,0,0,1
1,37,0,4,0,2,0,0,0,0,2
1,38,0,3,0,0,0,0,0,0,3
1,39,0,4,0,1,0,0,0,0,3
1,40,0,3,0,0,0,0,0,0,3
1,41,0,4,0,0,0,0,0,0,4
1,42,0,4,0,0,0,0,0,0,4
1,43,0,4,0,1,0,0,0,0,3
1,44,0,4,0,0,0,0,0,0,4
1,45,0,4,0,1,0,0,0,0,3
1,46,0,4,0,1,0,0,0,0,3
1,47,0,4,0,2,0,0,0,0,2
1,48,0,2,0,1,0,0,0,0,1
2,6,0,3,0,0,0,0,0,0,3
2,8,0,2,0,0,0,0,0,0,2
2,9,0,3,0,0,0,0,0,0,3
2,10,0,1,0,0,0,0,0,0,1
2,11,0,1,0,0,0,0,0,0,1
2,13,0,1,0,0,0,0,0,0,1
2,15,0,1,0,0,0,0,0,0,1
2,25,0,4,0,0,0,0,0,0,4
2,26,0,1,0,0,0,0,0,0,1
2,27,0,2,0,1,0,0,0,0,1
2,28,0,3,0,1,0,0,0,0,2
2,29,0,1,0,0,0,0,0,0,1
2,31,0,3,0,0,0,0,0,0,3
2,32,0,3,0,0,0,0,0,0,3
2,33,0,3,0,0,0,0,0,0,3
2,34,0,4,0,0,0,0,0,0,4
2,35,0,4,0,0,0,0,0,0,4
2,36,0,2,0,0,0,0,0,0,2
2,37,0,4,0,0,0,0,0,0,4
2,39,0,4,0,0,0,0,0,0,4
2,40,0,4,0,0,0,0,0,0,4
2,41,0,3,0,1,0,0,0,0,2
2,42,0,4,0,0,0,0,0,0,4
2,43,0,4,0,1,0,0,0,0,3
2,44,0,4,0,0,0,0,0,0,4
2,45,0,4,0,0,0,0,0,0,4
2,46,0,4,0,1,0,0,0,0,3
2,47,0,4,0,3,0,0,0,0,1
3,2,0,2,0,0,0,0,0,0,2
3,5,0,1,0,0,0,0,0,0,1
3,7,0,2,0,1,0,0,0,0,1
3,8,0,1,0,0,0,0,0,0,1
3,9,0,1,0,0,0,0,0,0,1
3,12,0,1,0,0,0,0,0,0,1
3,19,0,1,0,0,0,0,0,0,1
3,26,0,2,0,1,0,0,0,0,1
3,27,0,1,0,1,0,0,0,0,0
3,28,0,3,0,1,0,0,0,0,2
3,29,0,1,0,0,0,0,0,0,1
3,32,0,2,0,1,0,0,0,0,1
3,33,0,1,0,0,0,0,0,0,1
3,34,0,2,0,0,0,0,0,0,2
3,35,0,4,0,1,0,0,0,0,3
3,36,0,1,0,1,0,0,0,0,0
3,37,0,4,0,2,0,0,0,0,2
3,38,0,4,0,0,0,0,0,0,4
3,39,0,4,0,2,0,0,0,0,2
3,40,0,4,0,1,0,0,0,0,3
3,41,0,3,0,0,0,0,0,0,3
3,42,0,4,0,0,0,0,0,0,4
3,43,0,4,0,1,0,0,2,0,1
3,44,0,4,0,1,0,0,2,0,1
3,45,0,4,0,1,0,0,0,0,3
3,46,0,4,0,1,0,0,0,0,3
3,47,0,4,0,0,1,0,0,0,3
3,48,0,1,0,0,0,0,0,0,1
4,1,0,1,0,0,0,0,0,0,1
4,3,0,1,0,0,0,0,0,0,1
4,4,0,2,0,0,0,0,0,0,2
4,6,0,2,0,0,0,0,0,0,2
4,7,0,3,0,2,0,0,0,0,1
4,16,0,1,0,1,0,0,0,0,0
4,17,0,1,0,1,0,0,0,0,0
4,25,0,1,0,0,0,0,0,0,1
4,26,0,1,0,1,0,0,0,0,0
4,27,0,3,0,1,0,0,0,0,2
4,28,0,4,0,0,0,0,0,0,4
4,32,0,3,0,0,0,0,0,0,3
4,33,0,4,0,0,0,0,0,0,4
4,34,0,4,0,0,0,0,0,0,4
4,35,0,4,0,2,0,0,0,0,2
4,36,0,4,0,0,1,0,0,0,3
4,37,0,3,0,0,0,0,0,0,3
4,38,0,4,0,0,0,0,0,0,4
4,39,0,4,0,0,0,0,0,0,4
4,40,0,3,0,1,0,0,0,0,2
4,41,0,4,0,1,0,0,0,0,3
4,42,0,4,0,1,0,0,0,0,3
4,43,0,4,0,1,0,0,0,0,3
4,44,0,4,0,1,0,0,0,0,3
4,45,0,4,0,1,0,0,0,0,3
4,46,0,4,0,1,0,0,0,0,3
4,47,0,4,0,0,0,0,0,0,4
5,0,0,1,0,0,0,0,0,0,1
5,4,0,1,0,0,0,0,0,0,1
5,5,0,3,0,2,0,0,0,0,1
5,6,0,1,0,0,0,0,0,0,1
5,9,0,1,0,0,0,0,0,0,1
5,14,0,1,0,0,0,0,0,0,1
5,15,0,2,0,0,0,0,0,0,2
5,16,0,3,0,1,0,0,0,0,2
5,17,0,1,0,0,0,0,0,0,1
5,18,0,1,0,1,0,0,0,0,0
5,24,0,1,0,1,0,0,0,0,0
5,25,0,2,0,0,0,0,0,0,2
5,27,0,1,0,0,0,0,0,0,1
5,30,0,1,0,0,0,0,0,0,1
5,31,0,2,0,0,0,0,0,0,2
5,32,0,2,0,0,0,0,0,0,2
5,33,0,1,0,0,0,0,0,0,1
5,34,0,1,0,0,0,0,0,0,1
5,35,0,4,0,0,2,0,0,0,2
5,36,0,4,0,0,2,0,0,0,2
5,37,0,2,0,1,0,0,0,0,1
5,38,0,3,0,0,0,0,0,0,3
5,39,0,4,0,0,0,0,0,0,4
5,40,0,2,0,1,0,0,0,0,1
5,41,0,4,0,1,0,0,0,0,3
5,42,0,4,0,1,0,0,0,0,3
5,43,0,4,0,0,0,0,0,0,4
5,44,0,4,0,1,0,0,0,0,3
5,45,0,4,0,1,0,0,0,0,3
5,46,0,4,0,1,0,0,0,0,3
5,47,0,3,0,1,0,0,0,0,2
6,0,0,2,0,0,0,0,0,0,2
6,4,0,1,0,0,0,0,0,0,1
6,5,0,1,0,1,0,0,0,0,0
6,6,0,4,0,1,0,0,0,0,3
6,13,0,1,0,0,0,0,0,0,1
6,15,0,1,0,0,0,0,0,0,1
6,24,0,1,0,1,0,0,0,0,0
6,35,0,3,0,2,0,0,0,0,1
6,36,0,4,0,0,0,0,0,0,4
6,37,0,3,0,1,0,0,0,0,2
6,38,0,4,0,0,0,0,0,0,4
6,39,0,4,0,1,0,0,0,0,3
6,40,0,2,0,0,0,0,0,0,2
6,41,0,4,0,0,0,0,0,0,4
6,42,0,3,0,0,0,0,0,0,3
6,43,0,4,0,0,0,0,0,0,4
6,44,0,4,0,1,0,0,0,0,3
6,45,0,4,0,2,0,0,0,0,2
6,46,0,2,0,0,0,0,0,0,2
7,2,0,3,0,1,0,0,0,0,2
7,6,0,4,0,1,0,0,0,0,3
7,8,0,3,0,0,0,0,0,0,3
7,9,0,1,0,0,0,0,0,0,1
7,10,0,1,0,1,0,0,0,0,0
7,11,0,1,0,0,0,0,0,0,1
7,12,0,2,0,0,0,0,0,0,2
7,13,0,1,0,0,0,0,0,0,1
7,20,0,1,0,0,0,0,0,0,1
7,22,0,1,0,0,0,0,0,0,1
