x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,4,0,1,0,0,0,0,0,0,1
0,5,0,3,0,0,0,0,0,0,3
0,6,0,1,0,0,0,0,0,0,1
0,15,0,1,0,0,0,0,0,0,1
0,18,0,1,0,0,0,0,0,0,1
0,28,0,2,0,0,0,0,0,0,2
0,38,0,1,0,1,0,0,0,0,0
0,61,0,2,0,1,0,0,0,0,1
0,62,0,2,0,1,0,0,0,0,1
0,75,0,2,0,1,0,0,0,0,1
0,76,0,1,0,0,0,0,0,0,1
0,81,0,1,0,0,0,0,0,0,1
0,84,0,2,0,0,0,0,0,0,2
0,88,0,1,0,0,0,0,0,0,1
0,97,0,2,0,1,0,0,0,0,1
0,100,0,2,0,0,0,0,0,0,2
0,101,0,2,0,2,0,0,0,0,0
0,103,0,1,0,0,0,0,0,0,1
0,105,0,1,0,0,0,0,0,0,1
0,106,0,2,0,2,0,0,0,0,0
0,107,0,2,0,2,0,0,0,0,0
0,109,0,1,0,0,0,0,0,0,1
0,120,0,1,0,1,0,0,0,0,0
0,121,0,2,0,0,1,0,0,0,1
0,126,0,3,0,0,0,0,0,0,3
1,6,0,1,0,0,0,0,0,0,1
1,27,0,3,0,0,0,0,0,0,3
1,28,0,3,0,1,0,0,0,0,2
1,29,0,4,0,0,0,0,0,0,4
1,30,0,1,0,1,0,0,0,0,0
1,39,0,1,0,0,0,0,0,0,1
1,40,0,1,0,0,1,0,0,0,0
1,84,0,2,0,0,0,0,0,0,2
1,90,0,2,0,0,0,0,0,0,2
1,96,0,1,0,0,0,0,0,0,1
1,98,0,2,0,0,0,0,0,0,2
1,99,0,2,0,1,0,0,0,0,1
1,102,0,3,0,2,0,0,0,0,1
1,103,0,1,0,0,0,0,0,0,1
1,104,0,1,0,0,0,0,0,0,1
1,105,0,1,0,0,0,0,0,0,1
1,106,0,2,0,0,0,0,0,0,2
1,108,0,1,0,0,0,0,0,0,1
1,109,0,1,0,1,0,0,0,0,0
1,121,0,4,0,0,2,0,0,0,2
1,126,0,4,0,1,2,0,0,0,1
1,127,0,1,0,1,0,0,0,0,0
2,26,0,2,0,0,0,0,0,0,2
2,27,0,3,0,1,1,0,0,0,1
2,28,0,4,0,0,0,0,0,0,4
2,29,0,1,0,0,0,0,0,0,1
2,40,0,1,0,0,0,0,0,0,1
2,58,0,2,0,0,0,0,0,0,2
2,81,0,2,0,1,0,0,0,0,1
2,83,0,1,0,0,0,0,0,0,1
2,88,0,1,0,0,0,0,0,0,1
2,90,0,1,0,0,0,0,0,0,1
2,96,0,1,0,0,0,0,0,0,1
2,99,0,1,0,0,1,0,0,0,0
2,100,0,3,0,0,1,0,0,0,2
2,101,0,1,0,0,0,0,0,0,1
2,103,0,1,0,0,0,0,0,0,1
2,109,0,2,0,1,0,0,0,0,1
2,120,0,2,0,1,0,0,0,0,1
2,126,0,2,0,1,0,0,0,0,1
3,27,0,1,0,0,0,0,0,0,1
3,28,0,2,0,0,0,0,0,0,2
3,34,0,1,0,1,0,0,0,0,0
3,37,0,1,0,1,0,0,0,0,0
3,71,0,1,0,0,0,0,0,0,1
3,79,0,1,0,0,0,0,0,0,1
3,81,0,1,0,0,0,0,0,0,1
3,82,0,2,0,1,1,0,0,0,0
3,97,0,3,0,2,1,0,0,0,0
3,99,0,1,0,0,1,0,0,0,0
3,100,0,2,0,1,1,0,0,0,0
3,101,0,1,0,0,0,0,0,0,1
3,102,0,2,0,2,0,0,0,0,0
3,106,0,1,0,0,0,0,0,0,1
3,112,0,1,0,1,0,0,0,0,0
3,113,0,1,0,0,0,0,0,0,1
3,116,0,2,0,1,0,0,0,0,1
3,118,0,1,0,0,0,0,0,0,1
3,119,0,2,0,1,1,0,0,0,0
3,120,0,4,0,0,2,0,0,0,2
3,126,0,4,0,0,0,0,0,0,4
4,27,0,2,0,0,0,0,0,0,2
4,28,0,2,0,0,0,0,0,0,2
4,37,0,1,0,1,0,0,0,0,0
4,40,0,1,0,0,0,0,0,0,1
4,60,0,1,0,1,0,0,0,0,0
4,61,0,1,0,0,0,0,0,0,1
4,72,0,2,0,2,0,0,0,0,0
4,74,0,1,0,0,0,0,0,0,1
4,81,0,1,0,0,0,0,0,0,1
4,82,0,3,0,2,1,0,0,0,0
4,97,0,2,0,0,0,0,0,0,2
4,106,0,1,0,0,0,0,0,0,1
4,107,0,2,0,0,0,0,0,0,2
4,108,0,1,0,0,0,0,0,0,1
4,112,0,1,0,1,0,0,0,0,0
4,113,0,1,0,0,0,0,0,0,1
4,115,0,1,0,0,0,0,0,0,1
4,116,0,3,0,1,0,0,0,0,2
4,119,0,3,0,1,0,0,0,0,2
4,120,0,1,0,0,0,0,0,0,1
5,27,0,2,0,0,0,0,0,0,2
5,33,0,3,0,1,0,0,0,0,2
5,45,0,4,0,4,0,0,0,0,0
5,58,0,1,0,0,0,0,0,0,1
5,59,0,2,0,0,0,0,0,0,2
5,60,0,1,0,0,0,0,0,0,1
5,72,0,2,0,2,0,0,0,0,0
5,82,0,1,0,0,0,0,0,0,1
5,93,0,1,0,0,0,0,0,0,1
5,94,0,1,0,0,0,0,0,0,1
5,96,0,1,0,1,0,0,0,0,0
5,98,0,3,0,2,0,0,0,0,1
5,100,0,2,0,0,0,0,0,0,2
5,101,0,1,0,1,0,0,0,0,0
5,102,0,1,0,1,0,0,0,0,0
5,103,0,1,0,0,0,0,0,0,1
5,104,0,2,0,1,0,0,0,0,1
5,105,0,3,0,1,1,0,0,0,1
5,106,0,3,0,0,0,0,0,0,3
5,107,0,1,0,0,0,0,0,0,1
5,118,0,1,0,0,1,0,0,0,0
5,119,0,3,0,0,2,0,0,0,1
6,24,0,2,0,2,0,0,0,0,0
6,27,0,3,0,0,0,0,0,0,3
6,29,0,4,0,0,0,0,0,0,4
6,30,0,1,0,0,0,0,0,0,1
6,31,0,1,0,0,0,0,0,0,1
6,34,0,1,0,0,0,0,0,0,1
6,70,0,1,0,0,0,0,0,0,1
6,89,0,1,0,0,0,0,0,0,1
6,95,0,1,0,0,0,0,0,0,1
6,96,0,1,0,1,0,0,0,0,0
6,99,0,1,0,1,0,0,0,0,0
