x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,24,21,1.2,2.8,0.9,3.5,4.4,1.3,2.8,2.3,1.3,0.5,0,562098.1,7.6,0.5
0,25,55,3,3,4,6,11,2,14,5,1,4,2,1045544.4,25,7
0,26,57,4,8,1,13,11,2,6,4,6,1,1,1451525.6,18,0
0,27,42,2,2,2,9,6,1,4,8,5,3,0,941105,18,2
0,28,21,1,0,1.9,4.8,3.3,0.5,6.2,1.4,0.5,0,1.4,570626.1,7.6,1
0,29,5,0.2,0,0.5,1.1,0.8,0.1,1.5,0.3,0.1,0,0.4,135863.3,1.8,0.2
0,54,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22706.5,0.4,0
0,113,6,0.2,0.3,0.3,0.9,1.1,0.1,0.8,1,0.4,0.7,0.2,135143.5,2.6,0.1
0,114,60,3,2,4,12,19,2,3,4,5,4,2,1086307.9,31,9
0,119,2,0,0.2,0.1,0.2,0.3,0.1,0.4,0.4,0,0.3,0,37914.6,0.9,0.2
1,24,11,0.6,1.5,0.5,1.9,2.3,0.6,1.5,1.2,0.6,0.3,0,294432.4,4,0.3
1,25,59,0,10,3,6,17,0,8,7,5,1,2,1580974.5,21,0
1,26,84,4,5,2,19,11,1,12,7,8,14,1,1776886.6,34,3
1,27,63,8,4,3,15,10,2,6,7,3,3,2,1545296.2,23,1
1,28,50,1,3,2,5,14,0,10,6,1,4,4,1207008.4,21,1
1,29,25,0,2,2,3,15,0,2,1,0,0,0,516592.9,11,2
1,40,14,1,1.6,1,2.6,3.3,0,1.3,1.9,1.3,0,0,324916.5,5.5,0.3
1,41,28,0,3,2,1,2,0,8,11,0,1,0,603977.8,12,1
1,42,11.5,1.2,1.8,0.3,3,2.1,0.3,0.9,0.9,0.7,0,0.3,268230,3.6,0
1,53,2,0.1,0,0.2,0.4,0.4,0.1,0.3,0.1,0.2,0.1,0.1,45412.9,0.8,0
1,54,27,1.1,0.6,2.3,5.7,5.2,1.2,4.6,1.7,2.3,1.7,0.6,613074.3,10.9,0
1,55,4,0.2,0.1,0.3,0.8,0.8,0.2,0.7,0.2,0.3,0.3,0.1,90825.8,1.6,0
1,86,3,0,0.1,0.1,0.2,1,0,0.5,0.7,0,0.3,0.1,72193.2,1.5,0
1,87,2,0,0,0.1,0.2,0.7,0,0.3,0.4,0,0.2,0.1,48128.8,1,0
1,88,1,0,0,0,0.1,0.4,0,0.2,0.2,0,0.1,0,24064.4,0.5,0
1,112,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0.1,45047.8,0.9,0
1,113,18.5,0.6,1.1,0.8,2.8,3.3,0.3,2.5,3.1,1.2,2.2,0.6,416692.4,8.1,0.3
1,114,31,1,2,3,4,5,0,3,7,1,3,2,622603,13,1
1,115,23,0,2,2,1,5,0,4,5,1,3,0,456864.9,11,2
2,24,12,0.7,1.6,0.5,2,2.6,0.7,1.6,1.3,0.7,0.3,0,321198.9,4.3,0.3
2,25,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,53533.2,0.7,0.1
2,26,9,0.5,1.2,0.4,1.5,1.9,0.5,1.2,1,0.6,0.2,0,240899.2,3.3,0.2
