x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,334.5,10,25,14,47,49,2,67,62,15.5,39,4,5671193.4,172,31
88,23,141,8,14,12,35,30,4,16,4,12,1,5,2363029,58,14
88,24,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0,0.1,0.1,14483.7,0.4,0.1
88,25,22,0,3,3,4,6,0,1,4,0,0,1,480595.4,11,1
88,26,147.5,8,22.5,14,25,36,7,9,7,15,0,4,2465030.3,51,13
88,27,81,5,11,3,10,11,1,13,13,7,6,1,1284830.3,34,9
88,28,16,0.4,0.8,0.4,1.6,3.6,0.4,2,2.8,2,0.8,1.2,361655.9,6.4,0
88,29,2,0,0.1,0,0.2,0.5,0,0.3,0.4,0.2,0.1,0.2,45207,0.8,0
88,30,71,2,2.5,4.5,2,18,0,8,23,1,8,2,1810497.4,32,3
88,20,6,0.3,0.2,0.2,1.3,1.2,0.2,1.1,0.8,0.3,0.2,0.2,139454.4,2.5,0.6
88,31,89.5,3.5,7,1,11,17,0,13,24,3,7,3,1813718.5,38,1
88,21,170,3,4.5,6.5,18,25,1,40,53,3,14,2,3019439.8,90,11
89,22,44,1,6,2,6,15,0,8,4,2,0,0,634655.2,20,6
89,12,5,0.2,0.3,0.2,0.8,1,0.1,0.8,0.8,0.3,0.4,0.1,131073.9,2.2,0.3
89,23,66.5,7,6,4,20,14,1.5,7,2,3,1,1,1257587.1,32,5
89,13,10,0.4,0.7,0.3,1.6,2,0.2,1.5,1.6,0.6,0.9,0.2,262147.8,4.4,0.7
89,14,11,0.5,0.7,0.3,1.8,2.2,0.2,1.7,1.8,0.6,1,0.2,288362.6,4.8,0.7
89,25,112,4,6,9,21,30,1,21,13,0,7,0,1653287.5,74,27
89,26,40.5,4,0,1,9,7,0,8,10,0.5,1,0,719402.6,29,9
89,27,51,2,5,4,14,14,1,6,4,1,0,0,867316.4,22,7
89,28,90.5,6,8.5,5,19,27,5,6,3,7,2,2,1864969,33,1
89,29,1,0,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,22603.5,0.4,0
89,19,10,0.5,0.3,0.3,2.1,2,0.4,1.9,1.3,0.5,0.4,0.3,232423.9,4.2,1.1
89,30,9,0.2,0.5,0.2,0.9,2,0.2,1.1,1.6,1.1,0.5,0.7,203431.5,3.6,0
89,21,12,0.5,1.5,0.3,2,2.6,0,0.9,1.5,0.3,1,1.4,173804.8,4.3,1.5
89,10,10,0.6,0,1.2,1.8,1.8,0,4,0.3,0,0,0.3,277216,3.9,0
110,45,69.5,2,7,6,7,12,0.5,16,10,0,7,2,1249210.6,28,4
110,51,47.5,0,1,3.5,8,4,1,14,12,3,1,0,997774,22,2
110,31,6,0,0.4,0.3,0.7,1.2,0,1.2,1.5,0.2,0.1,0.4,155047.4,3,0.1
110,32,56,0,1,2,6,10,0,11,14,1,11,0,1474225.3,30,0
110,33,75,1,7,5,13,11,5,23,1,5,4,0,1698012.8,25,1
110,34,90,2,3,1,23,16,3,15,13,5,7,2,2055594.7,44,5
110,35,44,4,3,1,17,8,0,3,5,0,3,0,1094671.9,19,3
110,58,67,1,4,6,11,14,2,14,11,3,1,0,1367570.6,30,4
110,36,61,2,3,1,10,11,2,14,12,2,3,1,1342187.8,27,2
110,59,122,11,12,12,23,28,2,13,11,7,2,1,2158764.1,41,8
110,37,37,1,3.5,0,4,7,1,5,8,3.5,4,0,831944.7,15,0
110,38,2,0,0.4,0.2,0.1,0.4,0,0.3,0.3,0.1,0.2,0,39498.5,0.8,0.1
