x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,11,51,0,6,2,7,20,0,3,5,7,0,1,1831580.3,19,2
0,15,8,0.4,0.3,0,2.5,0.7,0.4,0.8,1.1,1.2,0.5,0.1,250465,3.1,0.3
0,18,2,0,0.2,0.1,0.3,0.5,0,0.3,0.1,0.2,0.3,0,56405.6,0.9,0.1
0,39,2,0.1,0.1,0.2,0.6,0.2,0.1,0.2,0.1,0.2,0.1,0.1,47313.1,0.8,0.1
0,55,19,1.2,1.3,2.3,2.6,5.3,0.3,1.5,1.2,1.5,0.9,0.9,487691.2,6.2,0.6
0,70,9,0.2,0.7,0.4,0.9,2.1,0,1.8,1.1,0.4,0.9,0.5,247461.3,3.7,0.5
0,71,2,0,0.2,0.1,0.2,0.5,0,0.4,0.2,0.1,0.2,0.1,54991.4,0.8,0.1
0,90,3,0.2,0.1,0.2,0.7,0.7,0.1,0.2,0.4,0.2,0.1,0.1,85382.7,1.1,0.1
0,91,2,0.1,0.1,0.1,0.5,0.5,0.1,0.1,0.3,0.1,0.1,0,56921.8,0.8,0.1
0,117,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,21123.6,0.6,0.1
0,119,3,0,0.2,0,0.4,1.1,0,0.4,0.7,0.1,0.1,0,63370.9,1.7,0.4
1,11,36.5,1.3,3.6,2.6,7.1,11.6,1.3,2.6,1.9,3.9,0.6,0,1435348.3,13.6,0
1,12,9,0.3,0.9,0.6,1.7,2.9,0.3,0.6,0.5,1,0.2,0,353921.5,3.3,0
1,15,12,0.6,0.4,0,3.8,1,0.6,1.2,1.6,1.8,0.8,0.2,375697.5,4.6,0.4
1,36,1.5,0.2,0.2,0.2,0.2,0.3,0,0.1,0.2,0,0.1,0,44994.7,0.8,0.1
1,44,15,1,0.7,1.7,4.6,1.7,1,1.3,0.7,1.7,0.3,0.3,354848.3,6.3,1
1,75,3,0.1,0.2,0.1,0.3,0.7,0,0.6,0.4,0.1,0.3,0.2,82487.1,1.2,0.2
1,88,3,0.2,0.1,0.2,0.7,0.7,0.1,0.2,0.4,0.2,0.1,0.1,85382.7,1.1,0.1
1,109,2,0,0.1,0,0.3,0.7,0,0.3,0.4,0.1,0.1,0,42247.3,1.1,0.3
1,117,2,0,0.1,0,0.3,0.7,0,0.3,0.4,0.1,0.1,0,42247.3,1.1,0.3
1,118,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0.1,0,21123.6,0.6,0.1
