x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
7,59,2,0,0.1,0,0.4,0.5,0,0.1,0.5,0.3,0.1,0,51070.3,0.9,0
7,105,26,1.9,4.6,0.4,4.2,6.5,0,1.9,3.1,1.1,1.1,1.2,662498.9,10.7,1.1
7,106,12,0.9,2.1,0.2,2,3,0,0.9,1.4,0.5,0.5,0.5,305768.7,4.9,0.5
8,46,5,0.7,0.4,0.3,0.8,1.2,0,0.7,0.3,0.3,0,0.3,164145.9,2.5,0.5
8,47,42.5,5.6,3.5,2.8,7,9.9,0,6.3,2.8,2.5,0,2.1,1395239.7,21.1,4.2
8,48,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,32829.2,0.5,0.1
8,105,14,1.1,1.2,1.1,3,2.8,0.6,1.5,1.4,0.7,0.4,0.2,421820.6,5.8,1
8,106,7,0.5,0.6,0.6,1.5,1.4,0.3,0.7,0.7,0.4,0.2,0.1,210910.3,2.9,0.5
9,104,2,0.2,0,0,0.3,0.3,0,0.5,0.5,0,0.1,0.1,50155.1,1,0.3
9,105,14,1.1,1.2,1.1,3,2.8,0.6,1.5,1.4,0.7,0.4,0.2,421820.6,5.8,1
9,106,8,0.6,0.7,0.6,1.8,1.6,0.3,0.9,0.8,0.4,0.2,0.1,241040.3,3.3,0.6
10,105,21.5,1.6,1.9,1.7,4.7,4.4,0.9,2.3,2.1,1,0.6,0.3,647795.9,8.9,1.5
10,106,10,0.8,0.9,0.8,2.2,2,0.4,1,1,0.5,0.3,0.1,301300.4,4.1,0.7
10,108,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,30130,0.4,0.1
11,100,1,0.1,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0,25077.6,0.5,0.2
11,104,2,0.2,0,0,0.3,0.3,0,0.5,0.5,0,0.1,0.1,50155.1,1,0.3
11,105,29,3,0,1,8,6,2,3,5,1,0,0,719185.1,15,1
11,106,26,2,2.3,2,5.7,5.3,1.1,2.7,2.5,1.3,0.7,0.4,783381.1,10.8,1.8
11,107,2,0.1,0.2,0.2,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0,60260.1,0.8,0.1
12,103,1,0.1,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0,25077.6,0.5,0.2
12,104,4,0.3,0,0.1,0.5,0.6,0.1,1,1,0.1,0.2,0.1,100310.3,1.9,0.6
12,105,27,2.1,2.4,2.1,5.9,5.5,1.1,2.8,2.6,1.3,0.8,0.4,813511.2,11.2,1.9
12,106,12,0.9,1.1,0.9,2.6,2.4,0.5,1.3,1.2,0.6,0.3,0.2,361560.5,5,0.8
13,71,4,0.5,0.3,0.3,0.7,0.9,0,0.6,0.3,0.2,0,0.2,131316.7,2,0.4
13,104,4,0.3,0,0.1,0.5,0.6,0.1,1,1,0.1,0.2,0.1,100310.3,1.9,0.6
13,105,53,3,4,3,15,8,1,8,8,1,1,1,1283228.2,24,3
13,106,12,0.3,0.6,0.6,2.4,2.4,0.1,1.4,1.9,1.4,0.6,0.3,360071,5.1,0.6
13,107,2,0.1,0.1,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0.1,60011.8,0.9,0.1
14,105,26,0,2,0,8,4,1,4,6,1,0,0,675005.6,15,2
14,106,20,0.5,0.9,1,4,4,0.2,2.4,3.1,2.4,1,0.5,600118.3,8.6,1
14,107,3,0.1,0.1,0.1,0.6,0.6,0,0.4,0.5,0.4,0.1,0.1,90017.7,1.3,0.1
15,62,4,0.5,0.3,0.3,0.7,0.9,0,0.6,0.3,0.2,0,0.2,131316.7,2,0.4
15,105,34,2,4,0,5,11,1,3,3,4,0,1,840370.7,13,0
15,106,5,0.1,0.2,0.2,1,1,0.1,0.6,0.8,0.6,0.3,0.1,150029.6,2.1,0.2
15,107,5,0.1,0.2,0.2,1,1,0.1,0.6,0.8,0.6,0.3,0.1,150029.6,2.1,0.2
16,105,37,6,2,2,12,7,0,1,5,2,0,0,887499.1,16,2
16,106,2,0.1,0.1,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0.1,60011.8,0.9,0.1
16,108,2,0.1,0.1,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0.1,60011.8,0.9,0.1
17,104,23,1.9,0,0.6,3.1,3.1,0.6,5.6,5.6,0.6,1.3,0.6,576784,11.2,3.7
17,105,32,0.8,1.5,1.5,6.5,6.5,0.4,3.8,4.9,3.8,1.5,0.8,960189.2,13.7,1.5
17,107,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,30005.9,0.4,0
18,104,17,0.4,0.4,1.4,2.7,4.5,0.2,2.7,3.3,1,0.2,0.2,417682.9,6.8,0.6
18,105,2,0.1,0.2,0.1,0.2,0.4,0.1,0.4,0.3,0.2,0,0,32603,0.9,0.4
19,102,2,0.1,0.1,0.2,0.3,0.5,0,0.3,0.4,0.1,0,0,49139.2,0.8,0.1
19,103,25,2,1,1,9,3,1,4,1,0,3,0,768366.4,13,1
19,104,36,3,0,0,15,4,4,3,3,4,0,0,918415.2,13,1
19,105,3,0.1,0.4,0.1,0.3,0.6,0.2,0.6,0.4,0.3,0,0,48904.5,1.4,0.6
20,100,5,0.1,0.1,0.4,0.8,1.3,0,0.8,1,0.3,0.1,0.1,122847.9,2,0.2
20,102,36.5,1,5.5,1,5,10,1,9,1,0,0,3,908466.1,15,1
20,103,12,0.3,0.3,1,1.9,3.2,0.1,1.9,2.3,0.7,0.1,0.2,294835,4.8,0.4
20,104,3,0.1,0.1,0.2,0.5,0.8,0,0.5,0.6,0.2,0,0,73708.8,1.2,0.1
20,105,27,0.8,3.4,0.9,2.5,5.9,1.7,5.9,3.4,2.5,0,0,440140.6,12.7,5.1
21,79,4,0.5,0.3,0.3,0.7,0.9,0,0.6,0.3,0.2,0,0.2,131316.7,2,0.4
21,80,5,0.1,0.5,0.5,1,1.1,0.1,0.8,0.4,0.2,0.2,0.1,144425.2,2.1,0.2
21,102,25,2,2,0,10,3,1,4,3,0,0,0,583599.8,14,3
21,104,13,0.3,0.3,1.1,2,3.4,0.2,2,2.5,0.8,0.2,0.2,319404.6,5.2,0.5
22,80,2,0,0.2,0.2,0.4,0.5,0,0.3,0.2,0.1,0.1,0,57770.1,0.9,0.1
22,100,11,0.3,0.3,0.9,1.7,2.9,0.1,1.7,2.1,0.7,0.1,0.2,270265.4,4.4,0.4
22,101,13,0.3,0.3,1.1,2,3.4,0.2,2,2.5,0.8,0.2,0.2,319404.6,5.2,0.5
22,102,7,0.2,0.2,0.6,1.1,1.8,0.1,1.1,1.3,0.4,0.1,0.1,171987.1,2.8,0.3
23,81,18,0.3,1.9,1.9,3.5,4,0.3,2.9,1.5,0.8,0.7,0.2,519930.9,7.7,0.7
23,99,17,1.4,0.6,0.8,3.6,3.3,0,3.9,1.4,1.1,0.6,0.3,409238.8,8.4,1.1
23,100,33,0.7,2.8,0.7,8.5,6.3,1.4,5.6,4.2,1.4,0,1.4,823048,15.4,1.4
23,101,9,0.2,0.8,0.2,2.3,1.7,0.4,1.5,1.1,0.4,0,0.4,224467.6,4.2,0.4
23,102,4,0.1,0.3,0.1,1,0.7,0.2,0.7,0.5,0.2,0,0.2,99763.4,1.9,0.2
24,81,5,0.1,0.5,0.5,1,1.1,0.1,0.8,0.4,0.2,0.2,0.1,144425.2,2.1,0.2
24,82,20,0.4,2,2.1,3.9,4.5,0.4,3.2,1.7,0.9,0.7,0.2,577701,8.6,0.7
24,98,5,0.4,0.2,0.2,1.1,1,0,1.1,0.4,0.3,0.2,0.1,120364.3,2.5,0.3
24,99,6,0.5,0.2,0.3,1.3,1.2,0,1.3,0.5,0.4,0.2,0.1,144437.2,3,0.4
24,102,1,0,0.1,0,0.3,0.2,0,0.2,0.1,0,0,0.1,24940.8,0.5,0
25,81,5,0.1,0.5,0.5,1,1.1,0.1,0.8,0.4,0.2,0.2,0.1,144425.2,2.1,0.2
25,82,8,0.1,0.8,0.8,1.6,1.8,0.1,1.3,0.7,0.4,0.3,0.1,231080.4,3.4,0.3
25,83,4,0.1,0.4,0.4,0.8,0.9,0.1,0.6,0.3,0.2,0.2,0,115540.2,1.7,0.1
25,97,4,0.3,0.1,0.2,0.9,0.8,0,0.9,0.3,0.3,0.1,0.1,96291.5,2,0.3
25,98,13,1.1,0.4,0.6,2.8,2.6,0,3,1.1,0.8,0.4,0.2,312947.3,6.4,0.9
25,99,4,0.3,0.1,0.2,0.9,0.8,0,0.9,0.3,0.3,0.1,0.1,96291.5,2,0.3
26,82,7,0.1,0.7,0.7,1.4,1.6,0.1,1.1,0.6,0.3,0.3,0.1,202195.3,3,0.3
26,83,10,0.2,1,1,2,2.2,0.2,1.6,0.8,0.5,0.4,0.1,288850.5,4.3,0.4
26,84,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,28885,0.4,0
27,83,21,0.4,2.1,2.2,4.1,4.7,0.4,3.3,1.8,1,0.8,0.2,606586,9,0.8
27,84,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,28885,0.4,0
27,95,2,0.2,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.1,0,48145.7,1,0.1
27,96,10,0.8,0.3,0.5,2.1,2,0,2.3,0.8,0.7,0.3,0.2,240728.7,4.9,0.7
28,83,15,0.3,0.4,1.2,3.5,3.8,0.5,2.6,1.7,0.3,0.3,0.4,396914.2,7.6,0.9
28,84,6,0.1,0.2,0.5,1.4,1.5,0.2,1,0.7,0.1,0.1,0.2,158765.7,3,0.3
28,96,5,0.5,0.4,0.5,1.1,0.9,0,0.5,0.5,0.2,0.3,0.1,114502.5,2.3,0.2
28,97,2,0.2,0.1,0.2,0.4,0.4,0,0.2,0.2,0.1,0.1,0.1,45801,0.9,0.1
29,83,16,0.4,0.5,1.3,3.7,4,0.5,2.7,1.8,0.3,0.4,0.4,423375.2,8.1,0.9
29,84,10,0.2,0.3,0.8,2.3,2.5,0.4,1.7,1.2,0.2,0.2,0.2,264609.5,5.1,0.6
29,92,9,0.2,0.3,1,1.8,2,0.3,1.5,0.7,0.4,0.5,0.3,211318.5,3.2,0.3
29,93,26,4,2,1,9,4,0,3,3,0,0,0,904337.7,11,3
29,95,5,0.5,0.4,0.5,1.1,0.9,0,0.5,0.5,0.2,0.3,0.1,114502.5,2.3,0.2
30,83,6,0.1,0.2,0.5,1.4,1.5,0.2,1,0.7,0.1,0.1,0.2,158765.7,3,0.3
30,84,9,0.2,0.3,0.7,2.1,2.3,0.3,1.5,1,0.2,0.2,0.2,238148.5,4.6,0.5
30,85,2,0,0.1,0.1,0.5,0.4,0.1,0.4,0.2,0.1,0.1,0,45075.8,0.9,0.2
30,92,12,0.3,0.4,1.3,2.4,2.7,0.4,1.9,0.9,0.6,0.6,0.5,281758,4.3,0.4
30,94,12,0.3,0.4,1.3,2.4,2.7,0.4,1.9,0.9,0.6,0.6,0.5,281758,4.3,0.4
31,83,2,0,0.1,0.2,0.5,0.5,0.1,0.3,0.2,0,0,0.1,52921.9,1,0.1
31,84,4,0.1,0.1,0.3,0.9,1,0.1,0.7,0.5,0.1,0.1,0.1,105843.8,2,0.2
31,85,10,0.2,0.4,0.6,2.5,2.1,0.2,2,1,0.6,0.4,0,225379,4.3,1.2
31,86,2,0,0.1,0.1,0.5,0.4,0.1,0.4,0.2,0.1,0.1,0,45075.8,0.9,0.2
31,89,9,0.2,0.3,0.5,2.3,1.9,0.2,1.8,0.9,0.5,0.4,0,202841.1,3.9,1.1
31,90,4,0.1,0.2,0.4,0.8,0.9,0.1,0.6,0.3,0.2,0.2,0.2,93919.3,1.4,0.1
31,91,12,0.3,0.4,1.3,2.4,2.7,0.4,1.9,0.9,0.6,0.6,0.5,281758,4.3,0.4
31,93,3,0.1,0.1,0.3,0.6,0.7,0.1,0.5,0.2,0.1,0.2,0.1,70439.5,1.1,0.1
31,94,27,1,0,2,13,4,1,3,0,2,0,1,965489.3,13,0
31,95,31,0,1,3,11,8,1,2,2,1,1,1,822756.2,15,3
31,96,22,2,1.7,2.3,4.7,4,0,2.3,2,1,1.3,0.7,503810.9,10,1
31,97,2,0.2,0.1,0.2,0.4,0.4,0,0.2,0.2,0.1,0.1,0.1,45801,0.9,0.1
32,82,19,0.4,0.6,1.5,4.4,4.8,0.7,3.3,2.2,0.3,0.4,0.4,502758,9.6,1.1
32,86,11,0.2,0.4,0.7,2.8,2.4,0.2,2.2,1.1,0.6,0.4,0,247916.9,4.7,1.3
32,87,8,0.1,0.3,0.5,2,1.7,0.2,1.6,0.8,0.5,0.3,0,180303.2,3.5,0.9
32,89,9,0.2,0.3,0.5,2.3,1.9,0.2,1.8,0.9,0.5,0.4,0,202841.1,3.9,1.1
32,90,43,3,6,2,7,12,2,5,3,0,1,2,848112.8,19,1
32,91,5,0.1,0.2,0.6,1,1.1,0.2,0.8,0.4,0.2,0.2,0.2,117399.2,1.8,0.2
32,92,6,0.2,0.2,0.7,1.2,1.3,0.2,1,0.4,0.3,0.3,0.2,140879,2.1,0.2
32,93,34,4,1,2,11,8,1,3,3,1,0,0,1060784,12,0
32,94,18,0.4,0.7,2,3.5,4,0.7,2.9,1.3,0.9,0.9,0.7,422637,6.4,0.7
32,95,18,1.6,1.4,1.9,3.8,3.3,0,1.9,1.6,0.8,1.1,0.6,412208.9,8.2,0.8
32,96,12,1.1,0.9,1.3,2.5,2.2,0,1.3,1.1,0.5,0.7,0.4,274806,5.5,0.5
33,83,24,0.4,3.4,2.7,4.2,6.8,0.4,1.9,1.9,1.5,0.4,0.4,521973.2,9.9,0.8
33,84,8,0.1,1.2,0.9,1.4,2.3,0.1,0.6,0.7,0.5,0.1,0.1,173991.1,3.3,0.3
33,85,8,0,1.2,0.4,1.5,2.2,0.1,0.1,1.5,0.4,0.3,0.3,193731.7,3.5,0.5
33,86,22,0,3.2,1.1,4.2,5.9,0.3,0.3,4.2,1.1,0.8,0.9,532762.3,9.5,1.4
33,87,26,1,1,2,6,5,0,6,3,0,0,2,868782.4,12,2
33,88,19,0,2.8,1,3.6,5.1,0.2,0.3,3.6,1,0.7,0.7,460112.9,8.2,1.2
33,89,17,0,0,1,10,3,0,0,2,1,0,0,390207.9,12,2
33,90,28,0.8,2.1,2.6,5.1,8.5,0.7,4,0.8,1.3,0.8,1.3,866149.1,9.8,1.1
33,91,26,1,1,2,6,8,0,2,1,5,0,0,560509.5,11,1
33,92,16,0.5,1.2,1.5,2.9,4.9,0.4,2.2,0.5,0.7,0.5,0.7,494942.4,5.6,0.7
33,93,23,0.7,1.7,2.1,4.2,7,0.5,3.2,0.7,1.1,0.7,1.1,711479.7,8.1,0.9
33,94,16,0.5,1.2,1.5,2.9,4.9,0.4,2.2,0.5,0.7,0.5,0.7,494942.4,5.6,0.7
34,83,4,0.1,0.6,0.4,0.7,1.1,0.1,0.3,0.3,0.2,0.1,0.1,86995.5,1.7,0.1
34,84,24,0.4,3.4,2.7,4.2,6.8,0.4,1.9,1.9,1.5,0.4,0.4,521973.2,9.9,0.8
34,85,7,0,1,0.4,1.3,1.9,0.1,0.1,1.3,0.3,0.3,0.3,169515.3,3,0.4
34,86,18.5,0,2.7,1,3.5,5,0.2,0.2,3.5,1,0.7,0.7,448004.7,8,1.2
34,87,41,0,2,6,5,12,0,9,1,2,4,0,1060300.3,21,1
34,88,101,1,7,16,23,25,3,10,9,3,3,1,2410271.6,51,6
34,89,51,4,7,0,10,10,2,4,8,3,2,1,1748132.3,21,2
34,90,47.5,0,5.5,3,3,14,0,7,8,1,2,4,1312552.7,21,0
34,91,28,0.8,2.1,2.6,5.1,8.5,0.7,4,0.8,1.3,0.8,1.3,866149.1,9.8,1.1
34,92,28,0,4,2,5,8,1,1,5,1,0,1,645660.6,12,2
34,94,20,0.6,1.5,1.9,3.6,6.1,0.5,2.8,0.6,0.9,0.6,0.9,618678,7,0.8
35,82,3,0,0.4,0.3,0.5,0.9,0.1,0.2,0.2,0.2,0.1,0.1,65246.7,1.2,0.1
35,88,2,0,0.3,0.1,0.4,0.5,0,0,0.4,0.1,0.1,0.1,48432.9,0.9,0.1
35,89,2,0,0.3,0.1,0.4,0.5,0,0,0.4,0.1,0.1,0.1,48432.9,0.9,0.1
35,90,27,1,2,3,3,8,2,4,2,1,1,0,785635.2,11,2
35,91,30,0.9,2.3,2.8,5.4,9.1,0.7,4.2,0.9,1.4,0.9,1.4,928016.9,10.5,1.2
35,92,5,0.1,0.4,0.5,0.9,1.5,0.1,0.7,0.2,0.2,0.2,0.2,154669.5,1.8,0.2
35,93,5,0.1,0.4,0.5,0.9,1.5,0.1,0.7,0.2,0.2,0.2,0.2,154669.5,1.8,0.2
