x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,70,13.5,0.2,1.4,0.9,1.3,3.7,0.1,1.9,2.9,0.9,0.2,0,303199.9,6.6,0.3
110,108,13,0.8,0.7,0.7,2.7,3.3,0.6,0.8,1.8,0.4,0.6,0.6,294509.8,5.3,0.4
110,71,37,1,1.5,1,5,6,0,11,8,1.5,2,0,870701,18,0
110,72,19,0.7,0.8,1.1,3.2,2.8,0.3,4,4.5,0.4,1.1,0.1,458240.9,9,0.5
110,73,8,0.3,0.3,0.4,1.4,1.2,0.1,1.7,1.9,0.2,0.4,0.1,192943.5,3.8,0.2
110,52,4,0,0.3,0.3,0.2,1.2,0.2,0.6,0.9,0,0.3,0,110900.2,1.7,0.2
110,30,14.5,0.4,1.3,1.4,1.2,4.2,0.1,2,2.2,0.5,0.5,0.7,342955.7,5.6,0.1
110,74,5,0.2,0.2,0.3,0.8,0.7,0.1,1.1,1.2,0.1,0.3,0,120589.7,2.4,0.1
110,75,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,24117.9,0.5,0
110,31,2,0,0.1,0.4,0.1,0.8,0,0.3,0.2,0,0.1,0,42420.3,0.9,0.1
111,33,9,0,0.5,1.7,0.3,3.8,0,1.2,1.1,0.1,0.3,0,190891.5,4,0.4
111,34,1,0,0.1,0.2,0,0.4,0,0.2,0.1,0,0,0,21210.2,0.4,0
111,29,5,0.2,0.4,0.5,0.4,1.4,0,0.7,0.8,0.2,0.2,0.2,118260.6,1.9,0
111,122,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23114.2,0.4,0
111,124,2,0,0.3,0.1,0.4,0.4,0,0.2,0.2,0.2,0.2,0,46228.5,0.8,0
111,125,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23114.2,0.4,0
111,70,4,0.1,0.4,0.3,0.4,1.1,0,0.5,0.9,0.2,0.1,0,89837,2,0.1
111,71,45,4,4,3,7,10,2,7,1,1,5,1,910728.7,18,4
111,72,11,0.4,0.5,0.6,1.9,1.6,0.2,2.3,2.6,0.2,0.6,0.1,265297.3,5.2,0.3
111,73,18,0.6,0.8,1,3,2.7,0.3,3.8,4.3,0.4,1,0.1,434122.9,8.5,0.5
111,74,18,0.6,0.8,1,3,2.7,0.3,3.8,4.3,0.4,1,0.1,434122.9,8.5,0.5
111,63,4,0.2,0.3,0,0.7,0.8,0.1,1,0.5,0.2,0.2,0,91992.1,2,0.4
111,31,24.5,2,1,4,9,1,0,3,2,0.5,1,1,596844.3,11,1
111,32,3,0,0.2,0.6,0.1,1.2,0,0.4,0.4,0,0.1,0,63630.5,1.3,0.1
112,33,13,0,0.8,2.5,0.4,5.4,0,1.7,1.6,0.2,0.4,0,275732.2,5.8,0.6
112,34,19,0,1.1,3.7,0.6,7.9,0,2.5,2.3,0.3,0.6,0,402993.2,8.5,0.9
112,110,5,0.3,0.3,0.3,1,1.3,0.2,0.3,0.7,0.2,0.2,0.2,113273,2,0.2
112,125,8.5,0.2,1.2,0.3,1.6,1.9,0,0.9,1,0.8,0.6,0,196471.1,3.5,0
112,118,2,0,0.4,0,0.2,0.8,0,0.3,0.1,0.1,0,0.1,44078.7,0.8,0.1
112,71,27,1,1.5,2,6,7,1,1,2,1.5,3,1,461098.5,12,2
112,73,3,0.1,0.1,0.2,0.5,0.5,0,0.6,0.7,0.1,0.2,0,72353.8,1.4,0.1
112,30,7,0.2,0.6,0.7,0.6,2,0.1,1,1.1,0.2,0.2,0.3,165564.8,2.7,0.1
112,74,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.1,0,48235.9,0.9,0.1
112,31,12,0,0.7,2.3,0.4,5,0,1.6,1.4,0.2,0.4,0,254522,5.4,0.5
112,64,3,0.1,0.3,0,0.5,0.6,0.1,0.8,0.4,0.1,0.1,0,68994.1,1.5,0.3
112,65,3,0.1,0.3,0,0.5,0.6,0.1,0.8,0.4,0.1,0.1,0,68994.1,1.5,0.3
112,32,8,0,0.5,1.6,0.2,3.3,0,1.1,1,0.1,0.2,0,169681.3,3.6,0.4
113,33,11,0.2,1.1,0.4,1.6,2.2,0,2.4,2.4,0.2,0.5,0,231430.2,5.5,0.7
113,34,7,0.1,0.7,0.3,1,1.4,0,1.5,1.6,0.1,0.3,0,147273.8,3.5,0.4
113,35,12,0.2,1.2,0.5,1.7,2.4,0,2.6,2.6,0.3,0.5,0,252469.3,6,0.7
113,36,2,0,0,0,0.2,0.6,0.1,0.4,0.3,0,0.3,0.1,49411.9,1,0.2
113,69,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,22459.3,0.5,0
113,124,6,0.3,0.5,0.3,0.9,1.5,0.1,0.9,0.9,0.4,0.1,0.1,110012.3,2.4,0.2
113,125,11,0.6,0.9,0.6,1.7,2.7,0.1,1.6,1.6,0.8,0.2,0.2,201689.2,4.5,0.3
113,126,14,0.5,2,0.5,2.2,3,0.5,2,1.5,0.8,0.9,0.1,310471.2,5.4,0.4
113,119,3,0.4,0.1,0.1,0.7,0.4,0,0.7,0.2,0.1,0.3,0,60686.2,1.3,0.2
113,71,15,0.1,1.3,0.4,2,3.4,0.4,2.1,2.2,0.9,1.4,0.8,363392.8,6,0.4
113,72,4,0,0.3,0.1,0.6,0.9,0.1,0.6,0.6,0.2,0.4,0.2,96904.7,1.6,0.1
113,74,12,0.1,1,0.3,1.6,2.8,0.3,1.7,1.8,0.7,1.1,0.6,290714.2,4.8,0.3
113,75,13,0.1,1.1,0.3,1.8,3,0.3,1.9,1.9,0.8,1.2,0.6,314940.4,5.2,0.3
114,34,7,0.1,0.7,0.3,1,1.4,0,1.5,1.6,0.1,0.3,0,147273.8,3.5,0.4
114,35,5,0.1,0.5,0.2,0.7,1,0,1.1,1.1,0.1,0.2,0,105195.6,2.5,0.3
114,36,1,0,0,0,0.1,0.3,0.1,0.2,0.1,0,0.1,0.1,24705.9,0.5,0.1
114,120,3,0.4,0.1,0.1,0.7,0.4,0,0.7,0.2,0.1,0.3,0,60686.2,1.3,0.2
114,125,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.2,0,0,36670.8,0.8,0.1
114,126,17,0.7,2.4,0.7,2.7,3.7,0.6,2.4,1.7,1,1,0.1,377000.7,6.6,0.4
114,127,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22176.5,0.4,0
114,116,6,0.9,0.1,0.2,1.4,0.7,0.1,1.5,0.4,0.1,0.6,0,121372.4,2.6,0.5
114,106,2,0.1,0.1,0,0.2,0.5,0.1,0.7,0.1,0,0,0.2,44456.1,0.8,0.2
114,107,2,0.1,0.1,0,0.2,0.5,0.1,0.7,0.1,0,0,0.2,44456.1,0.8,0.2
114,71,28,0.3,2.4,0.7,3.8,6.4,0.7,4,4,1.7,2.6,1.4,678333.2,11.2,0.7
114,74,2,0,0.2,0,0.3,0.5,0,0.3,0.3,0.1,0.2,0.1,48452.4,0.8,0.1
114,75,37,2,3,3,8,5,0,0,9,7,0,0,828809.4,13,1
114,76,2.5,0.1,0.2,0.2,0.1,0.6,0.1,0.2,0.7,0.1,0.2,0,50690.8,1.2,0.2
115,35,5,0.1,0.5,0.2,0.7,1,0,1.1,1.1,0.1,0.2,0,105195.6,2.5,0.3
115,36,11.5,0,0,0,1.1,3.8,0.5,2.1,1.6,0.3,1.6,0.5,284118.4,5.9,1.1
115,14,2,0,0.1,0.2,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,47167.4,1,0.1
115,37,2,0,0,0,0.2,0.6,0.1,0.4,0.3,0,0.3,0.1,49411.9,1,0.2
115,120,5,0.7,0.1,0.2,1.1,0.6,0.1,1.3,0.3,0.1,0.5,0,101143.7,2.1,0.4
115,121,16,0.8,1.3,0.9,2.5,3.9,0.2,2.4,2.3,1.1,0.3,0.3,293366.1,6.5,0.5
115,122,8,0.4,0.7,0.4,1.2,2,0.1,1.2,1.2,0.6,0.1,0.1,146683,3.3,0.2
115,123,14,0.8,1.1,0.8,2.2,3.4,0.2,2.1,2,1,0.2,0.2,256695.3,5.7,0.4
115,125,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.2,0,0,36670.8,0.8,0.1
115,104,3,0,0.3,0.3,0.1,1.3,0,0.4,0.4,0.1,0.1,0,49293.7,1.4,0.6
115,126,12,0.5,1.7,0.5,1.9,2.6,0.4,1.7,1.2,0.7,0.7,0.1,266118.1,4.7,0.3
115,115,3,0.1,0.1,0,0.4,0.8,0.1,1.1,0.2,0,0,0.2,66684.2,1.3,0.2
115,116,4,0.6,0.1,0.1,0.9,0.5,0.1,1,0.2,0.1,0.4,0,80914.9,1.7,0.3
115,127,16,0.6,2.2,0.6,2.6,3.4,0.6,2.3,1.7,0.9,1,0.1,354824.2,6.2,0.4
115,105,1,0,0.1,0.1,0,0.5,0,0.1,0.2,0,0,0,16431.2,0.5,0.2
115,106,1,0,0,0,0.1,0.3,0,0.4,0.1,0,0,0.1,22228.1,0.4,0.1
115,71,30,0,1,0,7,7,0,4,5,3,2,1,604400.4,14,1
115,72,15,0.1,1.3,0.4,2,3.4,0.4,2.1,2.2,0.9,1.4,0.8,363392.8,6,0.4
115,62,5,0.2,0.4,0,0.9,1,0.1,1.3,0.7,0.2,0.2,0,114990.1,2.5,0.5
115,63,4,0.2,0.3,0,0.7,0.8,0.1,1,0.5,0.2,0.2,0,91992.1,2,0.4
115,76,11,0.6,0.8,1.1,0.6,2.5,0.2,1.1,3.2,0.3,0.6,0,223039.5,5.3,1.1
116,77,2,0.1,0.1,0.2,0.1,0.5,0,0.2,0.6,0.1,0.1,0,40552.6,1,0.2
116,15,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,23583.7,0.5,0
116,37,2,0,0,0,0.2,0.6,0.1,0.4,0.3,0,0.3,0.1,49411.9,1,0.2
116,120,4,0.6,0.1,0.1,0.9,0.5,0.1,1,0.2,0.1,0.4,0,80914.9,1.7,0.3
116,122,8,0.4,0.7,0.4,1.2,2,0.1,1.2,1.2,0.6,0.1,0.1,146683,3.3,0.2
116,123,17,0.9,1.4,0.9,2.7,4.2,0.2,2.5,2.4,1.2,0.3,0.3,311701.4,6.9,0.5
116,113,2,0.1,0.1,0,0.2,0.5,0.1,0.7,0.1,0,0,0.2,44456.1,0.8,0.2
116,124,23,1.2,1.9,1.2,3.6,5.7,0.3,3.4,3.3,1.6,0.4,0.4,421713.7,9.4,0.7
116,125,26,1.4,2.1,1.4,4,6.4,0.3,3.9,3.7,1.8,0.5,0.5,476719.9,10.6,0.8
116,115,6,0.2,0.2,0,0.7,1.6,0.2,2.1,0.5,0,0,0.5,133368.4,2.5,0.5
116,126,27,1.1,3.8,1.1,4.3,5.8,0.9,3.8,2.8,1.6,1.6,0.2,598765.8,10.5,0.7
116,116,7,1,0.2,0.3,1.6,0.9,0.1,1.7,0.4,0.1,0.7,0,141601.1,3,0.6
116,127,25.5,1,1.5,2,2,3,0,7,8,0,1,0,516837.7,12,1
116,106,6,0.2,0.2,0,0.7,1.6,0.2,2.1,0.5,0,0,0.5,133368.4,2.5,0.5
116,71,13,0.1,1.1,0.3,1.8,3,0.3,1.9,1.9,0.8,1.2,0.6,314940.4,5.2,0.3
116,72,6,0,0.5,0.1,0.8,1.4,0.1,0.9,0.9,0.4,0.6,0.3,145357.1,2.4,0.2
90,66,56,1,5,4,12,6,1,12,11,1,3,0,1098819.1,33,9
90,67,143,3,11,13,22,30,3,21,22,6,9,3,2465107.1,73,13
90,24,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0,21952.1,0.5,0
90,68,63,0,1.5,2.5,9,15,1,10,12,3,8,1,1176357.9,44,9
90,25,3,0.1,0.4,0.1,0.2,0.9,0,0.5,0.4,0.1,0.3,0,65856.4,1.4,0.1
90,69,32,0,1,2,3,6,0,1,16,0,2,1,764636.9,17,1
90,28,4,0,0.2,0.2,0.3,0.6,0,0.9,1.2,0.1,0.4,0.1,95203.3,2,0.1
90,29,10,0.1,0.6,0.4,0.8,1.5,0.1,2.2,2.9,0.1,1.1,0.2,238008.2,5.1,0.2
90,112,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,22492.6,0.5,0.1
90,116,6,0.4,0.4,0.2,0.5,0.6,0.1,1.6,1.2,0.1,0.9,0,119788.7,2.7,0.2
90,70,48,1,4,2,2,15,0,8,8,2,5,1,1085507.2,21,1
90,71,52.5,0,6,0.5,5,9,0,7,14,4,5,2,1447224,22,1
90,72,8,0.2,0.8,0.2,0.7,1.6,0.1,1.1,1.6,0.6,0.6,0.5,210796.6,3.4,0.2
90,73,10,0.2,1,0.3,0.9,2,0.1,1.4,2,0.8,0.7,0.6,263495.8,4.3,0.2
90,30,85,3,4,4,4,17,1,4,26,7,14,1,1537001.7,42,9
90,74,9,0.2,0.9,0.3,0.8,1.8,0.1,1.3,1.8,0.7,0.6,0.5,237146.2,3.8,0.2
90,53,5,0.3,0.1,0.3,1.1,1.2,0.3,0.5,0.5,0.5,0.1,0.1,130987,1.7,0.1
90,75,7,0.2,0.7,0.2,0.6,1.4,0.1,1,1.4,0.5,0.5,0.4,184447,3,0.1
90,31,43,0,4.5,3.5,7,13,0,5,2,0,4,4,836226,19,0
90,32,16,0.6,1.2,0.8,2,4.2,0.3,2.3,2.7,0.8,0.8,0.3,366020.5,6.6,0.6
90,33,24,0.8,1.8,1.3,3,6.3,0.4,3.4,4,1.3,1.2,0.5,549030.8,9.8,1
90,34,5,0.2,0.4,0.3,0.6,1.3,0.1,0.7,0.8,0.3,0.2,0.1,114381.4,2,0.2
90,57,11,0.3,1.1,0.6,0.9,2,0.2,2.3,2.2,0.6,0.5,0.3,260007.8,4.7,0.1
90,35,3,0.1,0.2,0.2,0.4,0.8,0,0.4,0.5,0.2,0.1,0.1,68628.8,1.2,0.1
90,58,10,0.2,1,0.6,0.9,1.8,0.2,2.1,2,0.5,0.5,0.2,236370.7,4.2,0.1
90,59,5,0.1,0.5,0.3,0.4,0.9,0.1,1.1,1,0.3,0.2,0.1,118185.4,2.1,0.1
90,120,24,1.6,1.6,0.7,1.9,2.3,0.3,6.5,4.9,0.6,3.6,0,479154.9,10.7,1
90,121,25,0,0,1,1,1,0,7,10,0,5,0,522038.7,16,0
90,122,7,0.1,0.8,0.8,0.9,1.2,0.2,1.5,0.8,0.3,0.4,0,139547.1,2.8,0.3
90,123,7,0.1,0.8,0.8,0.9,1.2,0.2,1.5,0.8,0.3,0.4,0,139547.1,2.8,0.3
90,103,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0.1,22530.1,0.4,0
90,60,18,0.4,1.8,1,1.5,3.3,0.3,3.8,3.6,1,0.9,0.4,425467.3,7.6,0.2
90,61,10,0.2,1.1,0.4,0.7,2.4,0.1,2.1,1.7,0.4,0.8,0.1,278076.5,4.2,0.1
90,62,4,0.1,0.4,0.2,0.3,1,0,0.8,0.7,0.2,0.3,0,111230.6,1.7,0
90,65,94,2,3,9,13,14,0,14,21,7,11,0,2133543.4,57,10
117,11,10,0,0.7,0.7,1.7,1.9,0.2,1.4,2.2,0.7,0.5,0,235837,4.8,0.5
117,78,2,0.1,0.1,0.2,0.1,0.5,0,0.2,0.6,0.1,0.1,0,40552.6,1,0.2
117,37,3,0,0,0,0.3,1,0.1,0.6,0.4,0.1,0.4,0.1,74117.8,1.5,0.3
117,122,7,0.4,0.6,0.4,1.1,1.7,0.1,1,1,0.5,0.1,0.1,128347.7,2.9,0.2
117,123,14,0.8,1.1,0.8,2.2,3.4,0.2,2.1,2,1,0.2,0.2,256695.3,5.7,0.4
117,124,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.2,0,0,36670.8,0.8,0.1
117,125,11,0.6,0.9,0.6,1.7,2.7,0.1,1.6,1.6,0.8,0.2,0.2,201689.2,4.5,0.3
117,126,52,0,7,2,7,16,2,7,3,5,0,3,1232666.7,17,1
117,127,22,0.8,3.1,0.9,3.5,4.7,0.8,3.1,2.3,1.3,1.3,0.2,487883.3,8.5,0.6
117,116,3,0.4,0.1,0.1,0.7,0.4,0,0.7,0.2,0.1,0.3,0,60686.2,1.3,0.2
117,117,6,0.9,0.1,0.2,1.4,0.7,0.1,1.5,0.4,0.1,0.6,0,121372.4,2.6,0.5
117,118,8,1.1,0.2,0.3,1.8,1,0.2,1.9,0.5,0.2,0.8,0,161829.9,3.4,0.7
117,8,9,0,0.7,0.7,1.5,1.7,0.2,1.3,1.9,0.6,0.4,0,212253.3,4.3,0.4
117,9,7,0,0.5,0.5,1.2,1.3,0.2,1,1.5,0.5,0.3,0,165085.9,3.3,0.3
117,72,7,0.1,0.6,0.2,0.9,1.6,0.2,1,1,0.4,0.6,0.4,169583.3,2.8,0.2
117,73,3,0,0.3,0.1,0.4,0.7,0.1,0.4,0.4,0.2,0.3,0.1,72678.6,1.2,0.1
117,42,3,0,0.2,0.2,0.1,0.9,0.1,0.5,0.7,0,0.3,0,83175.1,1.3,0.1
117,43,6,0,0.5,0.5,0.2,1.8,0.2,0.9,1.4,0,0.5,0,166350.3,2.5,0.2
117,10,9,0,0.7,0.7,1.5,1.7,0.2,1.3,1.9,0.6,0.4,0,212253.3,4.3,0.4
118,11,29,0.5,2.9,2.9,3.4,5.9,1,6.4,1.5,2,1.5,1,489147.4,10.3,2
118,12,32,1,3,1,4,10,1,2,7,1,2,0,573842.6,15,1
118,13,30,2,5,1,2,9,1,3,5,0,2,0,457067.3,15,4
118,14,2,0,0.2,0.2,0.2,0.4,0.1,0.5,0.1,0.1,0.1,0.1,33734.3,0.7,0.1
118,121,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0,0.1,45537.7,0.8,0
118,123,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0.1,22768.9,0.4,0
118,124,35,4,5,0,9,7,0,4,1,5,0,0,787217.5,11,1
118,125,69,0,2,4,13,12,1,20,11,3,3,0,1278413.7,34,6
118,126,34,1,4,3,4,9,1,2,4,4,2,0,579781,13,3
118,127,50,1,5,3,4,15,1,6,6,5,3,1,1083282.2,18,3
118,117,4,0.1,0.4,0.1,0.9,0.8,0.1,0.7,0.1,0.5,0.2,0.1,86360.3,1.3,0.1
118,90,3,0.2,0.2,0.3,0.2,0.7,0,0.3,0.8,0.1,0.2,0,60829,1.4,0.3
118,8,7,0.1,0.7,0.7,0.8,1.4,0.2,1.6,0.4,0.5,0.4,0.2,118070.1,2.5,0.5
118,118,5,0.2,0.5,0.1,1.1,1,0.1,0.9,0.1,0.7,0.2,0.1,107950.4,1.7,0.1
118,9,5,0.1,0.5,0.5,0.6,1,0.2,1.1,0.2,0.3,0.3,0.2,84335.8,1.8,0.3
118,92,2,0.1,0.1,0.2,0.1,0.5,0,0.2,0.6,0.1,0.1,0,40552.6,1,0.2
