x,y,elevation
0,0,465
0,1,458
0,2,467
0,3,475
0,4,486
0,5,492
0,6,515
0,7,514
0,8,491
0,9,481
0,10,484
0,11,492
0,12,501
0,13,496
0,14,502
0,15,514
0,16,533
0,17,529
0,18,534
0,19,547
0,20,563
0,21,581
0,22,610
0,23,620
0,24,606
0,25,595
0,26,584
0,27,573
0,28,554
0,29,543
0,30,532
0,31,516
0,32,509
0,33,503
0,34,500
0,35,501
0,36,501
0,37,485
0,38,477
0,39,486
0,40,512
0,41,486
0,42,469
0,43,479
0,44,504
0,45,521
0,46,537
0,47,539
0,48,576
0,49,561
0,50,547
0,51,539
0,52,477
0,53,412
0,54,408
0,55,467
0,56,452
0,57,472
0,58,538
0,59,587
0,60,631
0,61,606
0,62,537
0,63,484
0,64,436
0,65,398
0,66,370
0,67,358
0,68,343
0,69,333
0,70,323
0,71,312
0,72,298
0,73,289
0,74,290
0,75,333
0,76,372
0,77,350
0,78,350
0,79,367
0,80,397
0,81,415
0,82,363
0,83,293
0,84,268
0,85,266
0,86,274
0,87,298
0,88,298
0,89,280
0,90,296
0,91,325
0,92,322
0,93,304
0,94,355
0,95,397
0,96,408
0,97,395
0,98,345
0,99,303
0,100,329
0,101,320
0,102,264
0,103,278
0,104,320
0,105,365
0,106,378
0,107,387
0,108,426
0,109,430
0,110,409
0,111,412
0,112,453
0,113,463
0,114,465
0,115,471
0,116,461
0,117,437
0,118,426
0,119,415
0,120,393
0,121,391
0,122,410
0,123,408
0,124,393
0,125,387
0,126,400
0,127,427
1,0,465
1,1,461
1,2,468
1,3,474
1,4,484
1,5,487
1,6,496
1,7,498
1,8,483
1,9,479
1,10,484
1,11,494
1,12,495
1,13,493
1,14,498
1,15,509
1,16,517
1,17,525
1,18,540
1,19,552
1,20,569
1,21,586
1,22,622
1,23,633
1,24,625
1,25,619
1,26,603
1,27,574
1,28,546
1,29,535
1,30,527
1,31,529
1,32,527
1,33,513
1,34,511
1,35,513
1,36,513
1,37,486
1,38,470
1,39,489
1,40,505
1,41,490
1,42,460
1,43,461
1,44,468
1,45,471
1,46,468
1,47,463
1,48,493
1,49,538
1,50,527
1,51,505
1,52,453
1,53,403
1,54,427
1,55,499
1,56,494
1,57,483
1,58,515
1,59,543
1,60,561
1,61,533
1,62,478
1,63,442
1,64,402
1,65,379
1,66,364
1,67,358
1,68,346
1,69,336
1,70,329
1,71,322
1,72,311
1,73,296
1,74,318
1,75,372
1,76,392
1,77,387
1,78,391
1,79,384
1,80,384
1,81,415
1,82,391
1,83,330
1,84,321
1,85,259
1,86,275
1,87,293
1,88,284
1,89,277
1,90,305
1,91,310
1,92,290
1,93,323
1,94,376
1,95,422
1,96,438
1,97,413
1,98,373
1,99,353
1,100,312
1,101,275
1,102,258
1,103,290
1,104,315
1,105,353
1,106,388
1,107,391
1,108,417
1,109,426
1,110,417
1,111,412
1,112,441
1,113,454
1,114,464
1,115,464
1,116,458
1,117,437
1,118,418
1,119,402
1,120,392
1,121,382
1,122,391
1,123,388
1,124,394
1,125,395
1,126,405
1,127,422
2,0,467
2,1,481
2,2,471
2,3,471
2,4,478
2,5,480
2,6,479
2,7,477
2,8,476
2,9,479
2,10,482
2,11,488
2,12,493
2,13,492
2,14,498
2,15,511
2,16,517
2,17,520
2,18,534
2,19,550
2,20,571
2,21,585
2,22,602
2,23,606
2,24,603
2,25,608
2,26,597
2,27,569
2,28,538
2,29,524
2,30,516
2,31,519
2,32,535
2,33,516
2,34,501
2,35,495
2,36,481
2,37,468
2,38,470
2,39,493
2,40,490
2,41,473
2,42,453
2,43,451
2,44,442
2,45,436
2,46,436
2,47,454
2,48,443
2,49,462
2,50,468
2,51,452
2,52,416
2,53,411
2,54,442
2,55,497
2,56,508
2,57,474
2,58,461
2,59,465
2,60,472
2,61,461
2,62,431
2,63,405
2,64,376
2,65,359
2,66,348
2,67,342
2,68,337
2,69,334
2,70,330
2,71,324
2,72,310
2,73,297
2,74,325
2,75,361
2,76,403
2,77,411
2,78,414
2,79,425
2,80,376
2,81,394
2,82,396
2,83,348
2,84,371
2,85,299
2,86,252
2,87,255
2,88,261
2,89,266
2,90,296
2,91,296
2,92,280
2,93,339
2,94,381
2,95,434
2,96,461
2,97,430
2,98,377
2,99,346
2,100,294
2,101,243
2,102,266
2,103,310
2,104,350
2,105,353
2,106,371
2,107,397
2,108,409
2,109,421
2,110,425
2,111,421
2,112,435
2,113,447
2,114,459
2,115,455
2,116,447
2,117,430
2,118,417
2,119,404
2,120,367
2,121,368
2,122,374
2,123,388
2,124,404
2,125,405
2,126,407
2,127,406
3,0,485
3,1,493
3,2,484
3,3,467
3,4,471
3,5,475
3,6,473
3,7,471
3,8,475
3,9,479
3,10,482
3,11,484
3,12,487
3,13,491
3,14,496
3,15,509
3,16,522
3,17,525
3,18,532
3,19,543
3,20,558
3,21,582
3,22,589
3,23,578
3,24,568
3,25,574
3,26,573
3,27,551
3,28,527
3,29,517
3,30,506
3,31,501
3,32,505
3,33,495
3,34,483
3,35,475
3,36,464
3,37,460
3,38,465
3,39,475
3,40,463
3,41,451
3,42,442
3,43,436
3,44,431
3,45,446
3,46,460
3,47,474
3,48,436
3,49,430
3,50,440
3,51,472
3,52,457
3,53,465
3,54,487
3,55,505
3,56,497
3,57,462
3,58,429
3,59,413
3,60,415
3,61,410
3,62,393
3,63,372
3,64,355
3,65,343
3,66,335
3,67,329
3,68,326
3,69,330
3,70,331
3,71,322
3,72,302
3,73,297
3,74,334
3,75,357
3,76,406
3,77,406
3,78,409
3,79,434
3,80,385
3,81,380
3,82,395
3,83,363
3,84,392
3,85,369
3,86,279
3,87,245
3,88,239
3,89,245
3,90,261
3,91,271
3,92,275
3,93,350
3,94,399
3,95,412
3,96,453
3,97,439
3,98,372
3,99,316
3,100,265
3,101,242
3,102,273
3,103,320
3,104,369
3,105,369
3,106,360
3,107,385
3,108,402
3,109,423
3,110,435
3,111,429
3,112,433
3,113,446
3,114,457
3,115,449
3,116,442
3,117,436
3,118,412
3,119,385
3,120,372
3,121,373
3,122,368
3,123,378
3,124,392
3,125,396
3,126,396
3,127,389
4,0,486
4,1,489
4,2,497
4,3,467
4,4,475
4,5,481
4,6,479
4,7,471
4,8,473
4,9,476
4,10,480
4,11,480
4,12,485
4,13,488
4,14,491
4,15,494
4,16,514
4,17,522
4,18,523
4,19,530
4,20,546
4,21,576
4,22,588
4,23,584
4,24,556
4,25,546
4,26,548
4,27,534
4,28,537
4,29,562
4,30,534
4,31,507
4,32,505
4,33,502
4,34,501
4,35,481
4,36,466
4,37,461
4,38,456
4,39,451
4,40,450
4,41,448
4,42,447
4,43,453
4,44,451
4,45,470
4,46,483
4,47,463
4,48,469
4,49,498
4,50,487
4,51,546
4,52,562
4,53,555
4,54,561
4,55,564
4,56,506
4,57,466
4,58,431
4,59,396
4,60,384
4,61,373
4,62,363
4,63,356
4,64,344
4,65,336
4,66,328
4,67,322
4,68,318
4,69,322
4,70,328
4,71,320
4,72,298
4,73,313
4,74,354
4,75,369
4,76,398
4,77,399
4,78,389
4,79,426
4,80,421
4,81,366
4,82,374
4,83,373
4,84,370
4,85,384
4,86,350
4,87,320
4,88,261
4,89,238
4,90,237
4,91,248
4,92,269
4,93,301
4,94,370
4,95,447
4,96,440
4,97,420
4,98,366
4,99,293
4,100,235
4,101,255
4,102,282
4,103,316
4,104,370
4,105,373
4,106,366
4,107,379
4,108,399
4,109,427
4,110,449
4,111,448
4,112,441
4,113,448
4,114,459
4,115,443
4,116,438
4,117,437
4,118,395
4,119,381
4,120,412
4,121,410
4,122,403
4,123,384
4,124,379
4,125,378
4,126,378
4,127,375
5,0,472
5,1,473
5,2,474
5,3,461
5,4,486
5,5,494
5,6,485
5,7,472
5,8,474
5,9,481
5,10,482
5,11,486
5,12,492
5,13,497
5,14,499
5,15,495
5,16,505
5,17,518
5,18,522
5,19,525
5,20,540
5,21,560
5,22,570
5,23,563
5,24,548
5,25,542
5,26,538
5,27,529
5,28,543
5,29,555
5,30,542
5,31,525
5,32,551
5,33,531
5,34,526
5,35,502
5,36,486
5,37,494
5,38,473
5,39,466
5,40,486
5,41,482
5,42,475
5,43,500
5,44,479
5,45,475
5,46,485
5,47,473
5,48,481
5,49,517
5,50,502
5,51,541
5,52,590
5,53,603
5,54,626
5,55,606
5,56,530
5,57,478
5,58,439
5,59,406
5,60,389
5,61,366
5,62,356
5,63,350
5,64,342
5,65,335
5,66,328
5,67,324
5,68,319
5,69,316
5,70,323
5,71,318
5,72,303
5,73,338
5,74,386
5,75,381
5,76,393
5,77,393
5,78,376
5,79,403
5,80,433
5,81,365
5,82,353
5,83,361
5,84,347
5,85,347
5,86,335
5,87,323
5,88,285
5,89,252
5,90,236
5,91,236
5,92,257
5,93,277
5,94,321
5,95,414
5,96,413
5,97,387
5,98,360
5,99,272
5,100,236
5,101,267
5,102,295
5,103,331
5,104,363
5,105,374
5,106,387
5,107,397
5,108,407
5,109,433
5,110,457
5,111,462
5,112,451
5,113,453
5,114,461
5,115,445
5,116,419
5,117,411
5,118,377
5,119,392
5,120,429
5,121,426
5,122,431
5,123,421
5,124,408
5,125,384
5,126,377
5,127,378
6,0,461
6,1,454
6,2,454
6,3,460
6,4,483
6,5,484
6,6,478
6,7,483
6,8,497
6,9,508
6,10,503
6,11,496
6,12,502
6,13,503
6,14,503
6,15,500
6,16,520
6,17,522
6,18,532
6,19,531
6,20,541
6,21,556
6,22,559
6,23,549
6,24,539
6,25,540
6,26,539
6,27,533
6,28,556
6,29,546
6,30,533
6,31,535
6,32,561
6,33,549
6,34,545
6,35,522
6,36,510
6,37,522
6,38,503
6,39,498
6,40,496
6,41,492
6,42,487
6,43,520
6,44,511
6,45,502
6,46,521
6,47,518
6,48,483
6,49,509
6,50,521
6,51,532
6,52,564
6,53,598
6,54,651
6,55,633
6,56,539
6,57,490
6,58,448
6,59,414
6,60,383
6,61,369
6,62,360
6,63,350
6,64,342
6,65,335
6,66,330
6,67,327
6,68,324
6,69,315
6,70,316
6,71,315
6,72,309
6,73,354
6,74,412
6,75,392
6,76,388
6,77,393
