x,y,elevation
4,103,23
4,104,5
5,103,8
5,104,33
5,105,18
5,106,1
6,104,26
6,105,41
6,106,11
7,104,4
7,105,19
7,106,14
7,107,2
10,104,3
10,105,1
11,104,28
11,105,14
12,104,1
79,90,1
80,89,24
80,90,89
80,91,33
80,92,1
80,93,4
80,94,11
80,95,19
80,96,10
80,100,2
80,101,1
81,88,6
81,89,71
81,90,151
81,91,105
81,92,37
81,93,43
81,94,58
81,95,44
81,96,21
81,97,7
81,98,4
81,99,2
81,100,28
81,101,17
82,88,42
82,89,128
82,90,148
82,91,130
82,92,101
82,93,105
82,94,103
82,95,76
82,96,51
82,97,29
82,98,17
82,99,26
82,100,64
82,101,30
83,88,77
83,89,135
83,90,144
83,91,140
83,92,160
83,93,177
83,94,186
83,95,191
83,96,137
83,97,71
83,98,51
83,99,64
83,100,51
83,101,13
84,88,39
84,89,106
84,90,168
84,91,236
84,92,349
84,93,397
84,94,382
84,95,401
84,96,294
84,97,139
84,98,90
84,99,64
84,100,35
84,101,30
85,88,23
85,89,114
85,90,240
85,91,370
85,92,526
85,93,600
85,94,572
85,95,522
85,96,367
85,97,182
85,98,106
85,99,45
85,100,3
86,87,1
86,88,37
86,89,155
86,90,310
86,91,417
86,92,499
86,93,576
86,94,635
86,95,634
86,96,427
86,97,186
86,98,93
86,99,35
87,88,22
87,89,144
87,90,277
87,91,357
87,92,431
87,93,504
87,94,592
87,95,644
87,96,378
87,97,180
87,98,103
87,99,40
88,88,6
88,89,72
88,90,171
88,91,256
88,92,347
88,93,435
88,94,527
88,95,532
88,96,308
88,97,154
88,98,71
88,99,18
89,88,5
89,89,63
89,90,157
89,91,246
89,92,310
89,93,392
89,94,481
89,95,477
89,96,293
89,97,150
89,98,61
89,99,14
90,88,16
90,89,103
90,90,201
90,91,267
90,92,325
90,93,369
90,94,443
90,95,444
90,96,315
90,97,186
90,98,111
90,99,38
91,88,55
91,89,162
91,90,179
91,91,215
91,92,240
91,93,286
91,94,339
91,95,362
91,96,284
91,97,246
91,98,170
91,99,53
92,88,25
92,89,142
92,90,167
92,91,152
92,92,160
92,93,199
92,94,208
92,95,224
92,96,217
92,97,209
92,98,112
92,99,17
93,88,3
93,89,48
93,90,147
93,91,151
93,92,139
93,93,158
93,94,153
93,95,144
93,96,160
93,97,126
93,98,51
93,99,5
94,89,2
94,90,101
94,91,195
94,92,137
94,93,104
94,94,92
94,95,80
94,96,68
94,97,39
94,98,12
94,99,1
95,89,8
95,90,157
95,91,298
95,92,156
95,93,107
95,94,82
95,95,55
95,96,35
95,97,22
95,98,7
96,89,8
96,90,110
96,91,263
96,92,267
96,93,154
96,94,97
96,95,64
96,96,23
96,97,15
96,98,4
97,89,9
97,90,21
97,91,104
97,92,234
97,93,165
97,94,64
97,95,35
97,96,9
97,97,1
98,91,15
98,92,84
98,93,68
98,94,12
98,95,2
98,96,4
99,91,1
99,92,6
99,93,4
99,96,1
102,98,1
102,99,1
103,98,23
103,99,26
103,100,1
104,99,1
105,99,5
105,100,10
105,101,10
105,102,7
105,103,8
105,104,8
106,98,7
106,99,10
106,100,19
106,101,39
106,102,33
106,103,32
106,104,28
106,105,2
107,98,2
107,99,2
107,100,9
107,101,35
107,102,35
107,103,38
107,104,16
108,100,1
108,101,3
108,102,3
108,103,21
108,104,4
109,103,18
109,104,3
110,103,10
110,104,1
110,111,12
110,112,8
110,113,6
110,127,1
111,109,3
111,110,26
111,111,73
111,112,88
111,113,61
111,114,9
111,121,1
111,122,4
111,123,4
111,124,2
111,125,3
111,126,2
111,127,3
112,109,13
112,110,54
112,111,81
112,112,79
112,113,24
112,114,6
112,115,2
112,116,-1
112,119,2
112,120,6
112,121,16
112,122,22
112,123,9
112,127,1
113,109,28
113,110,82
113,111,79
113,112,39
113,113,16
113,114,26
113,115,13
113,117,3
113,118,10
113,119,23
113,120,37
113,121,46
113,122,30
113,123,10
113,124,4
113,125,5
113,126,3
113,127,3
114,109,23
114,110,62
114,111,38
114,112,34
114,113,46
114,114,46
114,115,28
114,116,15
114,117,31
114,118,37
114,119,54
114,120,84
114,121,80
114,122,65
114,123,41
114,124,25
114,125,33
114,126,33
114,127,16
115,109,1
115,110,6
115,111,9
115,112,60
115,113,81
115,114,61
115,115,41
115,116,29
115,117,61
115,118,60
115,119,55
115,120,28
115,121,43
115,122,65
115,123,76
115,124,66
115,125,90
115,126,106
115,127,66
116,111,2
116,112,40
116,113,43
116,114,19
116,115,6
116,116,1
116,117,15
116,118,22
116,119,36
116,120,2
116,121,18
116,122,60
116,123,90
116,124,110
116,125,118
116,126,132
116,127,105
117,110,2
117,111,8
117,112,12
117,113,15
117,114,14
117,115,3
117,119,19
117,120,30
117,121,24
117,122,47
117,123,78
117,124,99
117,125,110
117,126,122
117,127,104
118,107,2
118,108,38
118,109,7
118,110,2
118,111,5
118,119,33
118,120,66
118,121,30
118,122,22
