x,y,elevation
0,0,281
0,1,280
0,2,283
0,3,288
0,4,291
0,5,295
0,6,295
0,7,293
0,8,290
0,9,286
0,10,281
0,11,279
0,12,279
0,13,278
0,14,276
0,15,272
0,16,267
0,17,265
0,18,265
0,19,265
0,20,265
0,21,265
0,22,265
0,23,265
0,24,265
0,25,265
0,26,265
0,27,265
0,28,265
0,29,265
0,30,266
0,31,268
0,32,268
0,33,270
0,34,265
0,35,265
0,36,265
0,37,265
0,38,265
0,39,265
0,40,265
0,41,265
0,42,265
0,43,265
0,44,265
0,45,265
0,46,265
0,47,265
0,48,265
0,49,265
0,50,265
0,51,265
0,52,265
0,53,265
0,54,265
0,55,265
0,56,268
0,57,287
0,58,298
0,59,307
0,60,327
0,61,341
0,62,347
0,63,348
0,64,337
0,65,310
0,66,286
0,67,265
0,68,247
0,69,246
0,70,246
0,71,246
0,72,246
0,73,247
0,74,268
0,75,334
0,76,414
0,77,447
0,78,477
0,79,490
0,80,496
0,81,482
0,82,462
0,83,444
0,84,431
0,85,431
0,86,433
0,87,434
0,88,438
0,89,454
0,90,475
0,91,471
0,92,458
0,93,469
0,94,487
0,95,509
0,96,518
0,97,523
0,98,523
0,99,507
0,100,477
0,101,468
0,102,461
0,103,438
0,104,427
0,105,429
0,106,430
0,107,428
0,108,422
0,109,407
0,110,396
0,111,394
0,112,372
0,113,354
0,114,341
0,115,326
0,116,303
0,117,284
0,118,285
0,119,314
0,120,344
0,121,363
0,122,370
0,123,369
0,124,353
0,125,329
0,126,302
0,127,285
1,0,287
1,1,285
1,2,289
1,3,294
1,4,297
1,5,295
1,6,292
1,7,291
1,8,288
1,9,284
1,10,280
1,11,280
1,12,279
1,13,279
1,14,277
1,15,273
1,16,268
1,17,265
1,18,265
1,19,265
1,20,265
1,21,265
1,22,265
1,23,265
1,24,265
1,25,265
1,26,265
1,27,265
1,28,265
1,29,265
1,30,266
1,31,266
1,32,265
1,33,265
1,34,265
1,35,265
1,36,265
1,37,265
1,38,265
1,39,265
1,40,265
1,41,265
1,42,265
1,43,265
1,44,266
1,45,265
1,46,265
1,47,265
1,48,265
1,49,265
1,50,265
1,51,265
1,52,265
1,53,265
1,54,265
1,55,265
1,56,276
1,57,301
1,58,308
1,59,321
1,60,346
1,61,350
1,62,349
1,63,336
1,64,315
1,65,294
1,66,274
1,67,255
1,68,246
1,69,246
1,70,246
1,71,246
1,72,246
1,73,262
1,74,321
1,75,405
1,76,467
1,77,482
1,78,505
1,79,522
1,80,528
1,81,519
1,82,500
1,83,471
1,84,439
1,85,443
1,86,446
1,87,441
1,88,444
1,89,466
1,90,472
1,91,460
1,92,463
1,93,494
1,94,523
1,95,531
1,96,532
1,97,529
1,98,523
1,99,502
1,100,474
1,101,467
1,102,451
1,103,430
1,104,430
1,105,433
1,106,433
1,107,429
1,108,420
1,109,400
1,110,378
1,111,369
1,112,358
1,113,357
1,114,356
1,115,339
1,116,309
1,117,283
1,118,290
1,119,320
1,120,341
1,121,345
1,122,338
1,123,331
1,124,310
1,125,290
1,126,275
1,127,274
2,0,303
2,1,299
2,2,297
2,3,298
2,4,297
2,5,291
2,6,287
2,7,287
2,8,286
2,9,284
2,10,282
2,11,281
2,12,280
2,13,279
2,14,279
2,15,276
2,16,272
2,17,266
2,18,265
2,19,265
2,20,265
2,21,265
