x,y,elevation
15,123,1
16,126,1
16,127,1
17,125,4
17,126,5
17,127,3
18,118,1
18,119,1
18,121,3
18,122,2
18,125,7
18,126,5
18,127,3
19,118,1
19,119,2
19,120,7
19,121,17
19,122,7
19,123,1
19,124,4
19,125,9
19,126,2
20,119,3
20,120,8
20,121,7
20,122,7
20,123,24
20,124,18
20,125,5
21,121,3
21,122,11
21,123,22
21,124,13
21,125,6
22,121,2
22,122,10
22,123,13
22,124,10
23,121,3
23,122,9
23,123,4
23,124,6
26,113,5
26,114,14
26,115,7
26,118,1
26,119,7
27,112,14
27,113,46
27,114,39
27,115,11
27,119,8
27,120,3
27,124,1
27,125,5
27,126,5
27,127,4
28,112,10
28,113,34
28,114,15
28,115,1
28,116,1
28,117,18
28,118,32
28,119,25
28,120,10
28,121,3
28,122,1
28,123,2
28,124,6
28,125,10
28,126,8
28,127,13
29,111,2
29,112,6
29,113,13
29,114,3
29,116,7
29,117,27
29,118,38
29,119,38
29,120,28
29,121,18
29,122,8
29,123,7
29,124,6
29,125,8
29,126,11
29,127,19
30,111,2
30,112,5
30,113,5
30,116,7
30,117,27
30,118,37
30,119,40
30,120,33
30,121,20
30,122,12
30,123,10
30,124,8
30,125,9
30,126,13
30,127,22
31,111,2
31,112,11
31,113,3
31,116,4
31,117,22
31,118,30
31,119,27
31,120,23
31,121,20
31,122,14
31,123,13
31,124,12
31,125,12
31,126,17
31,127,26
32,106,2
32,107,9
32,108,3
32,109,4
32,110,8
32,111,23
32,112,21
32,113,3
32,116,1
32,117,6
32,118,16
32,119,17
32,120,18
32,121,19
32,122,19
32,123,21
32,124,23
32,125,22
32,126,26
32,127,34
33,106,3
33,107,10
33,108,11
33,109,16
33,110,16
33,111,26
33,112,23
33,113,6
33,114,1
33,115,2
33,118,12
33,119,22
33,120,27
33,121,22
33,122,23
33,123,27
33,124,30
33,125,32
33,126,35
33,127,42
34,105,2
34,106,4
34,107,4
34,108,13
34,109,11
34,110,28
34,111,39
34,112,28
34,113,13
34,114,11
34,115,4
34,116,3
34,117,4
34,118,12
34,119,29
34,120,36
34,121,32
34,122,29
34,123,31
34,124,37
34,125,40
34,126,45
34,127,54
35,104,5
35,105,8
35,106,13
35,107,17
35,108,25
35,109,12
35,110,26
35,111,40
35,112,19
35,113,11
35,114,17
35,115,22
35,116,19
35,117,27
35,118,17
35,119,26
35,120,43
35,121,51
35,122,42
35,123,35
35,124,44
35,125,50
35,126,57
35,127,65
36,103,5
36,104,11
36,105,10
36,106,6
36,107,19
36,108,20
36,109,23
36,110,23
36,111,30
36,112,11
36,113,13
36,114,27
36,115,32
36,116,18
36,117,29
36,118,23
36,119,26
36,120,42
36,121,56
36,122,47
36,123,41
36,124,48
36,125,56
36,126,69
36,127,81
37,101,1
37,102,4
37,103,13
37,104,12
37,105,14
37,106,12
37,107,24
37,108,17
37,109,27
37,110,22
37,111,16
37,112,12
37,113,13
37,114,23
37,115,24
37,116,20
37,117,20
37,118,23
37,119,39
37,120,57
37,121,61
37,122,53
37,123,50
37,124,54
37,125,64
37,126,77
37,127,88
38,101,10
38,102,24
38,103,8
38,104,12
38,105,26
38,106,30
38,107,34
38,108,27
38,109,31
38,110,30
38,111,20
38,112,17
38,113,21
38,114,22
38,115,20
38,116,30
38,117,38
38,118,35
38,119,50
38,120,69
38,121,58
38,122,55
38,123,58
38,124,63
38,125,70
38,126,84
38,127,96
39,101,14
39,102,34
39,103,13
39,104,11
39,105,27
39,106,25
39,107,31
39,108,31
39,109,35
39,110,31
39,111,22
39,112,22
39,113,32
39,114,34
39,115,30
39,116,43
39,117,60
39,118,55
39,119,56
39,120,73
39,121,63
39,122,63
39,123,69
39,124,77
39,125,83
39,126,94
39,127,107
40,100,1
40,101,13
40,102,23
40,103,16
40,104,9
40,105,16
40,106,24
40,107,32
40,108,40
40,109,39
40,110,31
40,111,25
40,112,24
40,113,28
40,114,33
40,115,32
40,116,56
40,117,73
40,118,74
40,119,60
40,120,62
40,121,71
40,122,76
40,123,84
40,124,93
40,125,102
40,126,105
40,127,117
41,101,14
41,102,30
41,103,11
41,104,1
41,105,9
41,106,26
41,107,42
41,108,44
41,109,41
41,110,30
41,111,24
41,112,24
41,113,27
41,114,31
41,115,42
41,116,59
41,117,73
41,118,74
41,119,61
41,120,55
41,121,68
41,122,81
41,123,90
41,124,94
41,125,108
41,126,114
41,127,122
42,101,10
42,102,30
42,103,8
42,104,2
42,105,9
42,106,19
42,107,37
42,108,39
42,109,38
42,110,33
42,111,27
42,112,29
42,113,37
42,114,40
42,115,51
42,116,63
42,117,63
42,118,61
42,119,55
42,120,52
42,121,62
42,122,78
42,123,88
42,124,95
42,125,110
42,126,119
42,127,123
43,101,12
43,102,30
43,103,8
43,104,10
43,105,11
43,106,17
43,107,23
43,108,33
43,109,42
43,110,43
43,111,37
43,112,33
43,113,48
43,114,51
43,115,55
43,116,59
43,117,55
43,118,54
43,119,52
43,120,51
43,121,59
43,122,74
43,123,86
43,124,98
43,125,111
43,126,116
43,127,118
44,94,1
44,95,2
44,96,3
44,97,8
44,98,10
44,99,13
44,100,14
44,101,29
44,102,39
44,103,7
44,104,1
44,105,7
44,106,9
44,107,13
44,108,36
44,109,44
44,110,41
44,111,48
44,112,46
44,113,45
44,114,48
44,115,53
44,116,54
44,117,53
44,118,53
44,119,52
44,120,53
44,121,60
44,122,74
44,123,91
44,124,105
44,125,114
44,126,123
44,127,129
45,92,1
45,93,9
45,94,9
45,95,13
45,96,16
45,97,18
45,98,26
45,99,30
45,100,38
45,101,44
45,102,40
45,103,6
45,105,1
45,106,7
45,107,20
45,108,35
45,109,42
45,110,39
45,111,44
45,112,49
45,113,46
45,114,50
45,115,57
45,116,61
45,117,57
45,118,56
45,119,54
45,120,56
45,121,61
45,122,75
45,123,94
45,124,111
45,125,120
45,126,128
45,127,141
46,92,3
46,93,14
46,94,8
46,95,8
46,96,10
46,97,7
46,98,10
46,99,15
46,100,19
