x,y,elevation
24,89,1
24,106,1
24,107,1
24,108,2
24,109,3
24,110,5
24,111,5
24,112,3
24,113,3
24,114,2
24,115,1
25,87,4
25,88,5
25,89,8
25,90,6
25,91,2
25,92,2
25,93,5
25,94,6
25,95,2
25,98,1
25,99,1
25,100,2
25,101,1
25,102,5
25,103,6
25,104,5
25,105,7
25,106,10
25,107,13
25,108,17
25,109,22
25,110,28
25,111,29
25,112,28
25,113,29
25,114,31
25,115,27
25,116,19
25,117,9
25,118,2
26,85,1
26,86,7
26,87,13
26,88,14
26,89,16
26,90,13
26,91,8
26,92,8
26,93,13
26,94,18
26,95,15
26,96,13
26,97,13
26,98,11
26,99,9
26,100,11
26,101,10
26,102,16
26,103,19
26,104,18
26,105,20
26,106,21
26,107,22
26,108,31
26,109,41
26,110,46
26,111,50
26,112,55
26,113,61
26,114,67
26,115,69
26,116,59
26,117,45
26,118,35
26,119,25
26,120,9
27,85,5
27,86,14
27,87,18
27,88,17
27,89,17
27,90,15
27,91,12
27,92,14
27,93,17
27,94,21
27,95,23
27,96,25
27,97,24
27,98,18
27,99,13
27,100,13
27,101,12
27,102,14
27,103,16
27,104,19
27,105,22
27,106,24
27,107,29
27,108,41
27,109,56
27,110,65
27,111,70
27,112,78
27,113,84
27,114,85
27,115,80
27,116,75
27,117,72
27,118,66
27,119,61
27,120,60
27,121,23
27,122,1
28,85,8
28,86,17
28,87,21
28,88,22
28,89,20
28,90,18
28,91,20
28,92,25
28,93,30
28,94,32
28,95,29
28,96,25
28,97,24
28,98,19
28,99,15
28,100,13
28,101,13
28,102,14
28,103,14
28,104,14
28,105,17
28,106,25
28,107,38
28,108,58
28,109,73
28,110,82
28,111,90
28,112,98
28,113,101
28,114,101
28,115,93
28,116,82
28,117,81
28,118,80
28,119,80
28,120,83
28,121,67
28,122,40
28,123,14
28,124,7
28,125,3
29,84,7
29,85,17
29,86,23
29,87,24
29,88,25
29,89,25
29,90,27
29,91,33
29,92,40
29,93,43
29,94,41
29,95,32
29,96,27
29,97,29
29,98,27
29,99,21
29,100,17
29,101,15
29,102,15
29,103,16
29,104,17
29,105,20
29,106,30
29,107,45
29,108,65
29,109,79
29,110,89
29,111,96
29,112,104
29,113,107
29,114,110
29,115,108
29,116,97
29,117,84
29,118,83
29,119,90
29,120,91
29,121,90
29,122,83
29,123,67
29,124,51
29,125,37
29,126,19
29,127,7
30,82,1
30,83,6
30,84,20
30,85,24
30,86,31
30,87,29
30,88,29
30,89,35
30,90,42
30,91,50
30,92,53
30,93,51
30,94,44
30,95,33
30,96,31
30,97,35
30,98,34
30,99,27
30,100,21
30,101,19
30,102,21
30,103,23
30,104,25
30,105,32
30,106,49
30,107,62
30,108,68
30,109,75
30,110,85
30,111,93
30,112,97
30,113,104
30,114,111
30,115,113
30,116,102
30,117,89
30,118,87
30,119,91
30,120,96
30,121,99
30,122,100
30,123,100
30,124,89
30,125,79
30,126,64
30,127,43
31,82,5
31,83,14
31,84,24
31,85,27
31,86,35
31,87,36
31,88,41
31,89,46
31,90,31
31,91,51
31,92,60
31,93,55
31,94,46
31,95,35
31,96,35
31,97,38
31,98,39
31,99,33
31,100,27
31,101,26
31,102,33
31,103,39
31,104,43
31,105,51
31,106,70
31,107,80
31,108,79
31,109,76
31,110,76
31,111,82
31,112,92
31,113,96
31,114,100
31,115,102
31,116,99
31,117,95
31,118,95
31,119,97
31,120,104
31,121,104
31,122,109
31,123,113
31,124,104
31,125,88
31,126,78
31,127,77
32,81,3
32,82,11
32,83,16
32,84,28
32,85,33
32,86,39
32,87,49
32,88,51
32,89,52
32,90,55
32,91,63
32,92,65
32,93,59
32,94,46
32,95,37
32,96,36
32,97,40
32,98,43
32,99,40
32,100,37
32,101,39
32,102,52
32,103,59
32,104,62
32,105,63
32,106,68
32,107,71
32,108,75
32,109,76
32,110,76
32,111,78
32,112,84
32,113,90
32,114,93
32,115,97
32,116,102
32,117,101
32,118,97
32,119,100
32,120,96
32,121,100
32,122,106
32,123,106
32,124,94
32,125,83
32,126,82
32,127,80
33,81,7
33,82,13
33,83,21
33,84,27
33,85,32
33,86,49
33,87,56
33,88,56
33,89,54
33,90,56
33,91,63
33,92,67
33,93,62
33,94,50
33,95,40
33,96,39
33,97,44
33,98,48
33,99,47
33,100,45
33,101,52
33,102,64
33,103,68
33,104,66
33,105,66
33,106,69
33,107,73
33,108,83
33,109,90
33,110,85
33,111,92
33,112,96
33,113,94
33,114,97
33,115,104
33,116,113
33,117,111
33,118,100
33,119,95
33,120,87
33,121,88
33,122,92
33,123,87
33,124,81
33,125,77
33,126,75
33,127,74
34,80,3
34,81,12
34,82,17
34,83,22
34,84,29
34,85,41
34,86,58
34,87,62
34,88,64
34,89,59
34,90,57
34,91,61
34,92,66
34,93,60
34,94,49
34,95,43
34,96,44
34,97,51
34,98,56
34,99,58
34,100,57
34,101,60
34,102,66
34,103,69
34,104,75
34,105,81
34,106,87
34,107,95
34,108,102
34,109,98
34,110,96
34,111,102
34,112,101
34,113,98
34,114,100
34,115,105
34,116,116
34,117,114
34,118,105
34,119,101
34,120,94
34,121,93
34,122,92
34,123,90
34,124,91
34,125,82
34,126,71
34,127,64
35,80,10
35,81,15
35,82,21
35,83,24
35,84,34
35,85,45
35,86,58
35,87,65
35,88,66
35,89,63
35,90,62
35,91,62
35,92,63
35,93,57
35,94,47
35,95,44
35,96,50
35,97,61
35,98,66
35,99,69
35,100,70
35,101,69
35,102,70
35,103,73
35,104,87
35,105,96
35,106,101
35,107,108
35,108,111
35,109,107
35,110,104
35,111,104
35,112,97
35,113,102
35,114,111
35,115,114
35,116,114
35,117,108
35,118,103
35,119,103
35,120,100
35,121,98
35,122,97
35,123,93
35,124,94
35,125,84
35,126,67
35,127,52
36,79,2
36,80,13
36,81,16
36,82,23
36,83,29
36,84,40
36,85,48
36,86,56
36,87,66
36,88,69
36,89,67
36,90,67
36,91,66
36,92,61
36,93,55
36,94,47
36,95,48
36,96,55
36,97,68
36,98,79
36,99,84
36,100,84
36,101,84
36,102,81
36,103,77
36,104,81
36,105,91
