x,y,elevation
0,0,160
0,1,175
0,2,109
0,3,65
0,4,38
0,5,14
0,6,4
0,7,1
0,47,6
0,48,86
0,49,184
0,50,187
0,51,164
0,52,159
0,53,173
0,54,193
0,55,213
0,56,235
0,57,233
0,58,226
0,59,208
0,60,215
0,61,185
0,62,148
0,63,124
0,64,128
0,65,147
0,66,197
0,67,278
0,68,337
0,69,341
0,70,352
0,71,364
0,72,368
0,73,379
0,74,389
0,75,445
0,76,560
0,77,533
0,78,370
0,79,210
0,80,130
0,81,91
0,82,102
0,83,99
0,84,51
0,85,61
0,86,69
0,87,62
0,88,80
0,89,92
0,90,76
0,91,77
0,92,67
0,93,72
0,94,75
0,95,71
0,96,63
0,97,66
0,98,96
0,99,199
0,100,430
0,101,464
0,102,407
0,103,399
0,104,452
0,105,531
0,106,602
0,107,622
0,108,619
0,109,535
0,110,552
0,111,711
0,112,747
0,113,716
0,114,719
0,115,737
0,116,752
0,117,718
0,118,698
0,119,693
0,120,703
0,121,694
0,122,617
0,123,452
0,124,374
0,125,441
0,126,448
0,127,467
1,0,153
1,1,192
1,2,169
1,3,131
1,4,94
1,5,38
1,6,30
1,7,14
1,46,17
1,47,80
1,48,183
1,49,201
1,50,183
1,51,169
1,52,172
1,53,199
1,54,225
1,55,248
1,56,246
1,57,239
1,58,236
1,59,202
1,60,177
1,61,151
1,62,137
1,63,136
1,64,148
1,65,167
1,66,223
1,67,285
1,68,328
1,69,336
1,70,349
1,71,363
1,72,359
1,73,365
1,74,382
1,75,451
1,76,574
1,77,538
1,78,394
1,79,222
1,80,134
1,81,104
1,82,112
1,83,84
1,84,52
1,85,70
1,86,87
1,87,79
1,88,77
1,89,76
1,90,68
1,91,68
1,92,61
1,93,60
1,94,60
1,95,60
1,96,61
1,97,63
1,98,91
1,99,214
1,100,375
1,101,417
1,102,439
1,103,469
1,104,545
1,105,624
1,106,660
1,107,675
1,108,684
1,109,574
1,110,552
1,111,729
1,112,759
1,113,743
1,114,749
1,115,780
1,116,758
1,117,735
1,118,733
1,119,728
1,120,718
1,121,689
1,122,565
1,123,491
