x,y,elevation
100,0,27
100,1,53
100,2,45
100,3,27
101,0,219
101,1,288
101,2,270
101,3,187
101,4,12
102,0,389
102,1,375
102,2,353
102,3,220
102,4,9
103,0,349
103,1,332
103,2,285
103,3,123
104,0,133
104,1,162
104,2,126
104,3,20
105,0,14
105,1,34
105,2,20
105,3,3
106,1,1
110,0,2
110,1,10
110,2,6
110,3,6
111,0,27
111,1,37
111,2,33
111,3,27
111,4,13
111,5,1
112,0,59
112,1,79
112,2,82
112,3,77
112,4,18
113,0,24
113,1,30
113,2,25
113,3,15
114,0,3
114,1,3
114,2,1
115,0,1
115,1,2
115,2,2
117,0,38
117,1,9
118,0,169
118,1,58
118,15,6
118,16,37
118,17,3
119,0,209
119,1,66
119,14,1
119,15,99
119,16,229
119,17,83
119,18,1
120,0,78
120,1,4
120,3,1
120,4,33
120,5,55
120,6,21
120,7,1
120,9,9
120,10,52
120,11,30
120,13,10
120,14,90
120,15,215
120,16,187
120,17,59
120,18,1
121,2,5
121,3,39
121,4,208
121,5,261
121,6,129
121,7,14
121,9,14
121,10,124
121,11,140
121,12,10
121,13,45
121,14,150
121,15,141
121,16,49
121,17,28
121,18,14
122,0,24
122,1,30
122,2,107
122,3,172
122,4,283
122,5,288
122,6,209
122,7,46
122,9,4
122,10,94
122,11,182
122,12,49
122,13,81
122,14,140
122,15,113
122,16,95
122,17,79
122,18,19
123,0,190
123,1,115
123,2,218
123,3,275
123,4,307
123,5,354
123,6,297
123,7,102
123,9,6
123,10,71
123,11,143
123,12,92
123,13,167
123,14,244
123,15,196
123,16,98
123,17,23
123,18,3
123,19,5
123,20,11
124,0,278
124,1,113
124,2,214
124,3,398
124,4,384
124,5,266
124,6,117
124,7,30
124,9,12
124,10,66
124,11,76
124,12,162
124,13,298
124,14,171
124,15,70
124,16,41
124,17,82
124,18,137
124,19,136
124,20,104
124,21,26
125,0,189
125,1,133
125,2,303
125,3,455
125,4,379
125,5,221
125,6,81
125,7,13
125,8,7
125,9,27
125,10,57
125,11,59
125,12,150
125,13,205
125,14,73
125,15,115
125,16,188
125,17,240
125,18,242
125,19,195
125,20,72
125,21,3
125,23,1
126,0,230
126,1,257
126,2,408
126,3,420
126,4,290
126,5,215
126,6,124
126,7,33
126,8,76
126,9,76
126,10,57
126,11,43
126,12,92
126,13,110
126,14,107
126,15,280
126,16,387
126,17,344
126,18,292
126,19,209
126,20,54
126,21,8
127,0,493
127,1,466
127,2,441
127,3,358
127,4,259
127,5,243
127,6,129
127,7,66
127,8,161
127,9,189
127,10,110
127,11,28
127,12,33
127,13,88
127,14,236
127,15,412
127,16,345
127,17,320
127,18,256
127,19,156
127,20,44
127,21,3
