x,y,elevation
0,0,923
0,1,945
0,2,971
0,3,947
0,4,913
0,5,905
0,6,883
0,7,863
0,8,851
0,9,841
0,10,842
0,11,851
0,12,872
0,13,886
0,14,873
0,15,894
0,16,877
0,17,811
0,18,776
0,19,754
0,20,707
0,21,643
0,22,600
0,23,571
0,24,548
0,25,545
0,26,544
0,27,543
0,28,547
0,29,584
0,30,664
0,31,744
0,32,785
0,33,794
0,34,795
0,35,785
0,36,753
0,37,714
0,38,670
0,39,630
0,40,573
0,41,562
0,42,563
0,43,589
0,44,658
0,45,692
0,46,694
0,47,640
0,48,571
0,49,562
0,50,572
0,51,646
0,52,767
0,53,803
0,54,795
0,55,724
0,56,657
0,57,627
0,58,619
0,59,639
0,60,673
0,61,740
0,62,777
0,63,770
0,64,758
0,65,762
0,66,799
0,67,817
0,68,812
0,69,813
0,70,813
0,71,822
0,72,899
0,73,963
0,74,957
0,75,958
0,76,980
0,77,985
0,78,999
0,79,1032
0,80,1072
0,81,1098
0,82,1073
0,83,1010
0,84,985
0,85,1021
0,86,1053
0,87,1108
0,88,1245
0,89,1405
0,90,1346
0,91,1212
0,92,1186
0,93,1161
0,94,1070
0,95,960
0,96,934
0,97,972
0,98,1001
0,99,1008
0,100,992
0,101,959
0,102,914
0,103,818
0,104,718
0,105,699
0,106,702
0,107,723
0,108,825
0,109,980
0,110,1048
0,111,993
0,112,928
0,113,892
0,114,850
0,115,839
0,116,797
0,117,732
0,118,706
0,119,715
0,120,706
0,121,688
0,122,659
0,123,593
0,124,578
0,125,578
0,126,578
0,127,578
1,0,920
1,1,948
1,2,977
1,3,961
1,4,943
1,5,912
1,6,876
1,7,861
1,8,858
1,9,860
1,10,873
1,11,900
1,12,915
1,13,917
1,14,916
1,15,951
1,16,898
1,17,812
1,18,764
1,19,738
1,20,682
1,21,619
1,22,580
1,23,561
1,24,544
1,25,544
1,26,543
1,27,546
1,28,558
1,29,603
1,30,676
1,31,738
1,32,776
1,33,785
1,34,785
1,35,763
1,36,745
1,37,711
1,38,673
1,39,651
1,40,591
1,41,563
1,42,563
1,43,570
1,44,600
1,45,617
1,46,606
1,47,573
1,48,565
1,49,574
1,50,604
1,51,703
1,52,815
1,53,843
1,54,809
1,55,741
1,56,662
1,57,629
1,58,630
1,59,654
1,60,712
1,61,805
1,62,833
