x,y,elevation
0,0,277
0,1,274
0,2,274
0,3,276
0,4,280
0,5,294
0,6,315
0,7,331
0,8,357
0,9,396
0,10,430
0,11,442
0,12,445
0,13,446
0,14,447
0,15,450
0,16,453
0,17,455
0,18,458
0,19,465
0,20,470
0,21,466
0,22,475
0,23,489
0,24,505
0,25,520
0,26,549
0,27,565
0,28,586
0,29,573
0,30,558
0,31,556
0,32,555
0,33,554
0,34,558
0,35,566
0,36,574
0,37,579
0,38,579
0,39,577
0,40,582
0,41,586
0,42,589
0,43,591
0,44,595
0,45,595
0,46,595
0,47,595
0,48,593
0,49,592
0,50,593
0,51,594
0,52,593
0,53,594
0,54,596
0,55,597
0,56,597
0,57,597
0,58,596
0,59,593
0,60,586
0,61,569
0,62,537
0,63,503
0,64,476
0,65,452
0,66,437
0,67,420
0,68,412
0,69,397
0,70,380
0,71,376
0,72,370
0,73,365
0,74,355
0,75,342
0,76,340
0,77,340
0,78,340
0,79,355
0,80,396
0,81,413
0,82,419
0,83,418
0,84,427
0,85,437
0,86,451
0,87,458
0,88,458
0,89,458
0,90,458
0,91,460
0,92,467
0,93,482
0,94,479
0,95,482
0,96,488
0,97,474
0,98,460
0,99,458
0,100,451
0,101,453
0,102,459
0,103,498
0,104,543
0,105,556
0,106,552
0,107,542
0,108,529
0,109,535
0,110,527
0,111,520
0,112,521
0,113,534
0,114,540
0,115,521
0,116,517
0,117,519
0,118,520
0,119,537
0,120,598
0,121,644
0,122,681
0,123,686
0,124,654
0,125,616
0,126,599
0,127,603
1,0,276
1,1,286
1,2,292
1,3,297
1,4,296
1,5,308
1,6,332
1,7,351
1,8,374
1,9,399
1,10,429
1,11,441
1,12,443
1,13,444
1,14,448
1,15,452
1,16,455
1,17,457
1,18,466
1,19,486
1,20,497
1,21,483
1,22,480
1,23,495
1,24,516
1,25,536
1,26,579
1,27,595
1,28,584
1,29,563
1,30,555
1,31,555
1,32,554
1,33,554
1,34,558
1,35,570
1,36,580
1,37,581
1,38,580
1,39,579
1,40,583
1,41,589
1,42,593
1,43,593
1,44,595
1,45,594
1,46,591
1,47,591
1,48,589
1,49,581
1,50,576
1,51,581
1,52,585
1,53,590
1,54,595
1,55,599
1,56,599
1,57,599
1,58,597
1,59,597
1,60,585
1,61,552
1,62,505
1,63,470
1,64,432
1,65,412
1,66,413
1,67,401
1,68,383
1,69,374
1,70,369
1,71,370
1,72,369
1,73,365
1,74,360
1,75,344
1,76,340
1,77,340
1,78,349
1,79,387
1,80,420
1,81,419
1,82,418
1,83,417
1,84,426
1,85,445
1,86,456
1,87,457
1,88,460
1,89,460
1,90,460
1,91,463
1,92,469
1,93,465
1,94,470
1,95,470
1,96,458
1,97,456
1,98,467
1,99,474
1,100,468
1,101,473
1,102,479
1,103,526
1,104,558
1,105,560
1,106,558
1,107,549
1,108,522
1,109,517
1,110,518
1,111,519
1,112,519
1,113,526
1,114,526
1,115,515
1,116,511
1,117,512
1,118,517
1,119,553
1,120,613
1,121,653
1,122,682
1,123,679
1,124,642
1,125,618
1,126,612
1,127,624
2,0,293
2,1,299
2,2,306
2,3,311
2,4,310
2,5,319
2,6,340
2,7,362
2,8,393
2,9,416
2,10,432
2,11,439
2,12,441
2,13,442
2,14,448
2,15,455
2,16,459
2,17,467
2,18,485
2,19,505
2,20,524
2,21,519
2,22,499
2,23,502
2,24,519
2,25,535
2,26,559
2,27,566
2,28,559
2,29,554
2,30,553
2,31,553
2,32,552
2,33,552
2,34,555
2,35,565
2,36,580
2,37,581
2,38,580
2,39,577
2,40,581
2,41,590
2,42,596
2,43,596
2,44,598
2,45,597
2,46,589
2,47,589
2,48,590
2,49,566
2,50,552
2,51,563
2,52,582
2,53,590
2,54,597
2,55,600
2,56,598
2,57,594
2,58,588
2,59,587
2,60,564
2,61,512
2,62,470
2,63,440
2,64,389
2,65,377
2,66,389
2,67,377
2,68,362
2,69,361
2,70,362
2,71,366
2,72,371
2,73,374
2,74,360
2,75,342
2,76,340
2,77,340
2,78,368
2,79,403
2,80,417
2,81,415
2,82,418
2,83,420
2,84,415
2,85,421
2,86,447
2,87,470
2,88,486
2,89,488
2,90,489
2,91,493
2,92,503
2,93,473
2,94,464
2,95,469
2,96,484
2,97,501
2,98,515
2,99,514
2,100,498
2,101,494
2,102,490
2,103,536
2,104,563
2,105,559
2,106,544
2,107,526
2,108,509
2,109,519
2,110,528
2,111,528
2,112,520
2,113,519
2,114,514
2,115,509
2,116,505
2,117,506
2,118,514
2,119,562
2,120,628
2,121,647
2,122,655
2,123,646
2,124,615
2,125,618
2,126,623
2,127,631
3,0,319
3,1,316
3,2,323
3,3,329
3,4,330
3,5,335
3,6,356
3,7,382
3,8,407
3,9,421
3,10,429
3,11,435
3,12,439
3,13,443
3,14,456
3,15,469
3,16,481
3,17,494
3,18,513
3,19,529
3,20,544
3,21,556
3,22,550
3,23,542
3,24,547
3,25,549
3,26,553
3,27,554
3,28,554
3,29,553
3,30,553
3,31,552
3,32,549
3,33,548
3,34,552
3,35,558
3,36,575
3,37,578
3,38,576
3,39,572
3,40,579
3,41,595
3,42,597
3,43,592
3,44,597
3,45,594
3,46,583
3,47,584
3,48,578
3,49,540
3,50,540
3,51,573
3,52,592
3,53,596
3,54,599
3,55,597
3,56,593
3,57,587
3,58,570
3,59,551
3,60,508
3,61,456
3,62,433
3,63,403
3,64,362
3,65,370
3,66,372
3,67,362
3,68,359
3,69,359
3,70,360
3,71,365
3,72,370
3,73,361
3,74,344
3,75,340
3,76,340
3,77,344
3,78,381
3,79,409
3,80,407
3,81,433
3,82,442
3,83,438
3,84,410
3,85,403
3,86,442
3,87,493
3,88,512
3,89,513
3,90,506
3,91,497
3,92,512
3,93,480
3,94,501
3,95,539
3,96,555
3,97,563
3,98,564
3,99,553
3,100,522
3,101,498
3,102,496
3,103,532
3,104,543
3,105,526
3,106,505
3,107,495
3,108,498
3,109,525
3,110,533
3,111,531
3,112,521
3,113,512
3,114,507
3,115,504
3,116,502
3,117,506
3,118,522
3,119,586
3,120,637
3,121,625
3,122,622
3,123,619
3,124,592
3,125,607
3,126,621
3,127,632
4,0,350
4,1,343
4,2,351
4,3,357
4,4,361
4,5,359
4,6,370
4,7,391
4,8,410
4,9,424
4,10,431
4,11,436
4,12,445
4,13,457
4,14,471
4,15,489
4,16,509
4,17,526
4,18,547
4,19,559
4,20,581
4,21,594
4,22,585
4,23,579
4,24,583
4,25,582
4,26,582
4,27,576
4,28,567
4,29,558
4,30,553
4,31,549
4,32,547
4,33,545
4,34,548
4,35,553
4,36,560
4,37,564
4,38,565
4,39,563
4,40,568
4,41,574
4,42,572
4,43,579
4,44,589
4,45,587
4,46,573
4,47,566
4,48,535
4,49,518
4,50,558
4,51,593
4,52,595
4,53,598
4,54,587
4,55,576
4,56,582
4,57,565
4,58,525
4,59,491
4,60,436
4,61,406
4,62,402
4,63,375
4,64,359
4,65,362
4,66,360
4,67,358
4,68,358
4,69,358
4,70,361
4,71,367
4,72,360
4,73,344
4,74,340
4,75,340
4,76,340
4,77,344
4,78,369
4,79,377
4,80,446
4,81,480
4,82,476
4,83,449
4,84,392
4,85,393
4,86,437
4,87,484
4,88,517
4,89,532
4,90,495
4,91,459
4,92,477
4,93,517
4,94,560
4,95,579
4,96,580
4,97,577
4,98,560
4,99,544
4,100,515
4,101,498
4,102,506
4,103,504
4,104,492
4,105,491
4,106,491
4,107,491
4,108,497
4,109,503
4,110,502
4,111,502
4,112,502
4,113,501
4,114,501
4,115,502
4,116,504
4,117,521
4,118,550
4,119,597
4,120,621
4,121,615
4,122,617
4,123,600
4,124,564
4,125,578
4,126,605
4,127,623
5,0,365
5,1,361
5,2,364
5,3,371
5,4,380
5,5,380
5,6,384
5,7,393
5,8,409
5,9,427
5,10,438
5,11,445
5,12,460
5,13,478
5,14,490
5,15,505
5,16,534
5,17,565
5,18,582
5,19,599
5,20,632
5,21,625
5,22,610
5,23,600
5,24,593
5,25,591
5,26,587
5,27,582
5,28,578
5,29,570
