x,y,elevation
0,0,204
0,1,205
0,2,202
0,3,202
0,4,203
0,5,203
0,6,197
0,7,193
0,8,186
0,9,178
0,10,173
0,11,170
0,12,169
0,13,161
0,14,164
0,15,168
0,16,163
0,17,156
0,18,146
0,19,148
0,20,157
0,21,161
0,22,161
0,23,154
0,24,155
0,25,156
0,26,155
0,27,146
0,28,141
0,29,145
0,30,144
0,31,137
0,32,136
0,33,130
0,34,124
0,35,117
0,36,114
0,37,111
0,38,108
0,39,105
0,40,101
0,41,99
0,42,96
0,43,97
0,44,98
0,45,95
0,46,93
0,47,93
0,48,93
0,49,97
0,50,100
0,51,100
0,52,102
0,53,102
0,54,104
0,55,106
0,56,109
0,57,112
0,58,116
0,59,118
0,60,118
0,61,116
0,62,116
0,63,116
0,64,113
0,65,105
0,66,101
0,67,96
0,68,93
0,69,89
0,70,86
0,71,86
0,72,86
0,73,86
0,74,86
0,75,86
0,76,86
0,77,86
0,78,86
0,79,86
0,80,86
0,81,86
0,82,86
0,83,86
0,84,86
0,85,86
0,86,86
0,87,86
0,88,86
0,89,86
0,90,86
0,91,90
0,92,98
0,93,107
0,94,109
0,95,124
0,96,152
0,97,152
0,98,145
0,99,143
0,100,145
0,101,133
0,102,124
0,103,113
0,104,109
0,105,108
0,106,100
0,107,98
0,108,106
0,109,112
0,110,120
0,111,121
0,112,127
0,113,131
0,114,128
0,115,127
0,116,116
0,117,105
0,118,105
0,119,102
0,120,113
0,121,129
0,122,131
0,123,124
0,124,109
0,125,94
0,126,90
0,127,87
1,0,203
1,1,207
1,2,205
1,3,203
1,4,199
1,5,198
1,6,193
1,7,190
1,8,188
1,9,176
1,10,170
1,11,170
1,12,171
1,13,172
1,14,175
1,15,170
1,16,166
1,17,173
1,18,163
1,19,152
1,20,147
1,21,152
1,22,155
1,23,151
1,24,151
1,25,154
1,26,156
1,27,152
1,28,142
1,29,146
1,30,148
1,31,141
1,32,137
1,33,129
1,34,120
1,35,115
1,36,114
1,37,111
1,38,107
1,39,104
1,40,99
1,41,97
1,42,96
1,43,97
1,44,98
1,45,97
1,46,96
1,47,95
1,48,96
1,49,99
1,50,103
1,51,106
1,52,105
1,53,103
1,54,106
1,55,111
1,56,112
1,57,112
1,58,114
1,59,119
1,60,119
1,61,120
1,62,119
1,63,115
1,64,110
1,65,106
1,66,100
1,67,96
1,68,93
1,69,90
1,70,87
1,71,86
1,72,86
1,73,86
1,74,86
1,75,86
1,76,86
1,77,86
1,78,86
1,79,86
1,80,86
1,81,86
1,82,86
1,83,86
1,84,86
1,85,86
1,86,86
1,87,86
1,88,86
1,89,86
1,90,86
1,91,96
1,92,102
1,93,107
1,94,111
1,95,133
1,96,161
1,97,165
1,98,168
1,99,181
1,100,204
1,101,202
1,102,186
1,103,166
1,104,151
1,105,139
1,106,129
1,107,121
1,108,119
1,109,120
1,110,118
1,111,120
1,112,119
1,113,126
1,114,121
1,115,120
1,116,123
1,117,118
1,118,110
1,119,105
1,120,106
1,121,121
1,122,132
1,123,133
1,124,129
1,125,114
1,126,101
1,127,90
2,0,207
2,1,210
2,2,209
2,3,208
2,4,202
2,5,196
2,6,190
2,7,190
2,8,187
2,9,175
2,10,175
2,11,180
2,12,185
2,13,184
2,14,181
2,15,177
2,16,171
2,17,177
2,18,178
2,19,170
2,20,156
2,21,146
2,22,144
2,23,145
2,24,150
2,25,153
2,26,151
2,27,149
2,28,148
2,29,146
2,30,149
2,31,147
2,32,139
2,33,129
2,34,123
2,35,120
2,36,113
2,37,111
2,38,107
2,39,104
2,40,101
2,41,98
2,42,97
2,43,99
2,44,99
2,45,100
2,46,101
2,47,100
2,48,99
2,49,100
2,50,101
2,51,110
2,52,110
2,53,108
2,54,110
2,55,115
2,56,117
2,57,116
2,58,114
2,59,118
2,60,121
2,61,123
2,62,122
2,63,115
2,64,113
2,65,108
2,66,101
2,67,97
2,68,93
2,69,92
2,70,89
2,71,88
2,72,88
2,73,86
2,74,87
2,75,88
2,76,86
2,77,86
2,78,86
2,79,86
2,80,86
2,81,86
2,82,86
2,83,86
2,84,86
2,85,86
2,86,86
2,87,86
2,88,86
2,89,86
2,90,86
2,91,93
2,92,98
2,93,100
2,94,106
2,95,128
2,96,153
2,97,163
2,98,172
2,99,188
2,100,210
2,101,218
2,102,206
2,103,186
2,104,161
2,105,150
2,106,141
2,107,135
2,108,130
2,109,122
2,110,124
2,111,132
2,112,124
2,113,128
2,114,127
2,115,131
2,116,128
2,117,116
2,118,103
2,119,98
2,120,104
2,121,118
2,122,132
2,123,144
2,124,143
2,125,127
2,126,110
2,127,92
3,0,203
3,1,202
3,2,200
3,3,196
3,4,189
3,5,183
3,6,183
3,7,190
3,8,187
3,9,176
3,10,181
3,11,186
3,12,189
3,13,191
3,14,190
3,15,184
3,16,177
3,17,176
3,18,177
3,19,175
3,20,164
3,21,152
3,22,143
3,23,140
3,24,145
3,25,145
3,26,142
3,27,142
3,28,146
3,29,147
3,30,150
3,31,150
3,32,138
3,33,128
3,34,121
3,35,119
3,36,113
3,37,112
3,38,108
3,39,104
3,40,101
3,41,99
3,42,99
3,43,102
3,44,103
3,45,104
3,46,105
3,47,103
3,48,98
3,49,97
3,50,100
3,51,111
3,52,114
3,53,111
3,54,111
3,55,116
