x,y,elevation
0,0,761
0,1,756
0,2,745
0,3,777
0,4,800
0,5,783
0,6,791
0,7,787
0,8,779
0,9,767
0,10,759
0,11,740
0,12,739
0,13,742
0,14,779
0,15,837
0,16,885
0,17,897
0,18,895
0,19,905
0,20,921
0,21,926
0,22,893
0,23,813
0,24,725
0,25,693
0,26,670
0,27,667
0,28,690
0,29,718
0,30,713
0,31,671
0,32,603
0,33,526
0,34,489
0,35,491
0,36,504
0,37,560
0,38,665
0,39,758
0,40,800
0,41,829
0,42,855
0,43,865
0,44,880
0,45,897
0,46,921
0,47,938
0,48,936
0,49,911
0,50,853
0,51,802
0,52,798
0,53,840
0,54,833
0,55,761
0,56,652
0,57,605
0,58,584
0,59,560
0,60,543
0,61,530
0,62,486
0,63,467
0,64,467
0,65,471
0,66,477
0,67,476
0,68,474
0,69,500
0,70,553
0,71,588
0,72,619
0,73,625
0,74,609
0,75,594
0,76,574
0,77,574
0,78,578
0,79,580
0,80,592
0,81,616
0,82,658
0,83,677
0,84,696
0,85,739
0,86,785
0,87,813
0,88,872
0,89,911
0,90,926
0,91,951
0,92,988
0,93,1035
0,94,1107
0,95,1186
0,96,1226
0,97,1229
0,98,1285
0,99,1304
0,100,1173
0,101,1089
0,102,1041
0,103,1021
0,104,982
0,105,947
0,106,924
0,107,923
0,108,955
0,109,1013
0,110,1050
0,111,1069
0,112,1108
0,113,1141
0,114,1146
0,115,1170
0,116,1185
0,117,1124
0,118,1101
0,119,1079
0,120,1103
0,121,1186
0,122,1237
0,123,1233
0,124,1190
0,125,1106
0,126,1015
0,127,949
1,0,757
1,1,752
1,2,741
1,3,741
1,4,755
1,5,745
1,6,744
1,7,747
1,8,753
1,9,742
1,10,730
1,11,721
1,12,723
1,13,747
1,14,792
1,15,842
1,16,873
1,17,877
1,18,877
1,19,886
1,20,888
1,21,891
1,22,903
1,23,864
1,24,757
1,25,678
1,26,644
1,27,649
1,28,670
1,29,701
1,30,696
1,31,647
1,32,583
1,33,511
1,34,487
1,35,510
1,36,544
1,37,607
1,38,718
1,39,813
1,40,855
1,41,866
1,42,883
1,43,898
1,44,905
1,45,919
1,46,949
1,47,967
1,48,947
1,49,900
1,50,828
1,51,774
1,52,770
1,53,805
1,54,792
1,55,718
1,56,621
1,57,591
1,58,576
1,59,546
1,60,521
1,61,492
1,62,472
1,63,467
1,64,473
1,65,506
1,66,525
1,67,518
1,68,515
1,69,563
1,70,631
1,71,662
1,72,695
1,73,695
1,74,677
1,75,661
1,76,631
1,77,619
1,78,610
1,79,623
1,80,650
1,81,654
1,82,668
