x,y,elevation
95,0,2
96,0,7
97,0,11
97,1,4
98,0,13
98,1,8
98,2,1
99,0,12
99,1,7
99,2,1
100,0,14
100,1,7
100,2,4
101,0,10
101,1,10
101,2,9
101,3,2
102,0,9
102,1,11
102,2,13
102,3,7
103,0,9
103,1,13
103,2,16
103,3,9
103,4,1
104,0,5
104,1,12
104,2,15
104,3,14
104,4,5
105,0,1
105,1,6
105,2,12
105,3,17
105,4,12
105,5,2
106,1,3
106,2,9
106,3,14
106,4,13
106,5,5
107,0,2
107,1,7
107,2,6
107,3,9
107,4,14
107,5,8
107,6,1
108,1,1
108,2,1
108,3,2
108,4,10
108,5,12
108,6,5
109,0,-1
109,1,-1
109,2,-1
109,4,4
109,5,11
109,6,9
109,7,1
110,0,-1
110,1,-1
110,2,-1
110,3,-1
110,5,7
110,6,12
110,7,5
111,0,-1
111,1,-1
111,2,-2
111,3,-2
111,4,-1
111,5,3
111,6,10
111,7,10
112,0,-1
112,1,-1
112,4,-1
112,6,5
112,7,10
112,8,4
113,1,-2
113,2,-1
113,4,-1
113,5,-1
113,6,4
113,7,8
113,8,8
113,9,2
114,2,-1
114,3,-2
114,4,-2
114,5,-2
114,7,3
114,8,9
114,9,7
115,0,2
115,1,1
115,3,-1
115,4,-2
115,5,-2
115,6,-2
115,7,-1
115,8,3
115,9,8
115,10,4
116,0,5
116,1,2
116,2,1
116,3,-1
116,4,-2
116,5,-2
116,6,-2
116,7,-2
116,10,2
117,0,7
117,1,3
117,2,1
117,4,-2
117,5,-2
117,6,-2
117,7,-2
117,8,-1
117,10,3
117,11,1
118,0,8
118,1,7
118,2,3
118,4,-1
118,5,-2
118,6,-2
118,7,-2
118,8,-2
118,9,1
118,10,4
118,11,3
119,0,7
119,1,7
119,2,5
119,3,2
119,5,-2
119,6,-2
119,7,-2
119,8,-2
119,9,1
119,10,6
119,11,6
120,0,6
120,1,1
120,2,1
120,3,2
120,4,4
120,6,-1
120,7,-2
120,8,-2
120,9,-1
120,11,4
120,12,1
121,0,5
121,1,1
121,3,6
121,4,8
121,5,1
121,7,-2
121,8,-2
121,9,-2
121,10,-1
121,12,2
122,0,10
122,1,6
122,2,2
122,3,4
122,4,6
122,5,1
122,6,-1
122,7,-2
122,8,-2
122,9,-2
122,10,-1
122,11,-1
122,12,2
123,0,12
123,1,12
123,2,7
123,3,5
123,4,5
123,5,2
123,6,-1
123,7,-2
123,8,-2
123,9,-2
123,10,-2
123,11,-2
123,12,2
124,0,8
124,1,5
124,2,4
124,3,4
124,4,3
124,7,-1
124,8,-2
124,9,-2
124,10,-3
124,11,-3
124,12,1
124,13,1
125,0,10
125,1,6
125,2,3
125,5,-1
125,6,-1
125,7,-1
125,8,-2
125,9,-2
125,10,-3
125,11,-3
125,13,1
126,0,7
126,1,7
126,2,3
126,5,-2
126,6,-1
126,7,-1
126,8,-2
126,9,-3
126,10,-4
126,11,-4
126,12,-3
126,13,1
127,0,6
127,1,5
127,2,1
127,3,-1
127,4,-2
127,5,-2
127,6,-2
127,7,-2
127,8,-2
127,9,-4
127,10,-4
127,11,-4
127,12,-3
127,13,1
127,14,1
