x,y,clc
0,0,25
0,1,25
0,2,24
0,3,24
0,4,25
0,5,36
0,6,36
0,7,36
0,8,25
0,9,25
0,10,25
0,11,25
0,12,25
0,13,29
0,14,25
0,15,24
0,16,24
0,17,24
0,18,24
0,19,29
0,20,29
0,21,29
0,22,24
0,23,24
0,24,25
0,25,25
0,26,25
0,27,29
0,28,25
0,29,25
0,30,24
0,31,25
0,32,25
0,33,25
0,34,36
0,35,36
0,36,24
0,37,24
0,38,24
0,39,24
0,40,24
0,41,24
0,42,24
0,43,23
0,44,21
0,45,21
0,46,21
0,47,12
0,48,21
0,49,12
0,50,25
0,51,24
0,52,23
0,53,23
0,54,23
0,55,24
0,56,25
0,57,25
0,58,29
0,59,29
0,60,24
0,61,24
0,62,12
0,63,24
0,64,25
0,65,25
0,66,29
0,67,25
0,68,24
0,69,24
0,70,25
0,71,25
0,72,25
0,73,12
0,74,12
0,75,12
0,76,12
0,77,12
0,78,24
0,79,12
0,80,12
0,81,12
0,82,12
0,83,12
0,84,12
0,85,12
0,86,12
0,87,12
0,88,12
0,89,12
0,90,12
0,91,12
0,92,12
0,93,12
0,94,12
0,95,12
0,96,12
0,97,21
0,98,12
0,99,12
0,100,12
0,101,12
0,102,12
0,103,21
0,104,2
0,105,2
0,106,24
0,107,24
0,108,24
0,109,24
0,110,24
0,111,24
0,112,24
0,113,24
0,114,24
0,115,24
0,116,25
0,117,25
0,118,12
0,119,25
0,120,12
0,121,12
0,122,2
0,123,2
0,124,40
0,125,24
0,126,24
0,127,24
1,0,25
1,1,25
1,2,24
1,3,24
1,4,25
1,5,36
1,6,36
1,7,24
1,8,25
1,9,25
1,10,25
1,11,25
1,12,25
1,13,25
1,14,25
1,15,25
1,16,24
1,17,24
1,18,24
1,19,29
1,20,29
1,21,29
1,22,29
1,23,29
1,24,24
1,25,25
1,26,25
1,27,29
1,28,25
1,29,21
1,30,21
1,31,25
1,32,25
1,33,25
1,34,25
1,35,25
1,36,24
1,37,24
1,38,24
1,39,24
1,40,24
1,41,24
1,42,24
1,43,24
1,44,21
1,45,12
1,46,12
1,47,12
1,48,12
1,49,21
1,50,24
1,51,24
1,52,23
1,53,23
1,54,24
1,55,24
1,56,25
1,57,25
1,58,25
1,59,29
1,60,29
1,61,24
1,62,24
1,63,25
1,64,24
1,65,24
1,66,24
1,67,24
1,68,25
1,69,25
1,70,25
1,71,25
1,72,12
1,73,12
1,74,12
1,75,12
1,76,12
1,77,12
1,78,24
1,79,12
1,80,12
1,81,12
1,82,12
1,83,12
1,84,12
1,85,21
1,86,21
1,87,21
1,88,12
1,89,12
1,90,12
1,91,12
1,92,12
1,93,12
1,94,12
1,95,12
1,96,12
1,97,21
1,98,21
1,99,12
1,100,12
1,101,12
1,102,12
1,103,12
1,104,2
