x,y,clc
0,0,21
0,1,21
0,2,21
0,3,25
0,4,21
0,5,21
0,6,41
0,7,41
0,8,25
0,9,25
0,10,25
0,11,25
0,12,25
0,13,21
0,14,24
0,15,12
0,16,12
0,17,25
0,18,25
0,19,25
0,20,25
0,21,24
0,22,25
0,23,25
0,24,25
0,25,41
0,26,41
0,27,41
0,28,24
0,29,24
0,30,24
0,31,24
0,32,24
0,33,24
0,34,25
0,35,25
0,36,25
0,37,25
0,38,25
0,39,24
0,40,24
0,41,25
0,42,25
0,43,29
0,44,25
0,45,25
0,46,25
0,47,25
0,48,25
0,49,25
0,50,24
0,51,24
0,52,25
0,53,25
0,54,24
0,55,24
0,56,24
0,57,24
0,58,24
0,59,24
0,60,24
0,61,29
0,62,29
0,63,21
0,64,24
0,65,25
0,66,25
0,67,25
0,68,25
0,69,41
0,70,41
0,71,41
0,72,41
0,73,24
0,74,29
0,75,25
0,76,41
0,77,41
0,78,12
0,79,12
0,80,24
0,81,24
0,82,2
0,83,2
0,84,41
0,85,24
0,86,24
0,87,21
0,88,24
0,89,24
0,90,24
0,91,41
0,92,41
0,93,41
0,94,41
0,95,41
0,96,41
0,97,41
0,98,41
0,99,41
0,100,25
0,101,25
0,102,25
0,103,41
0,104,41
0,105,41
0,106,41
0,107,41
0,108,24
0,109,41
0,110,41
0,111,41
0,112,41
0,113,41
0,114,24
0,115,29
0,116,24
0,117,24
0,118,24
0,119,24
0,120,41
0,121,24
0,122,24
0,123,24
0,124,24
0,125,24
0,126,29
0,127,29
1,0,24
1,1,24
1,2,25
1,3,25
1,4,41
1,5,41
1,6,41
1,7,41
1,8,21
1,9,25
1,10,25
1,11,25
1,12,24
1,13,24
1,14,25
1,15,12
1,16,24
1,17,25
1,18,25
1,19,25
1,20,25
1,21,24
1,22,25
1,23,24
1,24,24
1,25,41
1,26,21
1,27,21
1,28,24
1,29,24
1,30,24
1,31,24
1,32,24
1,33,25
1,34,25
1,35,25
1,36,25
1,37,25
1,38,25
1,39,24
1,40,29
1,41,29
1,42,29
1,43,29
1,44,25
1,45,25
1,46,41
1,47,41
1,48,24
1,49,24
1,50,24
1,51,24
1,52,24
1,53,24
1,54,24
1,55,24
1,56,24
1,57,24
1,58,24
1,59,24
1,60,24
1,61,29
1,62,25
1,63,25
1,64,24
1,65,24
1,66,25
1,67,25
1,68,41
1,69,41
1,70,41
1,71,41
1,72,24
1,73,29
1,74,29
1,75,25
1,76,41
1,77,25
1,78,25
1,79,24
1,80,24
1,81,24
1,82,10
1,83,2
1,84,41
1,85,24
1,86,41
1,87,41
1,88,41
1,89,41
1,90,41
1,91,41
1,92,41
1,93,21
1,94,41
1,95,41
1,96,41
1,97,41
1,98,41
1,99,41
1,100,41
1,101,25
1,102,41
1,103,41
1,104,24
1,105,41
1,106,41
1,107,41
1,108,24
1,109,24
1,110,41
1,111,41
1,112,12
1,113,24
1,114,24
1,115,24
1,116,24
1,117,24
1,118,24
1,119,24
1,120,41
1,121,41
1,122,24
1,123,24
1,124,24
1,125,24
1,126,29
1,127,24
2,0,24
2,1,24
2,2,24
2,3,24
2,4,41
2,5,41
2,6,41
2,7,41
2,8,41
2,9,25
2,10,25
2,11,25
2,12,24
2,13,24
2,14,24
2,15,25
2,16,24
2,17,24
2,18,25
2,19,25
2,20,25
2,21,25
2,22,25
2,23,24
2,24,24
2,25,24
2,26,21
2,27,41
2,28,24
2,29,24
2,30,24
2,31,24
2,32,25
2,33,25
2,34,21
2,35,25
2,36,21
2,37,25
2,38,25
2,39,24
2,40,24
2,41,24
2,42,24
2,43,29
2,44,25
2,45,41
2,46,41
2,47,41
2,48,24
2,49,24
2,50,24
2,51,24
2,52,24
2,53,24
2,54,24
2,55,24
2,56,24
2,57,24
2,58,24
2,59,24
2,60,25
2,61,25
2,62,21
2,63,25
2,64,12
2,65,24
2,66,24
2,67,24
2,68,41
2,69,41
2,70,41
2,71,41
2,72,24
2,73,29
2,74,24
2,75,24
2,76,41
2,77,25
2,78,25
2,79,24
2,80,24
2,81,2
2,82,2
2,83,2
2,84,41
2,85,24
2,86,41
2,87,41
2,88,41
2,89,41
2,90,41
2,91,41
2,92,21
2,93,21
2,94,25
2,95,25
2,96,25
2,97,25
2,98,41
2,99,41
2,100,41
2,101,41
2,102,41
2,103,24
2,104,24
2,105,24
2,106,41
2,107,41
2,108,24
2,109,21
2,110,21
2,111,41
2,112,12
2,113,12
2,114,25
2,115,24
2,116,24
2,117,24
2,118,24
2,119,24
2,120,41
2,121,41
2,122,41
2,123,41
2,124,24
2,125,24
2,126,24
2,127,24
3,0,25
3,1,24
3,2,24
3,3,24
3,4,41
3,5,2
3,6,2
3,7,2
3,8,41
3,9,25
3,10,25
3,11,24
3,12,24
3,13,24
3,14,24
3,15,25
3,16,24
3,17,24
3,18,24
3,19,25
3,20,25
3,21,25
3,22,24
3,23,24
3,24,25
3,25,41
3,26,41
3,27,41
3,28,24
3,29,24
3,30,24
3,31,24
3,32,25
3,33,25
3,34,25
3,35,25
3,36,21
3,37,25
3,38,25
3,39,24
3,40,24
3,41,25
3,42,25
3,43,12
3,44,29
3,45,41
3,46,25
3,47,25
3,48,25
3,49,25
3,50,25
3,51,24
3,52,12
3,53,29
3,54,29
3,55,24
3,56,24
3,57,24
3,58,24
3,59,24
3,60,25
3,61,41
3,62,41
3,63,24
3,64,12
3,65,12
3,66,25
3,67,25
3,68,41
3,69,41
3,70,41
3,71,24
3,72,24
3,73,24
3,74,24
3,75,24
3,76,41
3,77,41
3,78,25
3,79,25
3,80,24
3,81,2
3,82,2
3,83,41
3,84,41
3,85,41
3,86,41
3,87,41
3,88,41
3,89,41
3,90,41
3,91,21
3,92,21
3,93,24
3,94,25
3,95,24
3,96,24
3,97,41
3,98,41
3,99,41
3,100,41
3,101,41
3,102,25
3,103,21
3,104,24
3,105,24
3,106,24
3,107,41
3,108,21
3,109,21
3,110,25
3,111,25
3,112,25
3,113,25
3,114,25
3,115,24
3,116,24
3,117,24
3,118,24
3,119,12
3,120,29
3,121,29
3,122,24
3,123,24
3,124,41
3,125,21
3,126,24
3,127,24
4,0,25
4,1,25
4,2,25
4,3,25
4,4,25
4,5,25
4,6,25
4,7,25
4,8,41
4,9,41
4,10,25
4,11,25
4,12,24
4,13,25
4,14,25
4,15,25
4,16,24
4,17,24
4,18,24
4,19,24
4,20,24
4,21,21
4,22,41
4,23,41
4,24,24
4,25,24
4,26,21
4,27,24
4,28,25
4,29,25
4,30,24
4,31,24
4,32,12
4,33,25
4,34,25
4,35,25
4,36,29
4,37,24
4,38,24
4,39,24
4,40,24
4,41,29
4,42,29
4,43,24
4,44,25
4,45,25
4,46,25
4,47,25
4,48,25
4,49,25
4,50,25
4,51,25
4,52,24
4,53,24
4,54,24
4,55,24
4,56,24
4,57,24
4,58,24
4,59,29
4,60,12
4,61,24
4,62,12
4,63,25
4,64,24
4,65,21
4,66,21
4,67,41
4,68,41
4,69,25
4,70,25
4,71,24
4,72,24
4,73,24
4,74,24
4,75,12
4,76,41
4,77,41
4,78,41
4,79,24
4,80,24
4,81,24
4,82,41
4,83,41
4,84,41
4,85,41
4,86,41
4,87,24
4,88,41
4,89,41
4,90,41
4,91,24
4,92,24
4,93,24
4,94,24
4,95,25
4,96,41
4,97,41
4,98,41
4,99,41
4,100,25
4,101,25
4,102,24
4,103,24
4,104,24
4,105,24
4,106,24
4,107,24
4,108,24
4,109,24
4,110,24
4,111,25
4,112,21
4,113,21
4,114,41
4,115,24
4,116,24
4,117,24
4,118,24
4,119,24
4,120,29
4,121,25
4,122,25
4,123,41
4,124,41
4,125,41
4,126,24
4,127,29
5,0,24
5,1,25
5,2,25
5,3,25
