x,y,clc
0,0,42
0,1,42
0,2,42
0,3,42
0,4,42
0,5,35
0,6,35
0,7,18
0,8,18
0,9,18
0,10,18
0,11,18
0,12,18
0,13,18
0,14,18
0,15,23
0,16,25
0,17,23
0,18,23
0,19,23
0,20,23
0,21,25
0,22,24
0,23,25
0,24,24
0,25,18
0,26,18
0,27,12
0,28,25
0,29,25
0,30,25
0,31,25
0,32,12
0,33,24
0,34,24
0,35,12
0,36,21
0,37,21
0,38,24
0,39,24
0,40,23
0,41,23
0,42,23
0,43,25
0,44,18
0,45,18
1,0,42
1,1,42
1,2,42
1,3,42
1,4,42
1,5,26
1,6,18
1,7,18
1,8,20
1,9,20
1,10,12
1,11,18
1,12,25
1,13,18
1,14,18
1,15,18
1,16,18
1,17,18
1,18,23
1,19,23
1,20,23
1,21,25
1,22,25
1,23,21
1,24,24
1,25,18
1,26,18
1,27,18
1,28,25
1,29,25
1,30,25
1,31,21
1,32,12
1,33,24
1,34,18
1,35,12
1,36,21
1,37,24
1,38,24
1,39,24
1,40,12
1,41,18
1,42,23
1,43,21
1,44,25
1,45,24
2,0,42
2,1,42
2,2,42
2,3,42
2,4,42
2,5,26
2,6,26
2,7,27
2,8,18
2,9,20
2,10,12
2,11,18
2,12,18
2,13,25
2,14,18
2,15,24
2,16,18
2,17,18
2,18,23
2,19,23
2,20,23
2,21,23
2,22,23
2,23,18
2,24,25
2,25,18
2,26,18
2,27,18
2,28,25
2,29,23
2,30,18
2,31,12
2,32,12
2,33,18
2,34,25
2,35,7
2,36,21
2,37,24
2,38,24
2,39,21
2,40,18
2,41,18
2,42,23
2,43,21
2,44,24
2,45,24
3,0,37
3,1,42
3,2,42
3,3,42
3,4,42
3,5,42
3,6,42
3,7,42
3,8,18
3,9,18
3,10,12
3,11,12
3,12,21
3,13,25
3,14,25
3,15,24
3,16,24
3,17,18
3,18,23
3,19,23
3,20,23
3,21,23
3,22,23
3,23,23
3,24,25
3,25,18
3,26,18
3,27,23
3,28,25
3,29,25
3,30,18
3,31,12
3,32,12
3,33,12
3,34,7
3,35,7
3,36,21
3,37,21
3,38,35
3,39,35
3,40,23
3,41,23
3,42,23
3,43,21
3,44,24
4,0,37
4,1,42
4,2,42
4,3,42
4,4,24
4,5,37
4,6,42
4,7,42
4,8,21
4,9,18
4,10,18
4,11,18
4,12,18
4,13,20
4,14,24
4,15,24
4,16,24
4,17,24
4,18,24
4,19,18
4,20,23
4,21,23
4,22,23
4,23,23
4,24,18
4,25,23
4,26,23
4,27,23
4,28,23
4,29,23
