x,y,clc
0,0,24
0,1,24
0,2,24
0,3,25
0,4,21
0,5,29
0,6,29
0,7,29
0,8,25
0,9,18
0,10,25
0,11,11
0,12,24
0,13,29
0,14,29
0,15,29
0,16,41
0,17,20
0,18,24
0,19,24
0,20,25
0,21,29
0,22,25
0,23,29
0,24,24
0,25,24
0,26,24
0,27,24
0,28,29
0,29,29
0,30,18
0,31,24
0,32,35
0,33,25
0,34,24
0,35,24
0,36,24
0,37,29
0,38,24
0,39,24
0,40,24
0,41,29
0,42,24
0,43,24
0,44,29
0,45,36
0,46,36
0,47,36
0,48,36
0,49,41
0,50,41
0,51,24
0,52,24
0,53,29
0,54,29
0,55,24
0,56,29
0,57,29
0,58,24
0,59,24
0,60,24
0,61,24
0,62,24
0,63,24
0,64,24
0,65,24
0,66,24
0,67,24
0,68,24
0,69,41
0,70,25
0,71,25
0,72,24
0,73,29
0,74,25
0,75,24
0,76,29
0,77,29
0,78,12
0,79,12
0,80,24
0,81,25
0,82,12
0,83,12
0,84,12
0,85,12
0,86,24
0,87,29
0,88,29
0,89,23
0,90,24
0,91,24
0,92,24
0,93,24
0,94,24
0,95,20
0,96,20
0,97,12
0,98,12
0,99,12
0,100,24
0,101,24
0,102,24
0,103,25
0,104,25
0,105,29
0,106,29
0,107,29
0,108,12
0,109,12
0,110,24
0,111,25
0,112,36
0,113,36
0,114,29
0,115,24
0,116,24
0,117,24
0,118,18
0,119,23
0,120,23
0,121,25
0,122,25
0,123,25
0,124,25
0,125,25
0,126,23
0,127,23
1,0,24
1,1,24
1,2,24
1,3,25
1,4,21
1,5,29
1,6,29
1,7,29
1,8,18
1,9,18
1,10,24
1,11,11
1,12,24
1,13,24
1,14,25
1,15,29
1,16,25
1,17,20
1,18,24
1,19,24
1,20,25
1,21,25
1,22,29
1,23,29
1,24,24
1,25,29
1,26,24
1,27,24
1,28,29
1,29,29
1,30,18
1,31,18
1,32,25
1,33,25
1,34,24
1,35,24
1,36,24
1,37,24
1,38,29
1,39,24
1,40,24
1,41,24
1,42,24
1,43,24
1,44,29
1,45,24
1,46,36
1,47,36
1,48,24
1,49,24
1,50,41
1,51,24
1,52,24
1,53,24
1,54,29
1,55,29
1,56,24
1,57,25
1,58,25
1,59,24
1,60,24
1,61,29
1,62,29
1,63,24
1,64,24
1,65,24
1,66,24
1,67,24
1,68,41
1,69,25
1,70,25
1,71,25
1,72,25
1,73,29
1,74,29
1,75,29
1,76,24
1,77,29
1,78,29
1,79,29
1,80,24
1,81,23
1,82,12
1,83,12
1,84,12
1,85,12
1,86,24
1,87,29
1,88,25
1,89,29
1,90,29
1,91,25
1,92,20
1,93,20
1,94,20
1,95,20
1,96,12
1,97,18
1,98,18
1,99,18
1,100,24
1,101,24
1,102,25
1,103,25
1,104,25
1,105,25
1,106,29
1,107,29
1,108,12
1,109,25
1,110,25
1,111,25
1,112,36
1,113,29
1,114,24
1,115,24
1,116,29
1,117,24
1,118,25
1,119,23
1,120,23
1,121,25
1,122,23
1,123,23
1,124,23
1,125,23
1,126,23
1,127,29
2,0,25
2,1,25
2,2,24
2,3,24
2,4,29
2,5,29
2,6,29
2,7,29
2,8,24
2,9,24
2,10,24
2,11,24
2,12,29
2,13,24
2,14,24
2,15,25
2,16,29
2,17,20
2,18,20
2,19,25
2,20,29
2,21,25
2,22,25
2,23,29
2,24,25
2,25,29
2,26,24
2,27,24
2,28,24
2,29,29
2,30,29
2,31,29
2,32,18
2,33,24
2,34,24
2,35,24
2,36,24
2,37,24
2,38,29
2,39,29
2,40,24
2,41,29
2,42,29
2,43,29
2,44,29
2,45,24
2,46,24
2,47,24
2,48,24
2,49,24
2,50,24
2,51,24
2,52,24
2,53,24
2,54,24
2,55,24
2,56,24
2,57,25
2,58,29
2,59,24
2,60,24
2,61,24
2,62,29
2,63,29
2,64,24
2,65,24
2,66,24
2,67,24
2,68,25
2,69,25
2,70,25
2,71,18
2,72,25
2,73,29
2,74,29
2,75,29
2,76,29
2,77,29
2,78,29
2,79,18
2,80,23
2,81,23
2,82,24
2,83,12
2,84,12
2,85,12
2,86,24
2,87,24
2,88,25
2,89,24
2,90,24
2,91,20
2,92,20
2,93,20
2,94,20
2,95,20
2,96,2
2,97,29
2,98,29
2,99,29
2,100,29
2,101,25
2,102,25
2,103,18
2,104,25
2,105,25
2,106,25
2,107,18
2,108,25
2,109,25
2,110,25
2,111,25
2,112,29
2,113,29
2,114,24
2,115,24
2,116,29
2,117,29
2,118,25
2,119,23
2,120,23
2,121,23
2,122,23
2,123,23
2,124,23
