x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,115,978,725,516,1,718,57,7,155,423,21903,0
0,119,1,0.4,0.1,0,0,0,0.4,0,0.4,72.1,1
0,121,3,0.9,0.1,0.1,0,0.2,0.9,0.1,0.9,109.9,2
0,122,29,11.2,0,0,4.1,2.9,7.1,1,5.8,1451.9,7
0,123,21,5.8,0.5,0.8,1.4,0.8,4.4,0.8,3.6,761.4,5
0,124,38.5,14.9,3,1,0,2,14.9,2,12.1,1982,4
0,125,48,15.9,3.3,2.7,2.6,1.3,13.3,0.6,11.2,2036.5,11
0,126,18,7.8,2.3,0,2.3,0.1,5.5,0.7,3.7,589.8,5
0,127,155.5,60.2,11.6,2,7.8,6.8,52.4,4.1,46.2,5911.3,5
1,115,1329.5,824.1,465,12.1,788.1,79,36,131,444.9,38673,5
1,116,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,216.4,1
1,121,699,287,71.9,10.9,116,49.8,171,31.8,206.9,25522.2,5
1,122,1024.5,360,64,31,56,31,304,28,296,35684.4,7
1,123,26,7.3,0.5,1.1,1.9,1.1,5.4,1.1,4.3,942.6,5
1,124,24.5,8.2,1.6,1.5,1.5,0.7,6.7,0.2,5.7,1039.5,5
1,125,135.5,53,7,1,4.1,4.9,48.9,1,42.1,6221.9,11
1,126,172,63.9,11.1,3,11.1,7,52.8,12.1,50.9,6768,5
1,127,1662,651,146,38,121,82,530,76,460.9,63914.9,3
2,114,495,311,170,3,310,43,1,50,173,16598.4,2
2,115,3212.5,1944,1107,33,1673,182,271,335,1056,113903.4,2
2,116,737.5,304.1,61,17,5,29,299.1,27,253.9,41297,4
2,122,10,3.6,0.8,0,0.2,0.8,3.4,0.5,2.6,405.8,2
2,123,7,2.6,0.5,0,0.2,0.5,2.4,0.4,1.9,284,2
2,124,151.5,51.5,5,5.9,4.5,4.9,47,5.9,40.4,6071.8,7
2,125,2601,1088,302,63,237,147,851,125,706,103638.2,4
2,126,163,53,10.1,6.1,7.9,4.1,45.1,4.1,42.1,5459,7
2,127,9,2.9,0.8,0.2,0.5,0.2,2.4,1.2,2.1,260.9,3
3,114,301.5,197,113,0,197,7,0,28,99,9297,2
3,115,1821.5,1044,564,27,696,87,348,185,650,62922,2
3,116,309.5,174.3,88.4,3,103,9.7,71.3,23.7,113.9,15053.7,4
3,119,7,3,0.4,0,0,0.1,3,0.1,2.6,504.8,1
3,122,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,40.6,1
3,123,20,7.4,1.6,0,0.5,1.6,6.9,1,5.3,811.6,4
3,124,9,3.6,0.6,0.2,0.3,0.9,3.3,0.9,2.9,406.1,4
3,125,5,2,0.3,0.1,0.2,0.5,1.8,0.5,1.6,225.6,2
3,126,24.5,8.1,2.2,0.7,1.5,0.7,6.6,3.6,5.8,710.1,5
3,127,788.5,310,66,23,19,26,291,28,247,29111.9,2
4,114,83,74,65,0,73,1,1,8,1,2607,2
4,116,613.5,406.1,241.2,1,364.4,29.8,41.7,56,234.8,21163.6,2
4,117,7,5.2,3.4,0,3.2,0.2,2,0,3.6,326.7,1
4,118,35,10.9,1.1,2,5,2,5.9,0,3.9,758,3
4,119,20.5,11,4.9,0,0,0,11,4.1,10,576.9,4
4,120,34,19.4,9.8,0.7,0,0,19.4,3.3,14.6,1075.1,6
4,122,5,2,0.4,0.1,0.2,0.2,1.8,0.5,1.8,230.3,1
4,123,6,2.4,0.4,0.1,0.2,0.2,2.2,0.6,2.2,276.3,2
4,124,22,8.8,2.6,0.4,2.2,0,6.6,2.2,4.2,1186.4,6
4,125,20,8.1,2.4,0.5,2,0,6.1,1.9,3.9,1078.5,3
4,126,18,7.6,1.8,0.5,1.8,1,5.8,1,4.8,815.7,4
4,127,835.5,320.9,52.9,22,34,58,286.9,45.1,201.9,27990.7,6
5,109,387.5,270.1,166.6,0,241.1,14.6,29,41.6,176.6,10979.4,3
5,110,434.5,275,149,2,261,20,14,43,192,13039,2
5,113,866,552,323,5,490,39,62,98,333,30401,2
5,114,30,13,4,0,0,0,13,1,6,1139,2
5,116,1,0.7,0.5,0,0.4,0,0.3,0,0.5,46.7,1
5,121,8,4.5,2.3,0.1,0,0,4.5,0.8,3.5,252.9,3
5,122,2,0.8,0.1,0,0.1,0.1,0.7,0.2,0.7,92.1,1
