x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1390,551.1,145,45.9,34,79,517.1,46,384.1,55127.4,8
0,1,571.5,238.1,64.1,17,29,24.9,209.1,18,159,24316.1,6
0,3,351.5,129,21,18.1,3,15,126,9.1,110.1,19401.1,6
0,4,634.5,250,48,19,4,22,246,13,221,30707,7
0,5,1679,650,143.9,51.9,23,43.9,627,33,527.9,69490.7,5
0,6,230,95.8,30,9,1,4,94.8,6,74.1,10923.2,5
0,7,303.5,120,22,8,0,13.9,120,4,105.8,13777,8
0,8,580,241.9,64.1,13.1,1,27,240.9,19.9,185,22960.5,5
0,9,117.5,49.1,20,4,0,4,49.1,6.1,27,4479,9
0,10,2648.5,1011,257,97,179,92,832,58,748,98099.2,2
0,11,5054.5,1819,402,241,23,230,1796,260,1231,170734,2
0,12,7543,2963,958,397,1587,638,1376,1081,590,204321.1,0
0,13,8497,3184,997,503,1053,566,2131,936,1717,260928.8,0
0,14,11093,3856,1205,779,1829,803,2027,1711,1226,281658,0
0,15,6416.5,2300,718,412,1101,438,1199,1042,740,181230.6,2
0,16,5521,1945,511,344,641,330,1304,702,702.1,142349.6,3
0,17,2878.5,1133.9,357.1,126.9,306,156.9,827.9,276.9,547,84709,6
0,18,4232,1640,465,191.9,349,213,1291,258,1102,133165.4,5
0,19,6289,2525,890,319,1124,425,1401,818,912,188510,2
0,20,4257.5,1587,486,244,1058,361,529,776,239,118276.3,2
0,21,1773,640,125.9,69.9,118,80,522,52.9,443,60703,5
0,22,32,10.5,1.2,2.9,0.3,1.6,10.2,2.1,5,882.5,1
1,0,1156,555.1,212.1,24,201.8,66,353.3,50,305.8,51017.4,11
1,1,1250,460,92,33,72,64.1,388,26,304,47916.8,3
1,3,219,83,13,8.1,0.9,5,82.1,2,77.1,12681.9,3
1,4,173,68,17,6,19,4.9,49,3,36,7182.9,3
1,5,984.5,372,67.1,34,29,38,343,17.1,303,40632.6,5
1,6,536,202.1,41,20.9,6,9.9,196.1,1,183.2,23484.9,6
1,7,68.5,29.9,9.1,2.1,1.9,2,28,2,25,2835,6
1,8,51.5,23,5.8,0,0,1.9,23,1.9,20,3044,10
1,9,104,41.9,10,4.2,0,4.2,41.9,1.8,33,5314.9,12
