x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,96,2,8.1,13.1,9.8,0,0,14
0,1,9,0.1,0.4,0.6,2,0,0,2
0,2,8,0.3,0.5,1.1,2.1,0,0,5
0,3,3,0.1,0.2,0.4,0.8,0,0,2
0,4,1,0,0.1,0.1,0.2,0,0,1
0,5,39,0,8.8,6.3,3.9,0,0,7
0,6,3,0.2,0.6,0.3,0.4,0,0,2
0,7,25,1.7,5.2,2.5,3.5,0,0,4
0,8,4,0.1,0.4,0.7,0.8,0,0,1
0,9,15,0.5,1.5,2.5,3,0,0,4
0,10,33,0,0.9,5.2,5,0,0,6
0,11,21,0,0.7,1.4,7.6,0,0,6
0,12,6,0,0.2,1,1.6,0,0,3
0,13,4,0,0.1,0.7,1.1,0,0,2
0,14,6,0.3,0.1,0.3,2.1,0,0,2
0,15,40,1,2,9,5,0,0,2
0,16,369.5,18,11.1,40,77.9,0,8,8
0,17,183,4.9,5,33.3,17.9,0,0,10
0,18,4,0,0.8,0.5,0.3,0,0,1
0,19,150,9.1,15.7,16.1,17.1,0,0,20
0,20,17,0.7,2,2.1,1.9,0,0,5
0,21,83,3.9,10.1,11.9,4.8,0,0,13
0,22,113,0,7.1,30.9,4,0,0,12
0,23,12,0.4,0,1.4,2.6,0,0,3
0,24,15,0.3,1.5,1,3.5,0,0,5
0,25,23,0.5,2.2,1.7,5.3,0,0,6
0,26,87.5,5.8,9.8,6.3,14.1,0,0,10
0,28,14,0.6,0.5,0.8,3.7,0,0,6
0,29,51,0,2.9,5.1,10.1,0,0,10
0,30,25,0.6,1.6,2.4,6.3,0,0,8
0,31,20.5,0.6,1.3,1.8,5.3,0,0,6
0,32,18,0,1.8,1.5,3.7,0,0,5
0,33,16,0,1.6,1.5,3.2,0,0,5
0,34,34,1.1,4,3,4.8,0,0,6
0,35,23,1,0.8,1.4,6.9,0,0,7
0,36,1,0,0.2,0,0.2,0,0,1
0,37,12,0,2.2,0.3,2.6,0,0,4
0,38,16,0.4,1.2,0.9,4.4,0,0,6
0,39,20,0.3,1.7,1.1,5.6,0,0,6
0,40,17,0,1.6,2,3.4,0,0,4
0,41,3,0,0.3,0.3,0.6,0,0,1
0,42,17,0.6,2.3,2.5,2.9,0,0,6
0,43,30,0,1.1,1.9,9,0,0,11
0,44,16,0.4,1,1.8,3.4,0,0,2
0,45,12,0.3,0.8,1.3,2.5,0,0,4
0,46,60,1.7,2.1,12,9.1,0,0,12
0,47,31,1.1,1.3,3.8,6,0,0,10
0,48,39,0,1.3,3.9,7.8,0,0,9
0,49,41,1.7,4.1,2.4,6.9,0,0,11
0,50,49,2,3.8,2.8,8.2,0,0,13
0,51,599,28.1,52,54.9,155.1,0,6.7,16
0,52,50,0.9,2.1,5,10,0,0,6
0,53,16,0.8,2.2,0.5,4.2,0,0,6
0,54,12,0.7,1.9,0,2.9,0,0,4
0,56,17,0.8,0.8,0.9,3.7,0,0,5
0,57,13,0.6,0.6,0.7,2.8,0,0,3
0,59,10,0.4,0.5,0.8,2.2,0,0,2
0,60,12.5,0.7,1.3,0.5,2.2,0,0,4
0,61,14,0.8,1.4,0.6,2.5,0,0,5
0,62,5,0,0.5,0.5,1,0,0,3
0,63,26,0.3,2.3,2.3,5.5,0,0,7
0,64,4,0.2,0.2,0.2,1,0,0,2
0,65,4,0.1,0.2,0.2,1,0,0,1
0,66,5,0.1,0.4,0.4,1.1,0,0,3
0,68,9,0,1.7,0.4,1.5,0,0,2
0,69,6,0,1.2,0.2,1,0,0,2
0,70,14,0,2.6,0.6,2.4,0,0,4
0,74,2,0,0.2,0.3,0.2,0,0,1
0,75,20.5,0,2,3,2.6,0,0,4
0,76,6,0.4,0.6,0.4,1.4,0,0,3
0,77,5,0.3,0.5,0.3,1.2,0,0,3
0,78,5,0,0.4,0.3,1.7,0,0,2
0,79,132,2.1,4.1,39.9,7.9,0,0,4
0,80,9,0,0.7,0,3.6,0,0,4
0,81,1,0,0.1,0,0.4,0,0,1
0,85,3,0,0.2,0,1.2,0,0,2
0,92,9,0,0,0.5,3.4,0,0,1
0,93,4,0,0,0.3,1.5,0,0,1
0,95,2,0,0,0.1,0.8,0,0,1
0,103,47,0,2,10,6,0,0,5
0,104,47.5,0.7,3.2,6.5,9.7,0,0,6
0,117,6,0.1,1.7,0,0.2,0,0.9,1
1,0,22,0.3,0.8,1.5,4.8,0,0,4
1,1,43,0.4,1.7,3.1,9.4,0,0,10
1,2,19,0.7,1.2,2.6,5,0,0,3
1,3,50,0,1.9,8.1,8.1,1,0,7
1,4,20,0.3,1.9,1.1,4.8,0,0,4
1,5,33,0.5,3.1,2,7.9,0,0,7
1,6,1,0.1,0.2,0.1,0.1,0,0,1
1,7,42,0,5,5.3,4.8,0,0,7
1,8,4,0.1,0.4,0.7,0.8,0,0,1
1,9,7,0.2,0.7,1.2,1.4,0,0,5
1,10,47,1.1,8.1,4.9,2.8,0,0,7
1,11,7,0,0.3,0.5,2.5,0,0,3
1,12,9,0,0.4,1.5,2.4,0,0,3
1,13,19,0,1,3,4.9,0,0,5
1,14,30,1.4,0.7,1.4,10.6,0,0,3
1,15,6.5,0.3,0.1,0.4,2.3,0,0,2
1,16,130,1,5.5,16.6,27.3,0,0,12
1,17,17,0,0.6,2.4,3.7,0,0,3
1,18,247,16.9,53,14.3,18.9,0,0,12
1,19,62,0,12.4,7.3,5.6,0,0,12
1,20,44,1,4.1,6.9,3.1,0,0,7
1,21,24,0.8,2.9,3.1,2.8,0,0,7
1,22,21,0.5,0,2.3,4.7,0,0,5
1,23,3,0.1,0,0.3,0.7,0,0,1
1,24,6,0.1,0.6,0.4,1.4,0,0,2
1,25,5,0.1,0.5,0.4,1.1,0,0,2
1,26,23,1,3.2,2.7,3.1,0,0,5
1,27,21,1.1,2.8,2.4,2.7,0,0,6
