x,y,clc
0,28,17
0,29,17
0,30,17
0,31,17
0,32,29
0,33,24
0,34,24
0,35,24
0,36,25
0,37,25
0,62,24
0,63,24
0,64,24
0,65,24
0,66,24
0,67,24
0,68,29
0,69,24
0,70,24
0,71,24
0,72,24
0,73,24
0,74,16
0,75,20
0,76,20
0,77,41
0,78,21
0,79,20
0,80,20
0,81,20
0,82,20
0,83,21
0,84,21
0,85,17
0,86,17
0,87,17
0,88,24
0,89,13
0,90,13
0,91,13
0,92,13
0,93,13
0,94,13
0,95,13
0,96,13
0,97,28
0,98,13
0,99,13
0,100,13
0,101,13
0,102,13
0,103,13
0,104,28
0,105,29
0,106,29
0,107,17
0,108,29
0,109,17
0,110,28
0,111,28
0,112,28
0,113,28
0,114,28
0,115,28
0,116,24
0,117,29
0,118,29
0,119,24
0,120,24
0,121,24
0,122,24
0,123,29
0,124,21
0,125,21
0,126,21
0,127,29
1,28,20
1,29,17
1,30,17
1,31,29
1,32,29
1,33,29
1,34,24
1,35,24
1,36,25
1,37,25
1,63,24
1,64,24
1,65,24
1,66,24
1,67,24
1,68,29
1,69,29
1,70,24
1,71,24
1,72,24
1,73,24
1,74,16
1,75,20
1,76,20
1,77,20
1,78,21
1,79,20
1,80,20
1,81,20
1,82,17
1,83,17
1,84,24
1,85,17
1,86,17
1,87,25
1,88,13
1,89,13
1,90,13
1,91,13
1,92,2
1,93,13
1,94,13
1,95,13
1,96,13
1,97,13
1,98,13
1,99,13
1,100,13
1,101,28
1,102,21
1,103,21
1,104,28
1,105,13
1,106,13
1,107,29
1,108,29
1,109,28
1,110,28
1,111,28
1,112,28
1,113,28
1,114,28
1,115,20
1,116,24
1,117,24
1,118,24
1,119,24
1,120,24
1,121,24
1,122,24
1,123,29
1,124,21
1,125,21
1,126,21
1,127,29
2,28,20
2,29,20
2,30,17
2,31,17
2,32,29
2,33,29
2,34,29
2,35,24
2,36,25
2,37,25
2,65,24
2,66,24
2,67,24
2,68,29
2,69,29
2,70,29
2,71,29
2,72,24
2,73,20
2,74,20
2,75,20
2,76,24
2,77,24
2,78,29
2,79,20
2,80,17
2,81,17
2,82,17
2,83,17
2,84,24
2,85,24
2,86,29
2,87,29
2,88,13
2,89,13
2,90,13
2,91,13
2,92,18
2,93,13
2,94,13
2,95,13
2,96,13
2,97,13
2,98,13
2,99,13
2,100,28
2,101,29
2,102,21
2,103,21
2,104,13
2,105,13
2,106,13
2,107,13
2,108,29
2,109,28
2,110,28
2,111,28
2,112,28
2,113,28
2,114,28
2,115,29
2,116,29
2,117,24
2,118,24
2,119,24
2,120,24
2,121,24
2,122,24
2,123,29
2,124,21
2,125,21
2,126,21
2,127,29
3,29,32
3,30,28
3,31,28
3,32,29
3,33,29
3,34,29
3,35,29
3,36,25
3,37,25
3,64,28
3,65,28
3,66,29
3,67,24
3,68,29
3,69,29
3,70,29
3,71,29
3,72,29
3,73,29
3,74,20
3,75,20
3,76,20
3,77,24
3,78,24
3,79,21
3,80,29
3,81,29
3,82,21
3,83,17
3,84,24
3,85,24
3,86,29
3,87,29
3,88,13
3,89,13
3,90,13
3,91,13
3,92,13
3,93,20
3,94,13
3,95,13
3,96,28
3,97,28
3,98,28
3,99,29
3,100,29
3,101,29
3,102,17
3,103,17
3,104,26
3,105,13
3,106,13
3,107,13
3,108,20
3,109,28
3,110,28
3,111,28
3,112,28
3,113,28
3,114,29
3,115,29
3,116,29
3,117,29
3,118,7
3,119,24
3,120,24
3,121,24
3,122,24
3,123,21
3,124,21
3,125,21
3,126,28
3,127,28
4,29,32
4,30,32
4,31,32
4,32,24
4,33,24
4,34,24
4,35,26
4,36,26
4,37,25
4,38,29
4,41,28
4,42,29
4,65,24
4,66,24
4,67,29
4,68,29
4,69,29
4,70,29
4,71,29
4,72,29
4,73,29
4,74,29
4,75,29
4,76,33
4,77,21
4,78,21
4,79,21
4,80,13
4,81,20
4,82,13
4,83,13
4,84,29
4,85,28
4,86,13
4,87,24
4,88,20
4,89,13
4,90,13
4,91,13
4,92,20
4,93,20
4,94,17
4,95,24
4,96,28
4,97,28
4,98,28
4,99,28
4,100,28
4,101,17
4,102,17
4,103,17
4,104,13
4,105,13
4,106,20
4,107,20
4,108,17
4,109,28
4,110,28
4,111,28
4,112,29
4,113,29
4,114,29
4,115,29
4,116,29
4,117,29
4,118,29
4,119,29
4,120,25
4,121,29
4,122,29
4,123,21
4,124,28
4,125,28
4,126,28
4,127,28
5,30,32
5,31,32
5,32,24
5,33,24
5,34,26
5,35,17
5,36,28
5,37,17
5,38,17
5,39,17
5,40,28
5,41,28
5,42,29
5,43,29
5,65,24
5,66,24
5,67,29
5,68,29
5,69,29
5,70,29
5,71,29
5,72,29
5,73,29
5,74,24
5,75,24
5,76,21
5,77,21
5,78,21
5,79,21
5,80,13
5,81,13
5,82,13
5,83,13
5,84,17
5,85,24
5,86,20
5,87,20
5,88,20
5,89,20
5,90,20
5,91,20
5,92,20
5,93,20
5,94,17
5,95,24
5,96,29
5,97,28
5,98,28
5,99,28
5,100,28
5,101,2
5,102,17
5,103,17
5,104,20
5,105,13
5,106,20
5,107,17
5,108,17
5,109,17
5,110,28
