x,y,elevation
80,0,357
80,1,360
80,2,297
80,3,248
80,4,200
80,5,151
80,6,87
80,7,56
80,8,26
80,9,3
81,0,362
81,1,350
81,2,308
81,3,268
81,4,249
81,5,187
81,6,97
81,7,71
81,8,45
81,9,15
82,0,392
82,1,371
82,2,307
82,3,275
82,4,277
82,5,185
82,6,122
82,7,93
82,8,54
82,9,16
83,0,376
83,1,356
83,2,306
83,3,280
83,4,260
83,5,186
83,6,140
83,7,104
83,8,55
83,9,13
84,0,340
84,1,322
84,2,302
84,3,279
84,4,245
84,5,202
84,6,166
84,7,123
84,8,60
84,9,10
85,0,346
85,1,332
85,2,324
85,3,279
85,4,239
85,5,210
85,6,202
85,7,189
85,8,78
85,9,1
86,0,352
86,1,324
86,2,317
86,3,284
86,4,248
86,5,220
86,6,199
86,7,179
86,8,91
86,9,8
87,0,332
87,1,314
87,2,300
87,3,280
87,4,254
87,5,222
87,6,196
87,7,152
87,8,90
87,9,18
88,0,315
88,1,308
88,2,297
88,3,280
88,4,294
88,5,226
88,6,182
88,7,133
88,8,69
88,9,19
88,10,1
89,0,308
89,1,324
89,2,288
89,3,264
89,4,240
89,5,202
89,6,164
89,7,122
89,8,72
89,9,32
89,10,6
90,0,295
90,1,314
90,2,291
90,3,249
90,4,226
90,5,186
90,6,149
90,7,115
90,8,64
90,9,37
90,10,9
91,0,293
91,1,356
91,2,339
91,3,244
91,4,218
91,5,172
91,6,146
91,7,104
91,8,50
91,9,37
91,10,11
91,11,3
92,0,290
92,1,304
92,2,290
92,3,245
92,4,194
92,5,163
92,6,135
92,7,102
92,8,64
92,9,37
92,10,15
92,11,3
93,0,290
93,1,254
93,2,247
93,3,229
93,4,173
93,5,152
93,6,126
93,7,103
93,8,76
93,9,43
93,10,10
94,0,233
94,1,210
94,2,199
94,3,187
94,4,157
94,5,133
94,6,115
94,7,107
94,8,122
94,9,74
94,10,15
95,0,198
95,1,192
95,2,179
95,3,160
95,4,142
95,5,120
95,6,106
95,7,99
95,8,147
95,9,104
95,10,29
95,11,2
96,0,193
96,1,200
96,2,179
96,3,141
96,4,117
96,5,106
96,6,96
96,7,86
96,8,97
96,9,93
96,10,37
96,11,4
97,0,207
97,1,224
97,2,224
97,3,157
97,4,104
97,5,89
97,6,79
97,7,63
97,8,58
97,9,58
97,10,31
97,11,4
98,0,244
98,1,266
98,2,280
98,3,223
98,4,109
98,5,73
98,6,63
98,7,43
98,8,27
98,9,26
98,10,13
98,11,1
99,0,321
99,1,334
99,2,325
99,3,326
99,4,179
99,5,69
99,6,39
99,7,27
99,8,14
99,9,6
99,10,1
100,0,360
100,1,351
100,2,331
100,3,352
100,4,291
100,5,116
100,6,43
100,7,14
100,8,2
101,0,287
101,1,294
101,2,315
101,3,342
101,4,351
101,5,242
101,6,106
101,7,26
102,0,247
102,1,269
102,2,299
102,3,335
102,4,413
102,5,414
102,6,249
102,7,80
102,8,1
103,0,219
103,1,257
103,2,307
103,3,347
103,4,419
103,5,500
103,6,418
103,7,301
103,8,41
103,9,1
104,0,190
104,1,235
104,2,282
104,3,374
104,4,437
104,5,510
104,6,567
104,7,595
104,8,386
104,9,138
104,10,28
104,11,4
104,18,5
104,19,5
105,0,156
105,1,198
105,2,225
105,3,296
105,4,412
105,5,465
105,6,487
105,7,470
105,8,442
105,9,382
105,10,248
105,11,159
105,12,29
105,18,34
105,19,39
106,0,134
106,1,111
106,2,133
106,3,237
106,4,334
106,5,388
106,6,395
106,7,285
106,8,353
106,9,341
106,10,372
106,11,429
106,12,241
106,13,36
106,17,1
106,18,26
106,19,36
107,0,103
107,1,103
107,2,91
107,3,141
107,4,200
107,5,281
107,6,295
107,7,202
107,8,325
107,9,300
107,10,301
107,11,414
107,12,415
107,13,164
107,14,10
107,18,13
107,19,33
107,20,22
107,21,4
107,25,7
107,26,45
107,27,16
108,0,54
108,1,104
108,2,76
108,3,56
108,4,91
108,5,140
108,6,123
108,7,143
108,8,196
108,9,267
108,10,267
108,11,316
108,12,398
108,13,353
108,14,183
108,15,36
108,18,19
108,19,61
108,20,78
108,21,44
108,22,18
108,23,6
108,25,1
108,26,25
108,27,10
109,0,23
109,1,48
109,2,44
109,3,31
109,4,27
109,5,27
109,6,29
109,7,72
109,8,132
109,9,216
109,10,233
109,11,266
109,12,378
109,13,414
109,14,344
109,15,217
109,16,29
109,18,6
109,19,29
109,20,88
109,21,109
109,22,40
109,23,29
109,24,8
110,0,1
110,1,9
110,2,12
110,3,8
110,4,3
110,5,2
110,6,5
110,7,25
110,8,93
110,9,174
110,10,190
110,11,219
110,12,330
110,13,380
110,14,365
110,15,392
110,16,165
110,17,7
110,19,9
110,20,57
110,21,99
110,22,39
110,23,24
110,24,7
110,35,17
110,36,36
110,37,8
111,7,11
111,8,70
111,9,122
111,10,146
111,11,190
111,12,253
111,13,276
111,14,299
111,15,314
111,16,318
111,17,100
111,20,13
111,21,43
111,22,22
111,23,5
111,35,78
111,36,102
111,37,62
112,8,32
112,9,78
112,10,104
112,11,136
112,12,157
112,13,149
112,14,146
112,15,136
112,16,157
112,17,61
112,18,4
112,20,1
112,21,9
112,22,6
112,35,54
112,36,93
112,37,40
112,38,5
113,8,16
113,9,46
113,10,66
113,11,86
113,12,91
113,13,78
113,14,47
113,15,31
113,16,6
113,35,46
113,36,57
113,37,22
113,38,3
114,8,4
114,9,15
114,10,34
114,11,50
114,12,52
114,13,42
114,14,20
114,15,6
114,35,14
114,36,24
114,37,6
115,9,1
115,10,6
115,11,15
115,12,22
115,13,17
115,14,4
115,36,1
