x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,64,0,16,0,1,0,0,0,0,15
0,65,0,22,0,0,0,0,0,0,22
0,66,0,23,0,3,0,0,0,0,20
0,67,0,19,0,1,0,0,0,0,18
0,68,0,24,0,6,0,0,0,0,18
0,69,0,7,0,3,0,0,0,0,4
0,70,0,11,0,1,0,0,0,0,10
0,71,0,12,0,1,1,0,0,0,10
0,72,0,2,0,0,0,0,0,0,2
0,73,0,4,0,0,0,0,0,0,4
0,74,0,7,0,0,0,0,0,0,7
1,64,0,11,0,2,0,4,0,0,5
1,65,0,22,0,4,0,1,0,0,17
1,66,0,17,0,6,0,0,0,0,11
1,67,0,17,0,2,0,0,0,0,15
1,68,0,24,0,7,0,0,0,0,17
1,69,0,9,0,0,1,0,0,0,8
1,70,0,18,0,5,2,0,0,0,11
1,71,0,13,0,4,0,0,0,0,9
1,72,0,2,0,0,0,0,0,0,2
1,73,0,9,0,2,0,0,0,0,7
1,74,0,16,0,4,0,0,0,0,12
1,75,0,20,0,4,2,0,0,0,14
1,76,0,2,0,0,0,0,0,0,2
2,62,0,1,0,0,0,0,0,0,1
2,63,0,3,0,0,0,0,0,0,3
2,64,0,17,0,6,0,3,0,0,8
2,65,0,25,3,4,0,14,0,0,4
2,66,0,18,0,5,0,0,0,0,13
2,67,0,23,0,7,0,1,0,0,15
2,68,0,11,0,1,0,0,0,0,10
2,69,0,8,0,2,0,0,0,0,6
2,70,0,19,0,6,0,0,0,0,13
2,71,0,12,0,4,0,0,0,0,8
2,73,0,15,0,4,0,0,0,0,11
2,74,0,11,0,3,0,0,0,0,8
2,75,0,22,0,6,2,0,0,0,14
2,76,0,9,0,0,0,0,0,0,9
3,62,0,1,0,0,0,0,0,0,1
3,63,0,14,0,4,0,0,0,0,10
3,64,0,11,0,2,0,2,0,0,7
3,65,0,25,0,2,0,5,0,16,2
3,66,0,25,0,3,0,8,0,9,5
3,67,0,23,0,7,0,1,0,0,15
3,68,0,10,0,2,0,0,0,0,8
3,69,0,17,0,4,0,0,0,0,13
3,70,0,4,0,0,0,0,0,0,4
3,71,0,11,0,3,1,0,0,0,7
3,72,0,4,0,2,0,0,0,0,2
3,73,0,13,0,2,0,0,0,0,11
3,74,0,22,0,4,0,0,0,0,18
3,75,0,20,0,2,4,0,0,0,14
3,76,0,21,0,4,2,0,0,0,15
3,77,0,3,0,0,0,0,0,0,3
4,63,0,6,0,0,0,0,0,0,6
4,65,0,8,0,0,0,1,0,6,1
4,66,0,24,0,2,0,7,0,15,0
4,67,0,17,0,7,0,1,0,0,9
4,69,0,9,0,2,0,0,0,0,7
4,70,0,11,0,2,0,0,0,0,9
4,71,0,11,0,3,0,0,0,0,8
4,72,0,10,0,1,0,0,0,0,9
4,73,0,21,0,3,4,0,0,0,14
4,74,0,20,0,7,3,0,0,0,10
4,75,0,16,0,3,1,0,0,0,12
4,76,0,24,0,10,9,0,0,0,5
4,77,0,7,0,0,3,0,0,0,4
5,66,0,8,0,1,0,5,0,2,0
5,67,0,25,0,8,2,4,0,0,11
5,68,0,9,0,2,0,0,0,0,7
5,69,0,16,0,3,0,0,0,0,13
5,70,0,15,0,3,0,0,0,0,12
5,71,0,1,0,0,0,0,0,0,1
5,72,0,3,0,0,0,0,0,0,3
5,73,0,6,0,0,0,0,0,0,6
5,74,0,21,0,4,0,5,0,0,12
5,75,0,24,0,6,0,6,0,0,12
5,76,0,22,0,3,0,3,0,0,16
