x,y,elevation
0,0,1445
0,1,1445
0,2,1402
0,3,1360
0,4,1290
0,5,1211
0,6,1153
0,7,1059
0,8,1026
0,9,1098
0,10,1128
0,11,1079
0,12,1269
0,13,1220
0,14,1212
0,15,1148
0,16,1092
0,17,1090
0,18,1086
0,19,1076
0,20,1075
0,21,1082
0,22,1142
0,23,1131
0,24,1107
0,25,1116
0,26,1132
0,27,1147
0,28,1328
0,29,1433
0,30,1426
0,31,1426
0,32,1508
0,33,1612
0,34,1618
0,35,1552
0,36,1618
0,37,1627
0,38,1516
0,39,1387
0,40,1473
0,41,1364
0,42,1609
0,43,1819
0,44,1453
0,45,1308
0,46,1354
0,47,1513
0,48,1761
0,49,1576
0,50,1378
0,51,1441
0,52,1466
0,53,1276
0,54,1210
0,55,1177
0,56,1134
0,57,1152
0,58,1168
0,59,1213
0,60,1071
0,61,950
0,62,998
0,63,1087
0,64,1032
0,65,895
0,66,946
0,67,1014
0,68,1264
0,69,1432
0,70,1611
0,71,1745
0,72,1775
0,73,1780
0,74,1819
0,75,1645
0,76,1243
0,77,1228
0,78,1335
0,79,1359
0,80,1542
0,81,1689
0,82,1690
0,83,1554
0,84,1468
0,85,1429
0,86,1140
0,87,664
0,88,441
0,89,551
0,90,808
0,91,1085
0,92,1194
0,93,1243
0,94,1276
0,95,1346
0,96,1347
0,97,1354
0,98,1340
0,99,1324
0,100,1300
0,101,1276
0,102,1293
0,103,1372
0,104,1439
0,105,1617
0,106,1790
0,107,1830
0,108,1691
0,109,1554
0,110,1509
0,111,1529
0,112,1485
0,113,1491
0,114,1528
0,115,1555
0,116,1544
0,117,1512
0,118,1447
0,119,1376
0,120,1281
0,121,1117
0,122,1007
0,123,941
0,124,811
0,125,762
0,126,908
0,127,830
1,0,1495
1,1,1455
1,2,1399
1,3,1339
1,4,1263
1,5,1196
1,6,1168
1,7,1158
1,8,1147
1,9,998
1,10,942
1,11,1005
1,12,1197
1,13,1150
1,14,1095
1,15,1075
1,16,1077
1,17,1087
1,18,1097
1,19,1083
1,20,1075
1,21,1075
1,22,1085
1,23,1100
1,24,1127
1,25,1133
1,26,1095
1,27,1097
1,28,1245
1,29,1357
1,30,1407
1,31,1533
1,32,1691
1,33,1619
1,34,1441
1,35,1460
1,36,1542
1,37,1530
1,38,1517
1,39,1457
1,40,1485
1,41,1356
1,42,1552
1,43,1635
1,44,1430
1,45,1465
1,46,1438
1,47,1465
1,48,1726
1,49,1519
1,50,1323
1,51,1295
1,52,1302
1,53,1331
1,54,1484
1,55,1453
1,56,1383
1,57,1516
1,58,1691
1,59,1734
1,60,1495
1,61,1136
1,62,951
1,63,934
1,64,1119
1,65,1092
1,66,920
1,67,838
1,68,1106
1,69,1336
1,70,1491
1,71,1621
1,72,1663
1,73,1775
1,74,1931
1,75,1824
1,76,1409
1,77,1163
1,78,1147
1,79,1181
1,80,1387
1,81,1544
1,82,1588
1,83,1529
1,84,1426
1,85,1350
1,86,1044
1,87,585
1,88,445
1,89,628
1,90,881
1,91,1085
1,92,1157
1,93,1194
1,94,1243
1,95,1287
1,96,1341
1,97,1404
1,98,1400
1,99,1363
1,100,1328
1,101,1296
1,102,1256
1,103,1283
1,104,1449
1,105,1615
1,106,1744
1,107,1737
1,108,1611
1,109,1548
1,110,1506
1,111,1478
1,112,1474
1,113,1474
1,114,1539
1,115,1608
1,116,1553
1,117,1525
1,118,1502
1,119,1397
1,120,1288
1,121,1151
1,122,1047
1,123,1020
1,124,896
1,125,776
1,126,920
1,127,776
2,0,1490
2,1,1453
2,2,1424
2,3,1337
2,4,1269
2,5,1195
2,6,1170
2,7,1192
2,8,1179
2,9,1005
2,10,885
2,11,929
2,12,1106
2,13,1118
2,14,1108
2,15,1124
2,16,1155
2,17,1202
2,18,1208
2,19,1156
2,20,1080
2,21,1075
2,22,1075
2,23,1085
2,24,1110
2,25,1108
2,26,1079
2,27,1091
2,28,1254
2,29,1345
2,30,1401
2,31,1534
2,32,1495
2,33,1407
2,34,1387
2,35,1650
2,36,1707
2,37,1555
2,38,1503
2,39,1611
2,40,1517
2,41,1382
2,42,1563
2,43,1540
2,44,1489
2,45,1616
2,46,1488
2,47,1441
2,48,1593
2,49,1423
2,50,1378
2,51,1458
2,52,1562
2,53,1614
2,54,1594
2,55,1611
2,56,1625
2,57,1644
2,58,1913
2,59,1945
2,60,1706
2,61,1371
2,62,1054
2,63,831
2,64,986
2,65,1064
2,66,980
2,67,805
2,68,1037
2,69,1241
2,70,1390
2,71,1481
2,72,1533
2,73,1691
2,74,1849
2,75,1858
2,76,1594
2,77,1299
2,78,1129
2,79,995
2,80,1028
2,81,1306
2,82,1460
2,83,1452
2,84,1318
2,85,1141
2,86,888
2,87,526
2,88,473
2,89,711
2,90,988
2,91,1139
2,92,1147
2,93,1144
2,94,1227
2,95,1283
2,96,1323
2,97,1412
2,98,1444
2,99,1416
2,100,1364
2,101,1336
2,102,1270
2,103,1238
2,104,1386
2,105,1566
2,106,1636
2,107,1620
2,108,1550
2,109,1545
2,110,1536
2,111,1500
2,112,1473
2,113,1427
2,114,1461
2,115,1522
2,116,1517
2,117,1471
2,118,1449
2,119,1387
2,120,1269
2,121,1148
2,122,1063
2,123,1000
2,124,803
2,125,706
2,126,697
2,127,618
3,0,1505
3,1,1444
3,2,1382
3,3,1319
3,4,1290
3,5,1218
3,6,1175
3,7,1178
3,8,1169
3,9,1055
3,10,903
3,11,968
3,12,1142
3,13,1176
3,14,1275
3,15,1315
3,16,1335
3,17,1317
3,18,1286
3,19,1268
3,20,1147
3,21,1088
3,22,1076
3,23,1075
3,24,1076
3,25,1077
3,26,1078
3,27,1094
3,28,1195
3,29,1316
3,30,1371
3,31,1413
3,32,1320
3,33,1338
3,34,1399
3,35,1564
3,36,1558
3,37,1555
3,38,1697
3,39,1779
3,40,1511
3,41,1444
3,42,1667
3,43,1610
3,44,1698
3,45,1712
3,46,1528
3,47,1448
3,48,1436
3,49,1425
3,50,1558
3,51,1725
3,52,1897
3,53,1762
3,54,1814
3,55,1924
3,56,1824
3,57,1704
3,58,1952
3,59,1942
3,60,1768
3,61,1668
3,62,1282
3,63,881
3,64,856
3,65,1011
3,66,966
3,67,852
3,68,889
3,69,1158
3,70,1283
3,71,1381
3,72,1469
3,73,1571
3,74,1681
3,75,1856
3,76,1732
3,77,1564
3,78,1441
3,79,1224
3,80,925
3,81,1033
3,82,1318
3,83,1317
3,84,1120
3,85,771
3,86,604
3,87,461
3,88,536
3,89,822
3,90,1063
3,91,1128
3,92,1106
3,93,1128
3,94,1237
3,95,1311
3,96,1314
3,97,1393
3,98,1457
3,99,1488
3,100,1403
3,101,1343
3,102,1275
3,103,1186
3,104,1257
3,105,1460
3,106,1608
3,107,1630
3,108,1570
3,109,1513
3,110,1498
3,111,1481
3,112,1483
3,113,1425
3,114,1386
3,115,1398
3,116,1427
3,117,1411
3,118,1401
3,119,1399
3,120,1283
3,121,1150
3,122,1036
3,123,853
3,124,682
3,125,621
3,126,589
3,127,576
4,0,1510
4,1,1441
4,2,1374
4,3,1307
4,4,1317
4,5,1255
4,6,1167
4,7,1151
4,8,1171
4,9,1136
4,10,940
4,11,923
4,12,1183
4,13,1231
4,14,1260
4,15,1312
4,16,1308
4,17,1302
4,18,1357
4,19,1365
4,20,1287
4,21,1184
4,22,1183
4,23,1168
4,24,1119
4,25,1156
4,26,1224
4,27,1218
4,28,1139
4,29,1192
4,30,1284
4,31,1292
4,32,1368
4,33,1405
4,34,1522
4,35,1531
4,36,1547
4,37,1615
4,38,1618
4,39,1643
4,40,1460
4,41,1533
4,42,1694
4,43,1738
4,44,1846
4,45,1678
4,46,1541
4,47,1521
4,48,1435
4,49,1518
4,50,1797
4,51,1950
4,52,1877
4,53,1846
4,54,2031
4,55,2104
4,56,1898
4,57,1837
4,58,2005
4,59,1994
4,60,2022
4,61,1945
4,62,1570
4,63,1103
4,64,804
4,65,970
4,66,1060
4,67,955
4,68,814
4,69,1091
4,70,1223
4,71,1342
4,72,1412
4,73,1490
4,74,1556
4,75,1695
4,76,1805
4,77,1821
4,78,1729
4,79,1496
4,80,1108
4,81,834
4,82,1020
4,83,1098
4,84,801
4,85,485
4,86,423
4,87,457
4,88,699
4,89,1001
4,90,1148
4,91,1118
4,92,1096
4,93,1144
4,94,1251
4,95,1294
4,96,1323
4,97,1407
4,98,1464
4,99,1495
4,100,1483
4,101,1413
4,102,1329
4,103,1225
4,104,1156
4,105,1284
4,106,1466
4,107,1534
4,108,1524
4,109,1500
4,110,1470
4,111,1433
4,112,1427
4,113,1462
4,114,1464
4,115,1415
4,116,1359
4,117,1316
4,118,1320
4,119,1316
4,120,1246
4,121,1149
4,122,977
4,123,765
4,124,621
4,125,583
4,126,602
4,127,633
5,0,1534
5,1,1490
5,2,1441
5,3,1343
5,4,1313
5,5,1272
5,6,1133
5,7,1125
5,8,1159
5,9,1123
5,10,906
5,11,941
5,12,1250
5,13,1297
5,14,1225
5,15,1210
5,16,1225
5,17,1283
5,18,1308
5,19,1303
5,20,1309
5,21,1305
5,22,1306
5,23,1304
5,24,1275
5,25,1343
5,26,1408
5,27,1361
5,28,1176
5,29,1101
5,30,1144
5,31,1260
5,32,1422
5,33,1507
5,34,1623
5,35,1551
5,36,1557
5,37,1630
5,38,1544
5,39,1485
5,40,1619
5,41,1593
5,42,1580
5,43,1543
5,44,1599
5,45,1497
5,46,1518
5,47,1656
5,48,1579
5,49,1611
5,50,1729
5,51,1733
5,52,1898
5,53,1979
5,54,2022
5,55,1974
5,56,1963
5,57,1997
5,58,2071
5,59,2018
5,60,2018
5,61,1927
5,62,1649
5,63,1264
5,64,849
5,65,806
5,66,932
5,67,943
5,68,775
5,69,1054
5,70,1272
5,71,1388
5,72,1414
5,73,1413
5,74,1484
5,75,1583
5,76,1777
5,77,1894
5,78,1833
5,79,1618
5,80,1283
5,81,889
5,82,741
5,83,789
5,84,592
5,85,430
5,86,471
5,87,683
5,88,970
5,89,1154
5,90,1201
5,91,1123
5,92,1095
5,93,1150
5,94,1261
5,95,1290
5,96,1343
5,97,1397
5,98,1448
5,99,1480
5,100,1479
5,101,1444
5,102,1413
5,103,1328
5,104,1138
5,105,1189
5,106,1365
5,107,1532
5,108,1568
5,109,1558
5,110,1551
5,111,1502
5,112,1410
5,113,1391
5,114,1433
5,115,1469
5,116,1442
5,117,1340
5,118,1252
5,119,1215
5,120,1193
5,121,1121
5,122,924
5,123,729
5,124,607
5,125,601
5,126,715
5,127,835
6,0,1551
6,1,1503
6,2,1464
6,3,1369
6,4,1243
6,5,1177
6,6,1020
6,7,1091
6,8,1141
6,9,1063
6,10,844
6,11,853
6,12,1194
6,13,1255
6,14,1211
6,15,1217
6,16,1216
6,17,1226
6,18,1239
6,19,1325
6,20,1372
6,21,1407
6,22,1369
6,23,1372
6,24,1412
6,25,1476
6,26,1485
6,27,1381
6,28,1268
6,29,1111
6,30,1122
6,31,1347
6,32,1464
6,33,1513
6,34,1535
6,35,1508
6,36,1750
6,37,1770
6,38,1537
6,39,1639
6,40,1716
6,41,1644
6,42,1681
