x,y,elevation
0,12,7
0,13,16
0,14,21
0,15,18
0,16,18
0,17,24
0,18,26
0,19,26
0,20,26
0,21,25
0,22,24
0,23,16
0,24,10
0,25,10
0,26,17
0,27,19
0,28,11
0,29,5
0,30,11
0,31,12
0,32,13
0,33,16
0,34,17
0,35,22
0,36,28
0,37,28
0,38,32
0,39,34
0,40,37
0,41,37
0,42,36
0,43,31
0,44,34
0,45,28
0,46,30
0,47,30
0,48,25
0,49,29
0,50,26
0,51,23
0,52,21
0,53,26
0,54,27
0,55,24
0,56,25
0,57,22
0,58,19
0,59,21
0,60,21
0,61,11
0,62,1
0,64,1
0,65,1
0,66,2
0,67,4
0,68,12
0,69,25
0,70,36
0,71,44
0,72,50
0,73,45
0,74,49
0,75,62
0,76,60
0,77,66
0,78,69
0,79,55
0,80,55
0,81,52
0,82,48
0,83,47
0,84,45
0,85,43
0,86,37
0,87,26
0,88,32
0,89,40
0,90,47
0,91,47
0,92,37
0,93,34
0,94,30
0,95,43
0,96,49
0,97,42
0,98,32
0,99,37
0,100,55
0,101,53
0,102,43
0,103,40
0,104,36
0,105,23
0,106,26
0,107,27
0,108,32
0,109,25
0,110,23
0,111,19
0,112,10
0,113,13
0,114,13
0,115,13
0,116,14
0,117,16
0,118,18
0,119,20
0,120,31
0,121,37
0,122,37
0,123,36
0,124,43
0,125,40
0,126,34
0,127,33
1,11,1
1,12,7
1,13,15
1,14,22
1,15,23
1,16,20
1,17,24
1,18,25
1,19,24
1,20,20
1,21,18
1,22,17
1,23,12
1,24,13
1,25,16
1,26,21
1,27,22
1,28,13
1,29,8
1,30,13
1,31,17
1,32,20
1,33,23
1,34,23
1,35,22
1,36,25
1,37,30
1,38,34
1,39,36
1,40,41
1,41,39
1,42,38
1,43,36
1,44,37
1,45,34
1,46,35
1,47,31
1,48,31
1,49,36
1,50,33
1,51,30
1,52,28
1,53,30
1,54,31
1,55,32
1,56,29
1,57,25
1,58,23
1,59,25
1,60,16
1,61,7
1,62,1
1,64,1
1,65,2
1,66,3
1,67,5
1,68,9
1,69,14
1,70,22
1,71,31
1,72,31
1,73,28
1,74,38
1,75,54
1,76,60
1,77,71
1,78,73
1,79,62
1,80,59
1,81,59
1,82,57
1,83,51
