x,y,elevation
0,0,748
0,1,708
0,2,659
0,3,593
0,4,538
0,5,504
0,6,457
0,7,413
0,8,397
0,9,418
0,10,391
0,11,395
0,12,441
0,13,417
0,14,343
0,15,286
0,16,262
0,17,253
0,18,261
0,19,259
0,20,263
0,21,268
0,22,266
0,23,258
0,24,247
0,25,240
0,26,232
0,27,228
0,28,224
0,29,235
0,30,273
0,31,312
0,32,346
0,33,341
0,34,323
0,35,294
0,36,299
0,37,382
0,38,419
0,39,382
0,40,351
0,41,347
0,42,299
0,43,250
0,44,198
0,45,173
0,46,165
0,47,151
0,48,102
0,49,98
0,50,127
0,51,120
0,52,137
0,53,163
0,54,188
0,55,189
0,56,179
0,57,187
0,58,123
0,59,22
0,60,3
0,61,3
0,62,3
0,63,2
0,64,6
0,65,11
0,66,11
0,67,5
0,68,1
0,127,49
1,0,812
1,1,748
1,2,724
1,3,692
1,4,639
1,5,580
1,6,507
1,7,455
1,8,406
1,9,392
1,10,402
1,11,413
1,12,489
1,13,453
1,14,366
1,15,308
1,16,275
1,17,255
1,18,256
1,19,250
1,20,247
1,21,246
1,22,248
1,23,243
1,24,240
1,25,231
1,26,225
1,27,222
1,28,222
1,29,239
1,30,281
1,31,310
1,32,335
1,33,279
1,34,243
1,35,257
1,36,329
1,37,400
1,38,454
1,39,426
1,40,382
1,41,361
1,42,342
1,43,279
1,44,213
1,45,166
1,46,135
1,47,120
1,48,110
1,49,77
1,50,86
1,51,104
1,52,135
1,53,161
1,54,177
1,55,168
1,56,128
1,57,151
1,58,113
1,59,19
1,60,14
1,61,11
1,62,8
1,63,15
1,64,24
1,65,32
1,66,36
1,67,30
1,68,34
1,69,12
1,70,4
1,71,1
1,127,49
2,0,897
2,1,837
2,2,781
2,3,728
2,4,657
2,5,603
2,6,533
2,7,485
2,8,415
2,9,411
2,10,400
2,11,452
2,12,527
2,13,493
2,14,403
2,15,332
2,16,290
2,17,272
2,18,279
2,19,279
2,20,265
2,21,244
2,22,243
2,23,236
2,24,232
2,25,226
2,26,221
2,27,218
2,28,221
2,29,231
2,30,259
2,31,312
2,32,351
2,33,282
2,34,212
2,35,207
2,36,287
2,37,415
2,38,486
2,39,456
2,40,403
2,41,357
2,42,343
2,43,324
2,44,254
2,45,182
2,46,133
2,47,93
2,48,77
2,49,61
2,50,68
2,51,83
2,52,110
2,53,143
2,54,136
2,55,97
2,56,104
2,57,164
2,58,114
2,59,24
2,60,33
2,61,41
2,62,41
2,63,65
2,64,68
2,65,83
2,66,109
2,67,88
2,68,118
2,69,91
2,70,46
2,71,8
2,72,4
2,127,23
3,0,895
3,1,840
3,2,808
3,3,756
3,4,690
3,5,620
3,6,575
3,7,499
3,8,474
3,9,473
3,10,421
3,11,448
3,12,524
3,13,524
3,14,432
3,15,361
3,16,306
3,17,283
3,18,298
3,19,318
3,20,271
3,21,245
3,22,241
3,23,235
3,24,230
3,25,223
3,26,218
3,27,215
3,28,222
3,29,234
3,30,257
3,31,320
3,32,318
3,33,257
3,34,199
3,35,189
3,36,232
3,37,390
3,38,526
3,39,500
3,40,440
3,41,383
3,42,340
3,43,330
3,44,278
3,45,239
3,46,174
3,47,130
3,48,86
3,49,50
3,50,50
3,51,57
3,52,93
3,53,97
3,54,86
3,55,52
3,56,69
3,57,103
3,58,76
3,59,24
3,60,36
3,61,67
3,62,126
3,63,198
3,64,184
3,65,163
3,66,207
3,67,223
3,68,170
3,69,168
3,70,83
3,71,37
3,72,14
3,73,1
3,125,2
3,126,4
3,127,10
4,0,894
4,1,872
4,2,840
4,3,806
4,4,761
4,5,731
4,6,660
4,7,554
4,8,528
4,9,517
4,10,497
4,11,494
4,12,540
4,13,576
4,14,514
4,15,423
4,16,344
4,17,309
4,18,304
4,19,300
4,20,262
4,21,246
4,22,235
4,23,230
4,24,224
4,25,223
4,26,222
4,27,214
4,28,221
4,29,236
4,30,269
4,31,286
4,32,258
4,33,220
4,34,189
4,35,183
4,36,207
4,37,326
4,38,524
4,39,558
4,40,496
4,41,444
4,42,397
4,43,375
4,44,370
4,45,315
4,46,249
4,47,201
4,48,140
4,49,87
4,50,57
4,51,43
4,52,36
4,53,32
4,54,65
4,55,66
4,56,124
4,57,274
4,58,175
4,59,108
4,60,87
4,61,128
4,62,211
4,63,369
4,64,394
4,65,286
4,66,265
4,67,319
4,68,295
4,69,189
4,70,105
4,71,86
4,72,102
4,73,44
4,125,7
4,126,38
4,127,62
5,0,881
5,1,877
5,2,850
5,3,822
5,4,765
5,5,743
5,6,725
5,7,672
5,8,633
5,9,584
5,10,560
5,11,547
5,12,585
5,13,601
5,14,566
5,15,469
5,16,398
5,17,360
5,18,357
5,19,375
5,20,285
5,21,253
5,22,243
5,23,243
5,24,222
5,25,219
5,26,219
5,27,212
5,28,220
5,29,232
5,30,242
5,31,274
5,32,254
5,33,220
5,34,190
5,35,180
5,36,195
5,37,258
5,38,437
5,39,581
5,40,549
5,41,507
5,42,462
5,43,410
5,44,381
5,45,335
5,46,304
5,47,279
5,48,219
5,49,168
5,50,114
5,51,70
5,52,40
5,53,33
5,54,61
5,55,83
5,56,191
5,57,344
5,58,272
5,59,191
5,60,165
5,61,186
5,62,230
5,63,359
5,64,511
5,65,446
5,66,352
5,67,373
5,68,370
5,69,237
5,70,114
5,71,93
5,72,112
5,73,53
5,74,1
5,125,6
5,126,69
5,127,112
6,0,864
6,1,839
6,2,831
6,3,814
6,4,761
6,5,739
6,6,727
6,7,720
6,8,725
6,9,685
6,10,661
6,11,629
6,12,605
6,13,552
6,14,570
6,15,539
6,16,434
6,17,395
6,18,379
6,19,389
6,20,321
6,21,261
6,22,256
6,23,255
6,24,230
6,25,220
6,26,217
6,27,211
6,28,221
6,29,228
6,30,217
6,31,234
6,32,245
6,33,227
6,34,196
6,35,179
6,36,185
6,37,214
6,38,308
6,39,516
6,40,589
6,41,554
6,42,521
6,43,458
6,44,412
6,45,403
6,46,394
6,47,337
6,48,265
6,49,220
6,50,162
6,51,103
6,52,52
6,53,36
6,54,49
6,55,102
6,56,202
6,57,260
6,58,318
6,59,295
6,60,258
6,61,223
6,62,270
6,63,386
6,64,541
6,65,574
6,66,483
6,67,436
6,68,356
6,69,243
6,70,132
6,71,106
6,72,94
6,73,75
6,74,19
6,123,1
6,124,12
6,125,12
6,126,59
6,127,130
7,0,881
7,1,852
7,2,813
7,3,789
7,4,779
7,5,760
7,6,737
7,7,705
7,8,702
7,9,724
7,10,709
7,11,681
7,12,599
7,13,471
7,14,445
7,15,445
7,16,394
7,17,362
7,18,333
7,19,310
7,20,289
7,21,264
7,22,269
7,23,263
7,24,241
7,25,225
7,26,214
7,27,209
7,28,214
7,29,215
7,30,207
