x,y,elevation
0,0,297
0,1,275
0,2,251
0,3,281
0,4,306
0,5,294
0,6,287
0,7,316
0,8,343
0,9,387
0,10,368
0,11,317
0,12,248
0,13,308
0,14,335
0,15,346
0,16,333
0,17,328
0,18,304
0,19,327
0,20,364
0,21,358
0,22,335
0,23,318
0,24,377
0,25,405
0,26,397
0,27,421
0,28,430
0,29,405
0,30,366
0,31,329
0,32,372
0,33,437
0,34,476
0,35,483
0,36,447
0,37,467
0,38,468
0,39,425
0,40,422
0,41,445
0,42,473
0,43,509
0,44,545
0,45,609
0,46,581
0,47,518
0,48,530
0,49,609
0,50,698
0,51,681
0,52,680
0,53,662
0,54,721
0,55,745
0,56,704
0,57,707
0,58,678
0,59,620
0,60,609
0,61,595
0,62,610
0,63,650
0,64,642
0,65,591
0,66,538
0,67,523
0,68,491
0,69,517
0,70,520
0,71,470
0,72,439
0,73,421
0,74,414
0,75,414
0,76,403
0,77,382
0,78,343
0,79,326
0,80,325
0,81,334
0,82,372
0,83,363
0,84,359
0,85,337
0,86,281
0,87,280
0,88,324
0,89,354
0,90,332
0,91,304
0,92,252
0,93,223
0,94,228
0,95,213
0,96,195
0,97,175
0,98,155
0,99,132
0,100,107
0,101,101
0,102,100
0,103,100
0,104,100
0,105,100
0,106,100
0,107,101
0,108,91
0,109,89
0,110,90
0,111,93
0,112,94
0,113,97
0,114,101
0,115,93
0,116,96
0,117,103
0,118,103
0,119,97
0,120,96
0,121,99
0,122,100
0,123,101
0,124,106
0,125,109
0,126,117
0,127,122
1,0,277
1,1,261
1,2,241
1,3,296
1,4,324
1,5,281
1,6,284
1,7,308
1,8,349
1,9,335
1,10,307
1,11,258
1,12,282
1,13,306
1,14,293
1,15,302
1,16,288
1,17,280
1,18,271
1,19,298
1,20,319
1,21,301
1,22,294
1,23,292
1,24,304
1,25,332
1,26,342
1,27,360
1,28,387
1,29,350
1,30,327
1,31,359
1,32,384
1,33,406
1,34,430
1,35,427
1,36,436
1,37,434
1,38,407
1,39,399
1,40,441
1,41,463
1,42,489
1,43,472
1,44,494
1,45,520
1,46,507
1,47,495
1,48,574
1,49,585
1,50,618
1,51,592
1,52,598
1,53,609
1,54,653
1,55,696
1,56,693
1,57,729
1,58,661
1,59,623
1,60,643
1,61,590
1,62,553
1,63,553
1,64,558
1,65,604
1,66,567
1,67,552
1,68,492
1,69,479
1,70,518
1,71,468
1,72,465
1,73,447
1,74,415
1,75,397
1,76,400
1,77,385
1,78,343
1,79,352
1,80,338
1,81,350
1,82,398
1,83,377
1,84,334
1,85,313
1,86,282
1,87,288
1,88,313
1,89,352
1,90,344
1,91,311
1,92,267
1,93,228
1,94,203
1,95,215
1,96,201
1,97,184
1,98,160
1,99,139
1,100,115
1,101,107
1,102,104
1,103,104
1,104,103
1,105,103
1,106,103
1,107,101
1,108,93
1,109,92
1,110,91
1,111,93
1,112,95
