x,y,elevation
0,0,20
0,1,9
0,2,47
0,3,86
0,4,95
0,5,148
0,6,157
0,7,188
0,8,205
0,9,291
0,10,377
0,11,278
0,12,56
0,13,4
0,18,6
0,19,69
0,20,94
0,21,40
0,22,14
0,23,26
0,24,93
0,25,100
0,26,129
0,27,248
0,28,433
0,29,501
0,30,545
0,31,562
0,32,520
0,33,537
0,34,467
0,35,329
0,36,259
0,37,252
0,38,308
0,39,308
0,40,181
0,41,64
0,42,35
0,43,47
0,44,135
0,45,117
0,46,101
0,47,108
0,48,114
0,49,84
0,50,75
0,51,103
0,52,116
0,53,186
0,54,286
0,55,450
0,56,625
0,57,576
0,58,589
0,59,651
0,60,600
0,61,585
0,62,495
0,63,456
0,64,241
0,65,286
0,66,278
0,67,281
0,68,561
0,69,630
0,70,544
0,71,433
0,72,499
0,73,796
0,74,925
0,75,993
0,76,1141
0,77,1029
0,78,826
0,79,961
0,80,1243
0,81,1081
0,82,1147
0,83,1454
0,84,1661
0,85,1434
0,86,1155
0,87,1209
0,88,1187
0,89,924
0,90,825
0,91,1041
0,92,950
0,93,549
0,94,442
0,95,540
0,96,930
0,97,1214
0,98,1365
0,99,1252
0,100,864
0,101,525
0,102,383
0,103,325
0,104,269
0,105,292
0,106,400
0,107,415
0,108,311
0,109,236
0,110,168
0,111,108
0,112,77
0,113,67
0,114,85
0,115,111
0,116,160
0,117,139
0,118,45
0,119,6
1,0,82
1,1,39
1,2,36
1,3,54
1,4,117
1,5,162
1,6,190
1,7,213
1,8,268
1,9,295
1,10,287
1,11,194
1,12,80
1,13,20
1,18,9
1,19,102
1,20,219
1,21,125
1,22,51
1,23,35
1,24,39
1,25,52
1,26,114
1,27,216
1,28,260
1,29,443
1,30,611
1,31,585
1,32,548
1,33,537
1,34,486
1,35,486
1,36,443
1,37,376
1,38,282
1,39,245
1,40,160
1,41,66
1,42,56
1,43,44
1,44,113
1,45,182
1,46,221
1,47,231
1,48,218
1,49,153
1,50,93
1,51,115
1,52,135
1,53,162
1,54,230
1,55,379
1,56,622
1,57,728
1,58,776
1,59,767
1,60,579
1,61,478
1,62,360
1,63,261
1,64,218
1,65,388
1,66,446
1,67,488
1,68,646
1,69,889
1,70,769
1,71,543
1,72,488
1,73,706
1,74,982
1,75,1156
1,76,1323
1,77,1121
1,78,892
1,79,1046
1,80,1330
1,81,1204
1,82,1171
1,83,1392
1,84,1764
1,85,1679
1,86,1402
1,87,1366
1,88,1630
1,89,1306
1,90,1273
1,91,1300
1,92,821
1,93,632
1,94,697
1,95,541
1,96,860
1,97,1267
1,98,1524
1,99,1277
1,100,809
1,101,532
1,102,520
1,103,583
1,104,450
1,105,364
1,106,437
1,107,496
1,108,301
1,109,235
1,110,171
1,111,126
1,112,114
1,113,102
1,114,117
1,115,253
1,116,335
1,117,230
1,118,99
1,119,21
2,0,91
2,1,74
2,2,59
2,3,53
2,4,89
2,5,153
2,6,205
2,7,213
2,8,304
2,9,359
2,10,322
