x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
147,137,89,29,4,9,2,0,0,0
147,138,1569.5,78,30,441,201,0,10,3
147,139,60,1,0,27,5,0,0,0
148,136,6,0.2,1.2,0.9,0.7,0,0,1
148,137,2683.5,178,555.8,301.2,149,0,112,13
148,138,9433,618.8,1057.1,2080,664.2,7,282,18
148,139,1748,196,218.1,358.1,156.8,1,4,8
149,135,2,0.1,0.1,0.2,0.4,0,0,1
149,136,225,14.7,24,35.2,18,0,0,19
149,137,962.5,43.1,96,190.1,25.9,0,26,58
149,138,1204,29.1,40.4,407.6,18.7,0,94,44
149,139,1424.5,18.2,84.9,472.1,9.9,1,128,15
150,136,34,3.8,3,4.2,2,0,0,8
150,137,578,6.9,63.2,100.2,32.7,1,0,52
150,138,465,24.1,40.5,76.3,37.1,0,0,35
150,139,39.5,2.8,2.3,5.1,7.9,0,0,10
151,135,8,0.3,0.3,1,1.6,0,0,1
151,136,413.5,15.3,49,69,22,0.9,0,32
151,137,1204,14.1,58.9,345,32.7,1,90,57
151,138,1967.5,62.9,287.3,369.9,114.2,3.8,18,47
151,139,1852,75.2,115.8,622.9,47,2,78,38
152,136,736.5,8.9,47,181.3,31.7,0,19,54
152,137,405.5,17.5,65.9,54.1,12.8,3,0,52
152,138,4008,430.7,499.8,789.5,170.7,4,179,52
152,139,4410.5,508,276,809.9,769.2,2,155,12
153,132,1,0,0.1,0.1,0.2,0,0,1
153,136,1076,18.7,78.3,259.5,40,0,60.9,40
153,137,1207,21.9,100.2,325.8,38.9,2,27,49
153,138,566.5,11.1,80.9,150,19.9,0,57.9,31
153,139,8899.5,1085.8,1129.9,1930.2,727.1,5,454,22
153,140,545,54.9,86.8,102.1,13.1,0,0,10
154,132,1,0,0.1,0.1,0.2,0,0,1
154,133,55,0.6,1.7,7.9,8.5,0,0,12
154,134,66,0,8.8,9.3,6,0,0,9
154,135,84,2.8,10.1,17.1,7.2,0,0,13
154,136,1219,89.2,140.9,209,124.1,0,14,30
154,137,1266,43.1,163.7,299.2,38.7,1,52,45
154,138,88,2,9.7,24.1,1.5,0,0,17
154,139,2273.5,16.2,85.7,941.1,21.7,0,260.1,26
154,140,808.5,23.9,103,173.9,49.7,0,16,35
154,141,1,0,0.1,0.2,0.2,0,0,1
155,131,1,0,0.1,0.1,0.2,0,0,1
155,132,79.5,0,17.8,7.3,3.1,0,0,12
155,133,266,4,24.4,42.8,28.8,0.8,0,45
155,134,1144,29.7,99.9,196.3,156.4,1,0,54
155,135,142,0,6.2,21.2,24.8,0,0,25
155,136,1,0,0.1,0.2,0.1,0,0,1
155,137,311.5,3.4,33,54.2,24.3,0,0,35
155,138,157.5,6.1,23,31.9,5,0.9,0,18
155,139,114,3.1,9,19.8,8.1,1,0,14
155,140,1557.5,69.3,117.9,336.4,162.6,0,55,47
155,141,1116.5,67,69.9,232.1,187.9,2,12,10
156,133,162.5,2,22.1,29.1,11.9,0,0,33
156,134,352,4,37.9,67.4,44.9,0,7,38
156,135,262,8,27.1,42.9,23,0,0,26
156,136,467.5,14.9,40,101.4,24.8,0,0,22
156,137,1344.5,49,88.1,355.2,60.1,0,44,36
156,138,74,1,5.8,13.6,7.6,0,0,10
156,139,1323.5,24.7,124.5,325.1,54.4,2.2,34,39
156,140,354,9,42.3,67.7,9.1,0,0,42
156,141,3107.5,186.1,387.3,702.4,155.5,3.7,49.2,41
156,142,712,97.2,93.9,131.9,32.2,0,18,8
157,133,12,0,0.6,2,2.3,0,0,4
157,134,65,0,5.1,13.7,7,0,0,12
157,135,467,13.7,23,108.1,41.2,0,0,21
157,136,1565.5,48,157.3,383.8,108.1,1,104,44
157,137,597.5,55.9,35.1,120.9,26.2,0,0,40
157,138,3,0,0.2,0.6,0.3,0,0,1
157,139,680.5,16.1,83,135.9,26.3,0.8,0,51
157,140,677,24.2,88.6,123.8,32.8,0,0,46
157,141,1464.5,21,86.5,422,38.7,0,93,35
157,142,2172,192.8,210.2,520.9,118,0,35,44
157,143,10100,953,846.1,1749,2388.9,9,330,6
157,144,291.5,19.9,67.1,78.6,35.7,0,0,1
158,119,7,0,0.2,0.4,2.2,0,0,3
158,121,14,0,0,1.3,3.8,0,0,4
158,133,373,10,32.2,41.9,76.1,0,0,25
158,134,119,1,6.9,20.1,15.3,0,0,18
158,135,155,2.8,19.1,26.3,7.9,0,0,20
158,136,729.5,2.8,64.4,204.1,2.8,0,0,17
158,137,113,0.9,15.8,17,9.6,0,0,17
158,138,11,0.3,1.3,2,0.5,0,0,3
158,139,591,7.5,85.9,120.1,27.3,3.6,0,62
158,140,655,25.7,89.1,118.7,36.5,0,0,64
158,141,885,10,34.9,333.5,19.9,0,101,44
158,142,2886,172.6,360.7,567.2,179.6,0,232,35
158,143,10016,854,1477.1,1708.1,1446.9,10,245,15
158,144,6293,501.1,708.1,1106,1170,16,91,10
